onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
231.328	n/a	SESS_START	115664	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
257.272	n/a	START	128636	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
257.322	n/a	PROB	128661	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	-1	20	9	2	9
259.328	n/a	PROB	129664	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	-1	13	4	6	3
261.202	n/a	PROB	130601	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	-1	15	8	1	6
263.126	n/a	PROB	131563	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	-1	16	8	4	4
264.632	n/a	PROB	132316	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	-1	17	4	9	4
266.936	n/a	PROB	133468	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	-1	16	9	3	4
268.886	n/a	STOP	134443	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
308.4	n/a	WORD	154200	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	PORTRAIT	1111	n/a	n/a	0	0	0
311.144	n/a	WORD	155572	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	ROOSTER	1209	n/a	n/a	0	0	0
313.934	n/a	WORD	156967	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	ITEM	746	n/a	n/a	0	0	0
316.66	n/a	WORD	158330	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	PAPER	1011	n/a	n/a	0	0	0
319.458	n/a	WORD	159729	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	CONCERT	360	n/a	n/a	0	0	0
322.084	n/a	WORD	161042	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	CLOUD	328	n/a	n/a	0	0	0
324.714	n/a	WORD	162357	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	LAVA	804	n/a	n/a	0	0	0
327.166	n/a	WORD	163583	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	TERMITE	1451	n/a	n/a	0	0	0
329.614	n/a	WORD	164807	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	CLAMP	316	n/a	n/a	0	0	0
332.392	n/a	WORD	166196	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	LASER	801	n/a	n/a	0	0	0
334.864	n/a	WORD	167432	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	RIFLE	1192	n/a	n/a	0	0	0
337.578	n/a	WORD	168789	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	BACON	67	n/a	n/a	0	0	0
340.354	n/a	WORD	170177	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	SAUSAGE	1238	n/a	n/a	0	0	0
342.832	n/a	WORD	171416	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	BARLEY	88	n/a	n/a	0	0	0
345.308	n/a	WORD	172654	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	SPONGE	1355	n/a	n/a	0	0	0
347.864	n/a	WORD	173932	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	JELLO	754	n/a	n/a	0	0	0
350.438	n/a	WORD	175219	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	SHIRT	1287	n/a	n/a	0	0	0
353.204	n/a	WORD	176602	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	HORNET	718	n/a	n/a	0	0	0
355.814	n/a	WORD	177907	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	HONEY	713	n/a	n/a	0	0	0
358.318	n/a	WORD	179159	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	COLLEGE	346	n/a	n/a	0	0	0
361.068	n/a	WORD	180534	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	SALT	1229	n/a	n/a	0	0	0
363.528	n/a	WORD	181764	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	SMOG	1330	n/a	n/a	0	0	0
366.098	n/a	WORD	183049	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	PUDDLE	1140	n/a	n/a	0	0	0
368.664	n/a	WORD	184332	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	CUPBOARD	425	n/a	n/a	0	0	0
370.27	n/a	START	185135	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
371.454	n/a	DISTRACTOR	185727	n/a	LTP138	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
371.47	n/a	PROB	185735	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	1	18	6	5	7
375.004	n/a	PROB	187502	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	1	12	3	8	1
378.082	n/a	PROB	189041	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	1	20	7	4	9
380.392	n/a	PROB	190196	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	1	15	6	7	2
382.132	n/a	PROB	191066	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	1	11	7	1	3
383.956	n/a	PROB	191978	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	1	9	6	1	2
385.662	n/a	PROB	192831	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	1	17	8	3	6
388.572	n/a	PROB	194286	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	1	20	7	4	9
390.648	n/a	PROB	195324	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	1	9	5	1	3
392.114	n/a	PROB	196057	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	1	16	5	7	4
394.082	n/a	STOP	197041	n/a	LTP138	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
396.152	n/a	REC_START	198076	n/a	LTP138	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
397.862	n/a	REC_WORD	198931	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	HORNET	718	n/a	n/a	0	0	0
399.206	n/a	REC_WORD_VV	199603	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	<>	-1	n/a	n/a	0	0	0
399.454	n/a	REC_WORD	199727	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	HONEY	713	n/a	n/a	0	0	0
400.904	n/a	REC_WORD	200452	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	PUDDLE	1140	n/a	n/a	0	0	0
402.178	n/a	REC_WORD	201089	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	SMOG	1330	n/a	n/a	0	0	0
403.128	n/a	REC_WORD	201564	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	CLOUD	328	n/a	n/a	0	0	0
404.718	n/a	REC_WORD	202359	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	CONCERT	360	n/a	n/a	0	0	0
406.322	n/a	REC_WORD	203161	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	SHIRT	1287	n/a	n/a	0	0	0
407.652	n/a	REC_WORD	203826	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	SAUSAGE	1238	n/a	n/a	0	0	0
408.85	n/a	REC_WORD	204425	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	JELLO	754	n/a	n/a	0	0	0
410.098	n/a	REC_WORD	205049	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	BACON	67	n/a	n/a	0	0	0
412.604	n/a	REC_WORD	206302	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	LASER	801	n/a	n/a	0	0	0
414.618	n/a	REC_WORD_VV	207309	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	<>	-1	n/a	n/a	0	0	0
415.012	n/a	REC_WORD	207506	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	PAPER	1011	n/a	n/a	0	0	0
415.836	n/a	REC_WORD	207918	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	7	1	PORTRAIT	1111	n/a	n/a	0	0	0
