onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
317.22	n/a	SESS_START	158610	n/a	LTP114	ltpFR	14	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
369.978	n/a	WORD	184989	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	0	VEGETABLE	1552	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
373.96	n/a	WORD	186980	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	0	CAFE	216	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
378.0	n/a	WORD	189000	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	1	BRUSH	182	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
382.184	n/a	WORD	191092	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	1	SHORTS	1293	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
386.174	n/a	WORD	193087	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	1	PASSAGE	1019	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
390.188	n/a	WORD	195094	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	1	RELATIVE	1182	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
394.112	n/a	WORD	197056	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	1	AUNT	60	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
398.052	n/a	WORD	199026	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	0	PAGE	1001	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
402.252	n/a	WORD	201126	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	0	TORTOISE	1486	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
406.134	n/a	WORD	203067	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	1	VICTIM	1562	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
410.2	n/a	WORD	205100	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	1	SLEEVE	1324	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
414.406	n/a	WORD	207203	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	1	DRYER	503	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
418.488	n/a	WORD	209244	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	0	MESSAGE	888	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
422.48	n/a	WORD	211240	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	0	SICKLE	1302	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
426.478	n/a	WORD	213239	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	0	ELECTRICIAN	521	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
430.552	n/a	WORD	215276	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	0	LASER	801	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
436.234	n/a	REC_START	218117	n/a	LTP114	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.012	n/a	REC_WORD	218506	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	0	VEGETABLE	1552	n/a	0	n/a	n/a	n/a	n/a	n/a
438.314	n/a	REC_WORD	219157	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	0	TORTOISE	1486	n/a	1	n/a	n/a	n/a	n/a	n/a
439.362	n/a	REC_WORD	219681	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	1	BRUSH	182	n/a	0	n/a	n/a	n/a	n/a	n/a
440.68	n/a	REC_WORD	220340	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	0	ELECTRICIAN	521	n/a	1	n/a	n/a	n/a	n/a	n/a
442.12	n/a	REC_WORD	221060	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	0	MESSAGE	888	n/a	0	n/a	n/a	n/a	n/a	n/a
443.672	n/a	REC_WORD	221836	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	0	PAGE	1001	n/a	0	n/a	n/a	n/a	n/a	n/a
450.712	n/a	REC_WORD	225356	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	1	VICTIM	1562	n/a	1	n/a	n/a	n/a	n/a	n/a
462.92	n/a	REC_WORD	231460	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	1	AUNT	60	n/a	1	n/a	n/a	n/a	n/a	n/a
464.306	n/a	REC_WORD	232153	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	1	RELATIVE	1182	n/a	0	n/a	n/a	n/a	n/a	n/a
478.032	n/a	REC_WORD	239016	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	14	1	1	SHORTS	1293	n/a	0	n/a	n/a	n/a	n/a	n/a
