onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
322.278	n/a	SESS_START	161139	n/a	LTP226	ltpFR	0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
499.58	n/a	WORD	249790	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	0	1	-1	BUGGY	188	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
503.618	n/a	WORD	251809	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	0	1	-1	ZOO	1637	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
507.6	n/a	WORD	253800	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	0	1	-1	PORT	1110	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
511.776	n/a	WORD	255888	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	0	1	-1	YACHT	1629	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
515.708	n/a	WORD	257854	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	0	1	-1	UNICORN	1538	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
519.64	n/a	WORD	259820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	0	1	-1	DONKEY	484	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
523.494	n/a	WORD	261747	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	0	1	-1	THRONE	1461	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
527.468	n/a	WORD	263734	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	0	1	-1	WINE	1613	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
531.694	n/a	WORD	265847	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	0	1	-1	CREATURE	403	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
535.808	n/a	WORD	267904	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	0	1	-1	NOMAD	955	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
