onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
24.07861328125	n/a	SESS_START	49313	n/a	LTP339	VFFR	1	n/a	n/a	n/a	0
88.83935546875	n/a	PRACTICE_WORD	181943	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	0	RHINO	-1	0
90.22265625	n/a	PRACTICE_WORD_OFF	184776	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	0	RHINO	-1	0
90.22265625	n/a	PRACTICE_REC_START	184776	n/a	LTP339	VFFR	1	0	RHINO	-1	0
91.42626953125	n/a	PRACTICE_REC_WORD	187241	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	0	RHINO	n/a	0
93.22216796875	n/a	PRACTICE_REC_STOP	190919	n/a	LTP339	VFFR	1	0	RHINO	-1	0
95.25537109375	n/a	PRACTICE_WORD	195083	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	1	BEAM	-1	0
97.0390625	n/a	PRACTICE_WORD_OFF	198736	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	1	BEAM	-1	0
97.0390625	n/a	PRACTICE_REC_START	198736	n/a	LTP339	VFFR	1	1	BEAM	-1	0
98.14208984375	n/a	PRACTICE_REC_WORD	200995	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	1	BEAM	n/a	0
100.05517578125	n/a	PRACTICE_REC_STOP	204913	n/a	LTP339	VFFR	1	1	BEAM	-1	0
102.087890625	n/a	PRACTICE_WORD	209076	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	2	DOG	480	0
103.43798828125	n/a	PRACTICE_WORD_OFF	211841	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	2	DOG	480	0
103.43798828125	n/a	PRACTICE_REC_START	211841	n/a	LTP339	VFFR	1	2	DOG	480	0
104.6748046875	n/a	PRACTICE_REC_WORD	214374	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	2	DOG	n/a	0
106.43798828125	n/a	PRACTICE_REC_STOP	217985	n/a	LTP339	VFFR	1	2	DOG	480	0
108.5048828125	n/a	PRACTICE_WORD	222218	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	3	ICON	-1	0
110.0380859375	n/a	PRACTICE_WORD_OFF	225358	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	3	ICON	-1	0
110.0380859375	n/a	PRACTICE_REC_START	225358	n/a	LTP339	VFFR	1	3	ICON	-1	0
111.56396484375	n/a	PRACTICE_REC_WORD	228483	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	3	ICON	n/a	0
113.03759765625	n/a	PRACTICE_REC_STOP	231501	n/a	LTP339	VFFR	1	3	ICON	-1	0
115.087890625	n/a	PRACTICE_WORD	235700	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	4	FLOOD	-1	0
116.4375	n/a	PRACTICE_REC_START	238464	n/a	LTP339	VFFR	1	4	FLOOD	-1	0
116.4375	n/a	PRACTICE_WORD_OFF	238464	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	4	FLOOD	-1	0
117.8017578125	n/a	PRACTICE_REC_WORD	241258	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	4	FLOOD	n/a	0
119.45361328125	n/a	PRACTICE_REC_STOP	244641	n/a	LTP339	VFFR	1	4	FLOOD	-1	0
121.486328125	n/a	PRACTICE_WORD	248804	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	5	MIRROR	899	0
122.720703125	n/a	PRACTICE_WORD_OFF	251332	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	1	5	MIRROR	899	0
122.720703125	n/a	PRACTICE_REC_START	251332	n/a	LTP339	VFFR	1	5	MIRROR	899	0
