mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP122	ltpFR	4	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
54159	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	4	1	1	MICROPHONE	890	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
58040	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	4	1	1	STEREO	1378	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
62181	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	4	1	0	CLARINET	317	n/a	3	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
63123	KEY_MSG	n/a	LTP122	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66063	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	4	1	0	SIRLOIN	1311	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
69886	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	4	1	1	MOUSE	925	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
73776	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	4	1	1	WOLF	1619	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
77750	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	4	1	1	FAIRY	549	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
81940	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	4	1	0	PAINTER	1004	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
86056	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	4	1	0	CHAMPION	279	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
90180	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	4	1	0	RIBBON	1189	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
94112	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	4	1	0	OTTER	986	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
98269	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	4	1	0	PERCH	1048	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
102084	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	4	1	0	CARDINAL	244	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
