mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
66631	PRACTICE_REC_START	n/a	LTP425	VFFR	4	7	IMAGE	-1	0
68071	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	7	IMAGE	n/a	0
69631	PRACTICE_REC_STOP	n/a	LTP425	VFFR	4	7	IMAGE	-1	0
71232	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	8	RING	1193	0
72831	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	8	RING	1193	0
72831	PRACTICE_REC_START	n/a	LTP425	VFFR	4	8	RING	1193	0
74141	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	8	RING	n/a	0
75831	PRACTICE_REC_STOP	n/a	LTP425	VFFR	4	8	RING	1193	0
77364	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	9	VIOLIN	1571	0
78731	PRACTICE_REC_START	n/a	LTP425	VFFR	4	9	VIOLIN	1571	0
78731	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	9	VIOLIN	1571	0
79892	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	9	VIOLIN	n/a	0
81731	PRACTICE_REC_STOP	n/a	LTP425	VFFR	4	9	VIOLIN	1571	0
87564	COUNTDOWN	n/a	LTP425	VFFR	4	9	10	n/a	0
88580	COUNTDOWN	n/a	LTP425	VFFR	4	9	9	n/a	0
89597	COUNTDOWN	n/a	LTP425	VFFR	4	9	8	n/a	0
90597	COUNTDOWN	n/a	LTP425	VFFR	4	9	7	n/a	0
91613	COUNTDOWN	n/a	LTP425	VFFR	4	9	6	n/a	0
92613	COUNTDOWN	n/a	LTP425	VFFR	4	9	5	n/a	0
93630	COUNTDOWN	n/a	LTP425	VFFR	4	9	4	n/a	0
94647	COUNTDOWN	n/a	LTP425	VFFR	4	9	3	n/a	0
95663	COUNTDOWN	n/a	LTP425	VFFR	4	9	2	n/a	0
96680	COUNTDOWN	n/a	LTP425	VFFR	4	9	1	n/a	0
98797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	0	TERMITE	1451	0
100330	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	0	TERMITE	1451	0
100330	REC_START	n/a	LTP425	VFFR	4	0	TERMITE	1451	0
101350	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	0	TERMITE	1451	0
103330	REC_STOP	n/a	LTP425	VFFR	4	0	TERMITE	1451	0
105363	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	1	PLAID	1080	0
107130	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	1	PLAID	1080	0
107130	REC_START	n/a	LTP425	VFFR	4	1	PLAID	1080	0
108150	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	1	PLAID	1080	0
110147	REC_STOP	n/a	LTP425	VFFR	4	1	PLAID	1080	0
111679	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	2	DOUGHNUT	490	0
113013	REC_START	n/a	LTP425	VFFR	4	2	DOUGHNUT	490	0
113013	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	2	DOUGHNUT	490	0
114483	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	2	DOUGHNUT	490	0
116029	REC_STOP	n/a	LTP425	VFFR	4	2	DOUGHNUT	490	0
118096	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	3	GALLON	618	0
119579	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	3	GALLON	618	0
119579	REC_START	n/a	LTP425	VFFR	4	3	GALLON	618	0
120959	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	3	GALLON	618	0
122579	REC_STOP	n/a	LTP425	VFFR	4	3	GALLON	618	0
124662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	4	SALT	1229	0
126062	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	4	SALT	1229	0
126062	REC_START	n/a	LTP425	VFFR	4	4	SALT	1229	0
127082	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	4	SALT	1229	0
129062	REC_STOP	n/a	LTP425	VFFR	4	4	SALT	1229	0
130912	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	5	KEEPER	769	0
132579	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	5	KEEPER	769	0
132579	REC_START	n/a	LTP425	VFFR	4	5	KEEPER	769	0
133629	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	5	KEEPER	769	0
135595	REC_STOP	n/a	LTP425	VFFR	4	5	KEEPER	769	0
137578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	6	TURNIP	1521	0
138928	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	6	TURNIP	1521	0
138928	REC_START	n/a	LTP425	VFFR	4	6	TURNIP	1521	0
140428	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	6	TURNIP	1521	0
141928	REC_STOP	n/a	LTP425	VFFR	4	6	TURNIP	1521	0
143695	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	7	BRANCH	168	0
144995	REC_START	n/a	LTP425	VFFR	4	7	BRANCH	168	0
144995	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	7	BRANCH	168	0
146345	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	7	BRANCH	168	0
148011	REC_STOP	n/a	LTP425	VFFR	4	7	BRANCH	168	0
149694	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	8	TRACTOR	1493	0
151228	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	8	TRACTOR	1493	0
151228	REC_START	n/a	LTP425	VFFR	4	8	TRACTOR	1493	0
152488	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	8	TRACTOR	1493	0
154244	REC_STOP	n/a	LTP425	VFFR	4	8	TRACTOR	1493	0
156027	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	9	SLUG	1329	0
157261	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	9	SLUG	1329	0
157261	REC_START	n/a	LTP425	VFFR	4	9	SLUG	1329	0
158641	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	9	SLUG	1329	0
160261	REC_STOP	n/a	LTP425	VFFR	4	9	SLUG	1329	0
162227	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	10	PRINCESS	1125	0
163877	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	10	PRINCESS	1125	0
163877	REC_START	n/a	LTP425	VFFR	4	10	PRINCESS	1125	0
165437	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	10	PRINCESS	1125	0
166877	REC_STOP	n/a	LTP425	VFFR	4	10	PRINCESS	1125	0
168594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	11	POSSUM	1112	0
170144	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	11	POSSUM	1112	0
170144	REC_START	n/a	LTP425	VFFR	4	11	POSSUM	1112	0
171554	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	11	POSSUM	1112	0
173160	REC_STOP	n/a	LTP425	VFFR	4	11	POSSUM	1112	0
174710	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	12	DONKEY	484	0
176327	REC_START	n/a	LTP425	VFFR	4	12	DONKEY	484	0
176327	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	12	DONKEY	484	0
177647	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	12	DONKEY	484	0
179327	REC_STOP	n/a	LTP425	VFFR	4	12	DONKEY	484	0
181393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	13	CORAL	378	1
182743	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	13	CORAL	378	1
182743	REC_START	n/a	LTP425	VFFR	4	13	CORAL	378	1
183553	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	13	CORAL	378	1
185743	REC_STOP	n/a	LTP425	VFFR	4	13	CORAL	378	1
187693	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	14	BROOK	177	1
189159	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	14	BROOK	177	1
189159	REC_START	n/a	LTP425	VFFR	4	14	BROOK	177	1
190059	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	14	BROOK	177	1
192159	REC_STOP	n/a	LTP425	VFFR	4	14	BROOK	177	1
194209	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	15	SPOUSE	1358	0
195842	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	15	SPOUSE	1358	0
195842	REC_START	n/a	LTP425	VFFR	4	15	SPOUSE	1358	0
196922	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	15	SPOUSE	1358	0
198843	REC_STOP	n/a	LTP425	VFFR	4	15	SPOUSE	1358	0
200726	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	16	THREAD	1460	0
202376	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	16	THREAD	1460	0
202376	REC_START	n/a	LTP425	VFFR	4	16	THREAD	1460	0
203666	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	16	THREAD	1460	0
205392	REC_STOP	n/a	LTP425	VFFR	4	16	THREAD	1460	0
207442	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	17	HEDGE	699	0
208975	REC_START	n/a	LTP425	VFFR	4	17	HEDGE	699	0
208975	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	17	HEDGE	699	0
210205	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	17	HEDGE	699	0
211975	REC_STOP	n/a	LTP425	VFFR	4	17	HEDGE	699	0
213508	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	18	EAGLE	512	0
215125	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	18	EAGLE	512	0
215125	REC_START	n/a	LTP425	VFFR	4	18	EAGLE	512	0
216595	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	18	EAGLE	512	0
218141	REC_STOP	n/a	LTP425	VFFR	4	18	EAGLE	512	0
220025	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	19	FOOT	590	0
221341	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	19	FOOT	590	0
221341	REC_START	n/a	LTP425	VFFR	4	19	FOOT	590	0
222721	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	19	FOOT	590	0
224341	REC_STOP	n/a	LTP425	VFFR	4	19	FOOT	590	0
226275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	20	FIREMAN	569	0
227791	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	20	FIREMAN	569	0
227791	REC_START	n/a	LTP425	VFFR	4	20	FIREMAN	569	0
229231	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	20	FIREMAN	569	0
230791	REC_STOP	n/a	LTP425	VFFR	4	20	FIREMAN	569	0
232624	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	21	LILY	821	1
233874	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	21	LILY	821	1
233874	REC_START	n/a	LTP425	VFFR	4	21	LILY	821	1
234864	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	21	LILY	821	1
236874	REC_STOP	n/a	LTP425	VFFR	4	21	LILY	821	1
238524	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	22	XEROX	1628	1
240024	REC_START	n/a	LTP425	VFFR	4	22	XEROX	1628	1
240024	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	22	XEROX	1628	1
240969	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	22	XEROX	1628	1
243024	REC_STOP	n/a	LTP425	VFFR	4	22	XEROX	1628	1
245090	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	23	TAXI	1438	1
246307	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	23	TAXI	1438	1
246307	REC_START	n/a	LTP425	VFFR	4	23	TAXI	1438	1
247027	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	23	TAXI	1438	1
249307	REC_STOP	n/a	LTP425	VFFR	4	23	TAXI	1438	1
252840	COUNTDOWN	n/a	LTP425	VFFR	4	23	10	n/a	0
253840	COUNTDOWN	n/a	LTP425	VFFR	4	23	9	n/a	0
254857	COUNTDOWN	n/a	LTP425	VFFR	4	23	8	n/a	0
255873	COUNTDOWN	n/a	LTP425	VFFR	4	23	7	n/a	0
256890	COUNTDOWN	n/a	LTP425	VFFR	4	23	6	n/a	0
257907	COUNTDOWN	n/a	LTP425	VFFR	4	23	5	n/a	0
258923	COUNTDOWN	n/a	LTP425	VFFR	4	23	4	n/a	0
259940	COUNTDOWN	n/a	LTP425	VFFR	4	23	3	n/a	0
260956	COUNTDOWN	n/a	LTP425	VFFR	4	23	2	n/a	0
261957	COUNTDOWN	n/a	LTP425	VFFR	4	23	1	n/a	0
264556	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	24	PICTURE	1061	0
266173	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	24	PICTURE	1061	0
266173	REC_START	n/a	LTP425	VFFR	4	24	PICTURE	1061	0
267253	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	24	PICTURE	1061	0
269189	REC_STOP	n/a	LTP425	VFFR	4	24	PICTURE	1061	0
271039	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	25	PASTA	1021	1
272806	REC_START	n/a	LTP425	VFFR	4	25	PASTA	1021	1
272806	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	25	PASTA	1021	1
273646	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	25	PASTA	1021	1
275806	REC_STOP	n/a	LTP425	VFFR	4	25	PASTA	1021	1
277889	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	26	SURVEY	1414	0
279472	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	26	SURVEY	1414	0
279472	REC_START	n/a	LTP425	VFFR	4	26	SURVEY	1414	0
280642	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	26	SURVEY	1414	0
282472	REC_STOP	n/a	LTP425	VFFR	4	26	SURVEY	1414	0
284572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	27	FLUTE	585	0
285889	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	27	FLUTE	585	0
285889	REC_START	n/a	LTP425	VFFR	4	27	FLUTE	585	0
287299	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	27	FLUTE	585	0
288889	REC_STOP	n/a	LTP425	VFFR	4	27	FLUTE	585	0
290789	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	28	STREAM	1392	1
292305	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	28	STREAM	1392	1
292305	REC_START	n/a	LTP425	VFFR	4	28	STREAM	1392	1
293295	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	28	STREAM	1392	1
295305	REC_STOP	n/a	LTP425	VFFR	4	28	STREAM	1392	1
296872	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	29	CLOTHES	327	0
298372	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	29	CLOTHES	327	0
298372	REC_START	n/a	LTP425	VFFR	4	29	CLOTHES	327	0
299572	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	29	CLOTHES	327	0
301388	REC_STOP	n/a	LTP425	VFFR	4	29	CLOTHES	327	0
303271	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	30	GARDEN	623	0
304605	REC_START	n/a	LTP425	VFFR	4	30	GARDEN	623	0
304605	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	30	GARDEN	623	0
306285	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	30	GARDEN	623	0
307621	REC_STOP	n/a	LTP425	VFFR	4	30	GARDEN	623	0
309138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	31	BEEF	113	0
310688	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	31	BEEF	113	0
310688	REC_START	n/a	LTP425	VFFR	4	31	BEEF	113	0
312548	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	31	BEEF	113	0
313704	REC_STOP	n/a	LTP425	VFFR	4	31	BEEF	113	0
315604	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	32	LAKE	796	0
317254	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	32	LAKE	796	0
317254	REC_START	n/a	LTP425	VFFR	4	32	LAKE	796	0
318514	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	32	LAKE	796	0
320254	REC_STOP	n/a	LTP425	VFFR	4	32	LAKE	796	0
321987	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	33	CAMEL	223	0
323571	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	33	CAMEL	223	0
323571	REC_START	n/a	LTP425	VFFR	4	33	CAMEL	223	0
324741	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	33	CAMEL	223	0
326587	REC_STOP	n/a	LTP425	VFFR	4	33	CAMEL	223	0
328304	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	34	KNAPSACK	783	0
330104	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	34	KNAPSACK	783	0
330104	REC_START	n/a	LTP425	VFFR	4	34	KNAPSACK	783	0
331454	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	34	KNAPSACK	783	0
333120	REC_STOP	n/a	LTP425	VFFR	4	34	KNAPSACK	783	0
335103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	35	ARMY	39	0
336320	REC_START	n/a	LTP425	VFFR	4	35	ARMY	39	0
336320	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	35	ARMY	39	0
337940	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	35	ARMY	39	0
339320	REC_STOP	n/a	LTP425	VFFR	4	35	ARMY	39	0
341103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	36	CONVICT	371	0
342636	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	36	CONVICT	371	0
342636	REC_START	n/a	LTP425	VFFR	4	36	CONVICT	371	0
343746	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	36	CONVICT	371	0
345636	REC_STOP	n/a	LTP425	VFFR	4	36	CONVICT	371	0
347603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	37	RADISH	1158	0
349386	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	37	RADISH	1158	0
349386	REC_START	n/a	LTP425	VFFR	4	37	RADISH	1158	0
350436	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	37	RADISH	1158	0
352386	REC_STOP	n/a	LTP425	VFFR	4	37	RADISH	1158	0
354253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	38	MARSH	874	0
355519	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	38	MARSH	874	0
355519	REC_START	n/a	LTP425	VFFR	4	38	MARSH	874	0
357169	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	38	MARSH	874	0
358519	REC_STOP	n/a	LTP425	VFFR	4	38	MARSH	874	0
360036	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	39	SPOOL	1356	0
361502	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	39	SPOOL	1356	0
361502	REC_START	n/a	LTP425	VFFR	4	39	SPOOL	1356	0
363032	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	39	SPOOL	1356	0
364502	REC_STOP	n/a	LTP425	VFFR	4	39	SPOOL	1356	0
366269	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	40	MARROW	872	0
367569	REC_START	n/a	LTP425	VFFR	4	40	MARROW	872	0
367569	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	40	MARROW	872	0
368709	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	40	MARROW	872	0
370585	REC_STOP	n/a	LTP425	VFFR	4	40	MARROW	872	0
372168	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	41	CHEST	295	1
373868	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	41	CHEST	295	1
373868	REC_START	n/a	LTP425	VFFR	4	41	CHEST	295	1
374768	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	41	CHEST	295	1
376885	REC_STOP	n/a	LTP425	VFFR	4	41	CHEST	295	1
378768	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	42	CUPBOARD	425	0
380368	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	42	CUPBOARD	425	0
380368	REC_START	n/a	LTP425	VFFR	4	42	CUPBOARD	425	0
382108	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	42	CUPBOARD	425	0
383368	REC_STOP	n/a	LTP425	VFFR	4	42	CUPBOARD	425	0
385084	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	43	JUNGLE	764	0
386601	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	4	43	JUNGLE	764	0
386601	REC_START	n/a	LTP425	VFFR	4	43	JUNGLE	764	0
