onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
245.988	n/a	SESS_START	122994	n/a	LTP142	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
367.476	n/a	WORD	183738	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	MAMMAL	861	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
371.554	n/a	WORD	185777	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	SHEET	1279	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
375.484	n/a	WORD	187742	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	1	TRAY	1498	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
379.304	n/a	WORD	189652	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	1	MULE	931	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
383.39	n/a	WORD	191695	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	CAB	209	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
387.536	n/a	WORD	193768	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	CARAVAN	242	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
391.74	n/a	WORD	195870	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	CHAPEL	280	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
395.702	n/a	WORD	197851	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	DAGGER	434	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
399.764	n/a	WORD	199882	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	SURGEON	1413	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
403.684	n/a	WORD	201842	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	BEAST	108	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
407.846	n/a	WORD	203923	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	1	DOUGHNUT	490	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
412.05	n/a	WORD	206025	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	1	FOLDER	588	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
416.154	n/a	WORD	208077	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	1	CHEST	295	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
420.348	n/a	WORD	210174	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	1	SHAMPOO	1274	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
424.304	n/a	WORD	212152	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	1	THERMOMETER	1453	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
428.29	n/a	WORD	214145	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	1	HAWK	692	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
434.066	n/a	REC_START	217033	n/a	LTP142	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.654	n/a	REC_WORD	217327	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	1	HAWK	692	n/a	1	n/a	n/a	n/a	n/a	n/a
435.662	n/a	REC_WORD	217831	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	1	THERMOMETER	1453	n/a	0	n/a	n/a	n/a	n/a	n/a
436.87	n/a	REC_WORD	218435	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	CARAVAN	242	n/a	1	n/a	n/a	n/a	n/a	n/a
438.146	n/a	REC_WORD	219073	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	CAB	209	n/a	1	n/a	n/a	n/a	n/a	n/a
439.418	n/a	REC_WORD	219709	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	SURGEON	1413	n/a	1	n/a	n/a	n/a	n/a	n/a
441.026	n/a	REC_WORD	220513	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	DAGGER	434	n/a	0	n/a	n/a	n/a	n/a	n/a
442.172	n/a	REC_WORD	221086	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	1	MULE	931	n/a	1	n/a	n/a	n/a	n/a	n/a
443.574	n/a	REC_WORD	221787	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	SHEET	1279	n/a	0	n/a	n/a	n/a	n/a	n/a
456.97	n/a	REC_WORD	228485	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	1	FOLDER	588	n/a	0	n/a	n/a	n/a	n/a	n/a
460.128	n/a	REC_WORD	230064	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	1	0	BEAST	108	n/a	1	n/a	n/a	n/a	n/a	n/a
525.012	n/a	WORD	262506	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	1	INSTRUCTOR	741	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
528.974	n/a	WORD	264487	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	1	CARD	243	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
533.052	n/a	WORD	266526	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	0	SCOTCH	1251	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
537.182	n/a	WORD	268591	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	0	HEAD	695	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
541.26	n/a	WORD	270630	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	0	CONDUCTOR	362	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
545.182	n/a	WORD	272591	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	0	SAXOPHONE	1240	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
549.294	n/a	WORD	274647	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	1	HEADBAND	696	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
553.48	n/a	WORD	276740	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	1	MANAGER	863	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
557.526	n/a	WORD	278763	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	0	GRAPE	654	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
561.404	n/a	WORD	280702	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	0	BARTENDER	92	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
565.334	n/a	WORD	282667	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	0	JAPAN	749	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
569.244	n/a	WORD	284622	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	0	TERRITORY	1452	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
573.416	n/a	WORD	286708	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	1	MEADOW	881	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
577.328	n/a	WORD	288664	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	1	HUSBAND	728	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
581.214	n/a	WORD	290607	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	1	PAPER	1011	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
585.41	n/a	WORD	292705	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	1	NOTEBOOK	959	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
591.204	n/a	REC_START	295602	n/a	LTP142	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
591.876	n/a	REC_WORD	295938	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	1	NOTEBOOK	959	n/a	0	n/a	n/a	n/a	n/a	n/a
593.138	n/a	REC_WORD	296569	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	1	PAPER	1011	n/a	0	n/a	n/a	n/a	n/a	n/a
594.186	n/a	REC_WORD	297093	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	0	SCOTCH	1251	n/a	0	n/a	n/a	n/a	n/a	n/a
595.732	n/a	REC_WORD	297866	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	1	HUSBAND	728	n/a	1	n/a	n/a	n/a	n/a	n/a
597.154	n/a	REC_WORD	298577	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	0	BARTENDER	92	n/a	1	n/a	n/a	n/a	n/a	n/a
599.176	n/a	REC_WORD	299588	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	0	MAMMAL	861	n/a	1	n/a	n/a	n/a	n/a	n/a
605.376	n/a	REC_WORD	302688	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	0	CONDUCTOR	362	n/a	1	n/a	n/a	n/a	n/a	n/a
607.068	n/a	REC_WORD	303534	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	0	HEAD	695	n/a	1	n/a	n/a	n/a	n/a	n/a
617.858	n/a	REC_WORD	308929	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	0	TERRITORY	1452	n/a	1	n/a	n/a	n/a	n/a	n/a
619.1	n/a	REC_WORD	309550	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	0	JAPAN	749	n/a	1	n/a	n/a	n/a	n/a	n/a
629.502	n/a	REC_WORD	314751	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	1	NOTEBOOK	959	n/a	0	n/a	n/a	n/a	n/a	n/a
634.68	n/a	REC_WORD	317340	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	2	1	PAPER	1011	n/a	0	n/a	n/a	n/a	n/a	n/a
679.394	n/a	WORD	339697	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	0	FOX	598	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
683.256	n/a	WORD	341628	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	0	EWE	542	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
687.26	n/a	WORD	343630	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	0	CHALK	276	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
691.372	n/a	WORD	345686	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	1	PLASTER	1085	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
695.516	n/a	WORD	347758	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	1	STAMP	1370	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
699.454	n/a	WORD	349727	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	0	NEPHEW	942	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
703.35	n/a	WORD	351675	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	0	ELK	526	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
707.27	n/a	WORD	353635	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	0	GAZELLE	628	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
711.382	n/a	WORD	355691	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	1	COLOGNE	347	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
715.336	n/a	WORD	357668	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	1	HIP	710	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
719.398	n/a	WORD	359699	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	1	SHOULDER	1294	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
723.426	n/a	WORD	361713	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	1	SUNSET	1408	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
727.506	n/a	WORD	363753	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	1	ADOLESCENT	7	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
731.442	n/a	WORD	365721	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	1	ERASER	538	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
735.554	n/a	WORD	367777	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	0	STAKE	1368	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
739.458	n/a	WORD	369729	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	0	SWING	1421	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
745.102	n/a	REC_START	372551	n/a	LTP142	ltpFR	2	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
745.654	n/a	REC_WORD	372827	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	0	SWING	1421	n/a	1	n/a	n/a	n/a	n/a	n/a
746.792	n/a	REC_WORD	373396	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	1	SUNSET	1408	n/a	0	n/a	n/a	n/a	n/a	n/a
748.208	n/a	REC_WORD	374104	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	0	FOX	598	n/a	0	n/a	n/a	n/a	n/a	n/a
749.67	n/a	REC_WORD	374835	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	0	EWE	542	n/a	1	n/a	n/a	n/a	n/a	n/a
751.088	n/a	REC_WORD	375544	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	0	ELK	526	n/a	1	n/a	n/a	n/a	n/a	n/a
752.714	n/a	REC_WORD	376357	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	0	CHALK	276	n/a	0	n/a	n/a	n/a	n/a	n/a
755.846	n/a	REC_WORD	377923	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	1	ERASER	538	n/a	0	n/a	n/a	n/a	n/a	n/a
763.21	n/a	REC_WORD	381605	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	0	GAZELLE	628	n/a	1	n/a	n/a	n/a	n/a	n/a
770.194	n/a	REC_WORD	385097	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	1	SUNSET	1408	n/a	0	n/a	n/a	n/a	n/a	n/a
772.574	n/a	REC_WORD	386287	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	0	SWING	1421	n/a	1	n/a	n/a	n/a	n/a	n/a
775.154	n/a	REC_WORD	387577	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	3	1	ADOLESCENT	7	n/a	1	n/a	n/a	n/a	n/a	n/a
830.612	n/a	WORD	415306	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	4	1	KIWI	781	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
834.756	n/a	WORD	417378	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	4	1	DOVE	491	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
838.768	n/a	WORD	419384	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	4	1	CHAMPAGNE	278	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
842.922	n/a	WORD	421461	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	4	1	CHURCH	307	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
847.052	n/a	WORD	423526	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	2	4	1	CATHEDRAL	260	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
