onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
330.972	n/a	STOP	165486	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.86	n/a	WORD	165930	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	BRIDE	173	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
334.866	n/a	START	167433	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.698	n/a	PROB	167849	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
337.23	n/a	PROB	168615	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	7	9	1	n/a	n/a	n/a	n/a	n/a
338.438	n/a	PROB	169219	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	6	5	6	n/a	n/a	n/a	n/a	n/a
340.002	n/a	PROB	170001	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	4	9	1	n/a	n/a	n/a	n/a	n/a
340.984	n/a	PROB	170492	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	6	8	4	n/a	n/a	n/a	n/a	n/a
342.264	n/a	STOP	171132	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.83	n/a	WORD	171915	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	HANDKERCHIEF	686	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
346.836	n/a	START	173418	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.942	n/a	PROB	173971	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
349.3	n/a	PROB	174650	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	7	1	6	n/a	n/a	n/a	n/a	n/a
351.072	n/a	PROB	175536	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	1	3	7	n/a	n/a	n/a	n/a	n/a
352.28	n/a	PROB	176140	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	4	1	9	n/a	n/a	n/a	n/a	n/a
353.376	n/a	STOP	176688	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.892	n/a	WORD	177946	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	BUS	201	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
358.896	n/a	START	179448	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.028	n/a	PROB	180014	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	8	3	6	n/a	n/a	n/a	n/a	n/a
361.394	n/a	PROB	180697	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
362.542	n/a	PROB	181271	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	7	4	6	n/a	n/a	n/a	n/a	n/a
364.44	n/a	PROB	182220	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	2	4	9	n/a	n/a	n/a	n/a	n/a
366.072	n/a	STOP	183036	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.994	n/a	WORD	183997	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	CAR	241	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
371.0	n/a	START	185500	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.864	n/a	PROB	185932	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	7	6	5	n/a	n/a	n/a	n/a	n/a
373.214	n/a	PROB	186607	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	6	6	4	n/a	n/a	n/a	n/a	n/a
374.57	n/a	PROB	187285	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
376.052	n/a	PROB	188026	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	3	8	7	n/a	n/a	n/a	n/a	n/a
378.998	n/a	STOP	189499	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.956	n/a	WORD	189978	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	FREEZER	604	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
382.962	n/a	START	191481	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.768	n/a	PROB	191884	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	4	2	3	n/a	n/a	n/a	n/a	n/a
385.85	n/a	PROB	192925	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
387.14	n/a	PROB	193570	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	8	1	4	n/a	n/a	n/a	n/a	n/a
388.804	n/a	PROB	194402	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	25	7	9	9	n/a	n/a	n/a	n/a	n/a
390.8	n/a	STOP	195400	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.884	n/a	WORD	195942	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	COMPANION	357	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
394.89	n/a	START	197445	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.78	n/a	PROB	197890	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	6	5	6	n/a	n/a	n/a	n/a	n/a
397.238	n/a	PROB	198619	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	21	5	7	9	n/a	n/a	n/a	n/a	n/a
399.932	n/a	PROB	199966	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	5	6	3	n/a	n/a	n/a	n/a	n/a
401.316	n/a	PROB	200658	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	7	1	2	n/a	n/a	n/a	n/a	n/a
402.594	n/a	STOP	201297	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.928	n/a	WORD	201964	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	BEET	115	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
406.934	n/a	START	203467	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.848	n/a	PROB	203924	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
409.014	n/a	PROB	204507	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	8	7	1	n/a	n/a	n/a	n/a	n/a
410.322	n/a	PROB	205161	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
411.72	n/a	PROB	205860	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	6	7	7	n/a	n/a	n/a	n/a	n/a
413.136	n/a	PROB	206568	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
414.194	n/a	STOP	207097	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.782	n/a	WORD	207891	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	PRINCE	1124	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
418.786	n/a	START	209393	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.678	n/a	PROB	209839	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	7	2	1	4	n/a	n/a	n/a	n/a	n/a
420.916	n/a	PROB	210458	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	9	2	5	n/a	n/a	n/a	n/a	n/a
424.398	n/a	PROB	212199	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	8	n/a	n/a	n/a	n/a	n/a
426.274	n/a	STOP	213137	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.9	n/a	WORD	213950	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	MEAL	882	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
430.906	n/a	START	215453	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.88	n/a	PROB	215940	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
432.878	n/a	PROB	216439	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
434.41	n/a	PROB	217205	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	7	1	1	5	n/a	n/a	n/a	n/a	n/a
435.576	n/a	PROB	217788	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	3	5	4	n/a	n/a	n/a	n/a	n/a
438.25	n/a	STOP	219125	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.02	n/a	WORD	220010	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	VICTOR	1563	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
443.024	n/a	START	221512	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.09	n/a	PROB	222045	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	8	5	1	2	n/a	n/a	n/a	n/a	n/a
445.182	n/a	PROB	222591	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	8	9	2	n/a	n/a	n/a	n/a	n/a
447.028	n/a	PROB	223514	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	7	5	3	n/a	n/a	n/a	n/a	n/a
448.336	n/a	PROB	224168	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	5	4	3	n/a	n/a	n/a	n/a	n/a
450.522	n/a	STOP	225261	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.006	n/a	WORD	226003	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	CRAYON	401	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
455.012	n/a	START	227506	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.894	n/a	PROB	227947	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	9	5	4	n/a	n/a	n/a	n/a	n/a
457.458	n/a	PROB	228729	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	9	3	2	n/a	n/a	n/a	n/a	n/a
459.04	n/a	PROB	229520	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	3	7	5	n/a	n/a	n/a	n/a	n/a
460.314	n/a	PROB	230157	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	5	6	5	n/a	n/a	n/a	n/a	n/a
461.802	n/a	STOP	230901	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.202	n/a	WORD	232101	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	STRING	1394	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
467.208	n/a	START	233604	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
468.18	n/a	PROB	234090	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	8	2	5	1	n/a	n/a	n/a	n/a	n/a
469.512	n/a	PROB	234756	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	6	6	5	n/a	n/a	n/a	n/a	n/a
471.602	n/a	PROB	235801	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	4	7	2	n/a	n/a	n/a	n/a	n/a
475.208	n/a	STOP	237604	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
476.33	n/a	WORD	238165	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	SCARF	1246	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
479.334	n/a	START	239667	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
480.342	n/a	PROB	240171	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	9	1	4	n/a	n/a	n/a	n/a	n/a
481.432	n/a	PROB	240716	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	7	8	3	n/a	n/a	n/a	n/a	n/a
483.02	n/a	PROB	241510	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	2	4	8	n/a	n/a	n/a	n/a	n/a
484.768	n/a	PROB	242384	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	22	7	5	9	n/a	n/a	n/a	n/a	n/a
487.298	n/a	STOP	243649	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
488.374	n/a	WORD	244187	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	CHAMPION	279	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
491.38	n/a	START	245690	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.436	n/a	PROB	246218	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	1	5	3	n/a	n/a	n/a	n/a	n/a
494.716	n/a	PROB	247358	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
496.114	n/a	PROB	248057	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	7	2	2	n/a	n/a	n/a	n/a	n/a
499.38	n/a	STOP	249690	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.502	n/a	WORD	250251	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	MONUMENT	913	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
503.506	n/a	START	251753	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.48	n/a	PROB	252240	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	22	8	9	4	n/a	n/a	n/a	n/a	n/a
506.146	n/a	PROB	253073	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	5	1	7	n/a	n/a	n/a	n/a	n/a
507.8	n/a	PROB	253900	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	4	5	3	n/a	n/a	n/a	n/a	n/a
509.308	n/a	PROB	254654	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	4	2	3	n/a	n/a	n/a	n/a	n/a
510.906	n/a	STOP	255453	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
512.612	n/a	WORD	256306	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	MARBLE	867	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
515.618	n/a	START	257809	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.616	n/a	PROB	258308	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	5	8	1	n/a	n/a	n/a	n/a	n/a
518.056	n/a	PROB	259028	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	10	1	6	3	n/a	n/a	n/a	n/a	n/a
519.18	n/a	PROB	259590	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	7	5	3	n/a	n/a	n/a	n/a	n/a
520.52	n/a	PROB	260260	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	9	4	2	3	n/a	n/a	n/a	n/a	n/a
521.942	n/a	PROB	260971	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	7	8	3	n/a	n/a	n/a	n/a	n/a
523.386	n/a	STOP	261693	n/a	LTP125	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
525.406	n/a	REC_START	262703	n/a	LTP125	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
526.304	n/a	REC_WORD	263152	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	MONUMENT	913	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
527.612	n/a	REC_WORD	263806	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	MONUMENT	913	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528.434	n/a	REC_WORD	264217	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	STRING	1394	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
529.502	n/a	REC_WORD	264751	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	CRAYON	401	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.39	n/a	REC_WORD	265195	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	MARBLE	867	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
531.476	n/a	REC_WORD	265738	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	VICTOR	1563	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
532.604	n/a	REC_WORD	266302	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	CHAMPION	279	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
533.542	n/a	REC_WORD	266771	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	SCARF	1246	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
534.716	n/a	REC_WORD	267358	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	HANDKERCHIEF	686	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
537.714	n/a	REC_WORD	268857	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	BRIDE	173	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
539.96	n/a	REC_WORD	269980	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	CAR	241	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
540.892	n/a	REC_WORD	270446	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	BUS	201	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
556.656	n/a	REC_WORD	278328	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	0	MEAL	882	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
558.736	n/a	REC_WORD_VV	279368	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
604.49	n/a	WORD	302245	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	2	1	THIMBLE	1458	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
608.66	n/a	WORD	304330	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	2	1	SHRINE	1298	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
612.764	n/a	WORD	306382	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	2	0	TREAD	1499	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
616.876	n/a	WORD	308438	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	2	0	TART	1436	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
620.722	n/a	WORD	310361	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	2	0	SUGAR	1401	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
624.534	n/a	WORD	312267	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	10	2	0	JURY	766	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
