onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
423.86	n/a	SESS_START	211930	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
497.16	n/a	START	248580	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
497.174	n/a	PROB	248587	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	-1	13	9	2	2
498.926	n/a	PROB	249463	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	-1	21	5	9	7
500.844	n/a	PROB	250422	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	-1	18	7	5	6
503.512	n/a	PROB	251756	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	-1	13	4	6	3
504.88	n/a	PROB	252440	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	-1	12	6	5	3
506.582	n/a	PROB	253291	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	-1	17	4	5	8
508.192	n/a	STOP	254096	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
539.678	n/a	DISTRACTOR	269839	n/a	LTP295	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
539.678	n/a	START	269839	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
539.694	n/a	PROB	269847	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	1	18	5	5	8
540.994	n/a	PROB	270497	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	1	21	8	4	9
544.03	n/a	PROB	272015	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	1	22	6	9	7
546.966	n/a	PROB	273483	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	1	21	4	8	9
548.336	n/a	PROB	274168	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	1	17	9	7	1
550.02	n/a	PROB	275010	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	1	17	9	5	3
551.738	n/a	PROB	275869	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	1	20	6	9	3
554.306	n/a	PROB	277153	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	1	16	4	7	5
556.174	n/a	PROB	278087	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	1	14	7	2	5
557.51	n/a	PROB	278755	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	1	8	1	4	3
558.694	n/a	PROB	279347	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	1	13	7	3	3
559.928	n/a	PROB	279964	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	1	13	7	1	5
562.284	n/a	STOP	281142	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
564.582	n/a	WORD	282291	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	PIZZA	1079	n/a	n/a	0	0	0
567.068	n/a	WORD	283534	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	PISTOL	1075	n/a	n/a	0	0	0
569.536	n/a	WORD	284768	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	SHRUB	1299	n/a	n/a	0	0	0
572.24	n/a	WORD	286120	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	BRACES	164	n/a	n/a	0	0	0
575.008	n/a	WORD	287504	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	ACTOR	5	n/a	n/a	0	0	0
577.642	n/a	WORD	288821	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	MEDAL	885	n/a	n/a	0	0	0
580.43	n/a	WORD	290215	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	PADDING	999	n/a	n/a	0	0	0
583.014	n/a	WORD	291507	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	DRAGON	492	n/a	n/a	0	0	0
585.5	n/a	WORD	292750	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	DRILL	497	n/a	n/a	0	0	0
588.218	n/a	WORD	294109	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	PEPPER	1047	n/a	n/a	0	0	0
590.988	n/a	WORD	295494	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	PALACE	1006	n/a	n/a	0	0	0
593.74	n/a	WORD	296870	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	THRONE	1461	n/a	n/a	0	0	0
596.21	n/a	WORD	298105	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	LIVER	833	n/a	n/a	0	0	0
598.912	n/a	WORD	299456	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	GYMNAST	675	n/a	n/a	0	0	0
601.53	n/a	WORD	300765	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	STONE	1385	n/a	n/a	0	0	0
604.3	n/a	WORD	302150	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	UNCLE	1536	n/a	n/a	0	0	0
606.886	n/a	WORD	303443	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	COMPASS	358	n/a	n/a	0	0	0
609.57	n/a	WORD	304785	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	HARP	689	n/a	n/a	0	0	0
612.29	n/a	WORD	306145	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	COUSIN	392	n/a	n/a	0	0	0
614.858	n/a	WORD	307429	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	ATLAS	53	n/a	n/a	0	0	0
617.328	n/a	WORD	308664	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	DRIVER	499	n/a	n/a	0	0	0
619.996	n/a	WORD	309998	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	PATROL	1027	n/a	n/a	0	0	0
622.45	n/a	WORD	311225	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	FLESH	579	n/a	n/a	0	0	0
625.218	n/a	WORD	312609	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	21	1	PROTON	1132	n/a	n/a	0	0	0
626.836	n/a	START	313418	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
628.028	n/a	DISTRACTOR	314014	n/a	LTP295	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
628.054	n/a	PROB	314027	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	2	9	1	2	6
629.356	n/a	PROB	314678	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	2	20	6	7	7
630.756	n/a	PROB	315378	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	2	11	6	4	1
631.94	n/a	PROB	315970	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	2	13	1	8	4
633.376	n/a	PROB	316688	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	2	18	6	9	3
635.126	n/a	PROB	317563	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	2	9	6	1	2
636.228	n/a	PROB	318114	n/a	LTP295	ltpFR2	21	n/a	n/a	n/a	2	16	3	5	8
