mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP333	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65934	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	DUMP	505	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
69899	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	DUNGEON	507	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
73997	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	BROTHER	179	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
77962	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	0	CUSHION	428	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
82093	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	0	FELLOW	558	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
86174	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	0	GENTLEMAN	631	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
90239	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	0	CROW	414	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
94104	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	SICKLE	1302	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
98002	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	WHEAT	1602	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
102066	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	CHEF	290	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
105931	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	WINGS	1614	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
110079	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	PUMP	1141	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
114160	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	0	DANCER	437	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
118142	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	0	SHOULDER	1294	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
122240	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	0	KNEE	784	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
126121	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	0	BATHTUB	100	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
131952	REC_START	n/a	LTP333	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133804	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133819	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	0	DANCER	437	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
134754	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	0	SHOULDER	1294	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
136028	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	0	KNEE	784	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
137643	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	0	BATHTUB	100	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
141022	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	WHEAT	1602	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
141864	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	CHEF	290	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
143179	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	WINGS	1614	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
