onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
208.924	n/a	SESS_START	104462	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
251.128	n/a	START	125564	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
251.144	n/a	PROB	125572	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	7	1	5	1
252.444	n/a	PROB	126222	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	12	2	3	7
253.512	n/a	PROB	126756	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	10	2	3	5
255.114	n/a	PROB	127557	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	12	6	5	1
256.198	n/a	PROB	128099	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	12	1	4	7
258.2	n/a	PROB	129100	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	18	4	8	6
259.502	n/a	PROB	129751	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	7	3	2	2
261.036	n/a	PROB	130518	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	8	1	1	6
261.898	n/a	STOP	130949	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
344.672	n/a	WORD	172336	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	TAXI	1438	n/a	n/a	0	0	0
347.376	n/a	WORD	173688	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	BIKE	125	n/a	n/a	0	0	0
350.028	n/a	WORD	175014	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	MOP	916	n/a	n/a	0	0	0
352.564	n/a	WORD	176282	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	DUSTPAN	509	n/a	n/a	0	0	0
355.3	n/a	WORD	177650	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	DRAGON	492	n/a	n/a	0	0	0
357.752	n/a	WORD	178876	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	ACTRESS	6	n/a	n/a	0	0	0
360.538	n/a	WORD	180269	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	CLOTHES	327	n/a	n/a	0	0	0
363.172	n/a	WORD	181586	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	FRAME	600	n/a	n/a	0	0	0
365.892	n/a	WORD	182946	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	GIRL	637	n/a	n/a	0	0	0
368.51	n/a	WORD	184255	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	BABY	64	n/a	n/a	0	0	0
371.346	n/a	WORD	185673	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	PADDING	999	n/a	n/a	0	0	0
373.998	n/a	WORD	186999	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	SHORTS	1293	n/a	n/a	0	0	0
376.65	n/a	WORD	188325	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	CRITIC	410	n/a	n/a	0	0	0
379.286	n/a	WORD	189643	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	SILK	1307	n/a	n/a	0	0	0
381.806	n/a	WORD	190903	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	CRAYON	401	n/a	n/a	0	0	0
384.624	n/a	WORD	192312	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	WRENCH	1625	n/a	n/a	0	0	0
387.31	n/a	WORD	193655	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	TOURIST	1488	n/a	n/a	0	0	0
390.046	n/a	WORD	195023	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	SALAD	1224	n/a	n/a	0	0	0
