mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
11454	START	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11485	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	-1	14	4	2	8
14368	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	-1	15	6	7	2
16168	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	-1	17	9	1	7
17318	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	-1	13	9	2	2
18418	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	-1	15	2	5	8
19518	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	-1	11	6	3	5
20767	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	-1	8	3	2	3
21948	STOP	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57201	DISTRACTOR	n/a	LTP386	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
57201	START	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57217	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	18	8	7	3
58900	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	23	8	6	9
61451	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	16	9	4	3
62601	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	12	8	2	2
63766	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	15	4	9	4
64900	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	15	8	4	3
66051	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	9	2	1	6
67367	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	12	6	1	5
68534	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	14	7	3	4
69950	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	17	8	8	1
72016	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	9	4	3	2
73933	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	11	4	3	4
75367	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	8	2	5	1
76633	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	10	3	2	5
78400	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	16	3	6	7
79822	STOP	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82200	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	PARENT	1013	n/a	n/a	0	0	0
84649	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	MATTRESS	879	n/a	n/a	0	0	0
87317	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	JOURNAL	760	n/a	n/a	0	0	0
90050	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	BUCKET	184	n/a	n/a	0	0	0
92716	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	SCISSORS	1250	n/a	n/a	0	0	0
95483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	CHAUFFEUR	283	n/a	n/a	0	0	0
98233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	AUTHOR	61	n/a	n/a	0	0	0
100816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	COFFEE	341	n/a	n/a	0	0	0
103317	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	HONEY	713	n/a	n/a	0	0	0
105999	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	DRAWING	494	n/a	n/a	0	0	0
108632	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	LACE	792	n/a	n/a	0	0	0
111083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	ICEBERG	731	n/a	n/a	0	0	0
113732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	FOX	598	n/a	n/a	0	0	0
116500	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	CARROT	249	n/a	n/a	0	0	0
119083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	BRACES	164	n/a	n/a	0	0	0
121815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	PISTON	1076	n/a	n/a	0	0	0
124283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	DASHBOARD	441	n/a	n/a	0	0	0
126865	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	RECORD	1176	n/a	n/a	0	0	0
129349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	PUDDING	1139	n/a	n/a	0	0	0
131832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	BACON	67	n/a	n/a	0	0	0
134499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	SWAMP	1416	n/a	n/a	0	0	0
137166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	ZIPPER	1636	n/a	n/a	0	0	0
139898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	PLAID	1080	n/a	n/a	0	0	0
142682	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	20	1	SPIDER	1351	n/a	n/a	0	0	0
144299	START	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
145354	DISTRACTOR	n/a	LTP386	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
145366	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	2	6	2	1	3
146698	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	2	14	1	5	8
147915	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	2	16	2	9	5
149149	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	2	16	1	8	7
150781	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	2	14	4	9	1
151715	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	2	18	8	5	5
152715	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	2	20	7	6	7
154815	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	2	19	8	2	9
156166	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	2	19	7	9	3
157466	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	2	8	1	1	6
158349	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	2	10	3	5	2
159715	PROB	n/a	LTP386	ltpFR2	20	n/a	n/a	n/a	2	16	4	7	5
