onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
44.61962890625	n/a	SESS_START	91381	n/a	LTP422	VFFR	3	n/a	n/a	n/a	0
66.90185546875	n/a	PRACTICE_WORD	137015	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	0	RHINO	-1	0
68.15185546875	n/a	PRACTICE_WORD_OFF	139575	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	0	RHINO	-1	0
68.15185546875	n/a	PRACTICE_REC_START	139575	n/a	LTP422	VFFR	3	0	RHINO	-1	0
69.7568359375	n/a	PRACTICE_REC_WORD	142862	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	0	RHINO	n/a	0
71.16748046875	n/a	PRACTICE_REC_STOP	145751	n/a	LTP422	VFFR	3	0	RHINO	-1	0
73.08447265625	n/a	PRACTICE_WORD	149677	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	1	BEAM	-1	0
74.650390625	n/a	PRACTICE_WORD_OFF	152884	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	1	BEAM	-1	0
74.650390625	n/a	PRACTICE_REC_START	152884	n/a	LTP422	VFFR	3	1	BEAM	-1	0
75.99462890625	n/a	PRACTICE_REC_WORD	155637	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	1	BEAM	n/a	0
77.650390625	n/a	PRACTICE_REC_STOP	159028	n/a	LTP422	VFFR	3	1	BEAM	-1	0
79.21728515625	n/a	PRACTICE_WORD	162237	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	2	DOG	480	0
80.783203125	n/a	PRACTICE_WORD_OFF	165444	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	2	DOG	480	0
80.783203125	n/a	PRACTICE_REC_START	165444	n/a	LTP422	VFFR	3	2	DOG	480	0
82.107421875	n/a	PRACTICE_REC_WORD	168156	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	2	DOG	n/a	0
83.783203125	n/a	PRACTICE_REC_STOP	171588	n/a	LTP422	VFFR	3	2	DOG	480	0
85.75048828125	n/a	PRACTICE_WORD	175617	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	3	ICON	-1	0
87.416015625	n/a	PRACTICE_WORD_OFF	179028	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	3	3	ICON	-1	0
87.416015625	n/a	PRACTICE_REC_START	179028	n/a	LTP422	VFFR	3	3	ICON	-1	0
