mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
15929	START	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15958	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	-1	11	3	3	5
17490	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	-1	9	2	5	2
18857	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	-1	10	8	1	1
20090	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	-1	15	2	4	9
21288	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	-1	11	3	1	7
22571	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	-1	14	7	4	3
24004	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	-1	13	2	3	8
25237	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	-1	16	3	9	4
26667	STOP	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60103	DISTRACTOR	n/a	LTP357	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
60103	START	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
60120	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	17	5	6	6
61801	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	9	2	5	2
62985	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	21	4	9	8
64633	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	22	9	6	7
66067	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	22	9	6	7
67382	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	20	3	9	8
68765	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	13	4	1	8
69982	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	8	1	1	6
71313	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	14	7	4	3
72496	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	10	3	1	6
73645	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	18	6	8	4
74946	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	17	6	6	5
76262	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	15	2	6	7
78244	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	10	5	2	3
79843	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	16	1	8	7
81292	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	23	5	9	9
82820	STOP	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
85191	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	CEILING	265	n/a	n/a	0	0	0
87755	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	SHOVEL	1295	n/a	n/a	0	0	0
90537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	SUNRISE	1407	n/a	n/a	0	0	0
93253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	UNCLE	1536	n/a	n/a	0	0	0
95835	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	SANDWICH	1232	n/a	n/a	0	0	0
98650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	SNACK	1331	n/a	n/a	0	0	0
101233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	MONEY	908	n/a	n/a	0	0	0
103697	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	RUG	1215	n/a	n/a	0	0	0
106413	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	DRIVER	499	n/a	n/a	0	0	0
108896	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	AIRPORT	13	n/a	n/a	0	0	0
111443	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	CLOTHES	327	n/a	n/a	0	0	0
114210	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	VENUS	1557	n/a	n/a	0	0	0
116825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	BREAST	171	n/a	n/a	0	0	0
119573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	RUST	1219	n/a	n/a	0	0	0
122122	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	FLUTE	585	n/a	n/a	0	0	0
124787	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	BANQUET	86	n/a	n/a	0	0	0
127369	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	LUNCH	849	n/a	n/a	0	0	0
130135	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	ORCHID	982	n/a	n/a	0	0	0
132700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	CIGAR	308	n/a	n/a	0	0	0
135465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	PICTURE	1061	n/a	n/a	0	0	0
138231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	AIRPLANE	12	n/a	n/a	0	0	0
140847	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	DONOR	485	n/a	n/a	0	0	0
143444	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	PIANO	1057	n/a	n/a	0	0	0
146077	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	17	1	BADGE	68	n/a	n/a	0	0	0
147692	START	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
148837	DISTRACTOR	n/a	LTP357	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
148843	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	2	25	9	9	7
150341	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	2	17	3	5	9
151607	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	2	14	8	1	5
152891	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	2	17	7	5	5
154306	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	2	15	8	2	5
155956	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	2	18	8	3	7
157437	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	2	16	8	1	7
158720	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	2	10	7	2	1
159937	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	2	17	5	5	7
160970	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	2	8	4	2	2
163784	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	2	14	8	2	4
165001	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	2	19	7	4	8
166400	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	2	12	1	4	7
167632	PROB	n/a	LTP357	ltpFR2	17	n/a	n/a	n/a	2	16	5	2	9
