mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
22102	START	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
22116	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	-1	15	4	8	3
23916	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	-1	15	6	4	5
25566	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	-1	20	8	6	6
26983	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	-1	14	6	4	4
28149	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	-1	20	5	7	8
29531	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	-1	20	8	7	5
31415	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	-1	14	2	5	7
32708	STOP	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
83464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	VENUS	1557	n/a	n/a	0	0	0
86048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	CRATER	400	n/a	n/a	0	0	0
88565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	POET	1095	n/a	n/a	0	0	0
91131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	KNAPSACK	783	n/a	n/a	0	0	0
93598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	COMET	353	n/a	n/a	0	0	0
96397	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	UMPIRE	1535	n/a	n/a	0	0	0
99098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	JUDGE	761	n/a	n/a	0	0	0
101598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	CLOCK	325	n/a	n/a	0	0	0
104280	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	CRIB	407	n/a	n/a	0	0	0
106765	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	FOOTBALL	591	n/a	n/a	0	0	0
109581	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	RATTLE	1170	n/a	n/a	0	0	0
112131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	COBRA	336	n/a	n/a	0	0	0
114631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	AIRPLANE	12	n/a	n/a	0	0	0
117397	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	JAPAN	749	n/a	n/a	0	0	0
120031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	NAPKIN	937	n/a	n/a	0	0	0
122814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	PAPER	1011	n/a	n/a	0	0	0
125614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	FLEET	578	n/a	n/a	0	0	0
128114	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	PUPPY	1144	n/a	n/a	0	0	0
130764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	OUTLAW	989	n/a	n/a	0	0	0
133264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	WITNESS	1618	n/a	n/a	0	0	0
135847	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	PECAN	1036	n/a	n/a	0	0	0
138296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	CHIPMUNK	304	n/a	n/a	0	0	0
140797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	QUARTER	1148	n/a	n/a	0	0	0
143581	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	MESSAGE	888	n/a	n/a	0	0	0
145197	START	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
146133	DISTRACTOR	n/a	LTP390	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
146147	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	11	1	2	8
147513	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	16	8	5	3
150346	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	15	2	6	7
151580	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	10	2	5	3
152847	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	14	4	6	4
153897	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	11	1	2	8
154964	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	12	1	9	2
156264	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	14	1	4	9
157747	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	17	7	7	3
159496	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	12	3	3	6
160680	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	19	3	9	7
162197	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	17	6	8	3
164030	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	13	3	2	8
165346	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	8	1	6	1
166413	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	14	8	3	3
167597	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	13	5	4	4
169112	STOP	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
170997	REC_START	n/a	LTP390	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
171632	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	NAPKIN	937	n/a	n/a	0	0	0
173275	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	PAPER	1011	n/a	n/a	0	0	0
174729	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	JUDGE	761	n/a	n/a	0	0	0
176022	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	UMPIRE	1535	n/a	n/a	0	0	0
177248	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	FOOTBALL	591	n/a	n/a	0	0	0
178690	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	CLOCK	325	n/a	n/a	0	0	0
180073	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	VENUS	1557	n/a	n/a	0	0	0
181428	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	COMET	353	n/a	n/a	0	0	0
182647	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	1	CRATER	400	n/a	n/a	0	0	0
261444	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	CONTRACT	368	n/a	n/a	0	0	0
263979	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	LABEL	790	n/a	n/a	0	0	0
266679	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	PERFUME	1049	n/a	n/a	0	0	0
269262	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	CIGAR	308	n/a	n/a	0	0	0
271945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	MEAT	883	n/a	n/a	0	0	0
274427	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	STAKE	1368	n/a	n/a	0	0	0
276878	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	RECEIPT	1173	n/a	n/a	0	0	0
279695	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	ATLAS	53	n/a	n/a	0	0	0
282162	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	GARBAGE	622	n/a	n/a	0	0	0
284912	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	DENIM	446	n/a	n/a	0	0	0
287662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	SHOULDER	1294	n/a	n/a	0	0	0
290444	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	BACKBONE	66	n/a	n/a	0	0	0
292928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	MARROW	872	n/a	n/a	0	0	0
295377	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	PASTA	1021	n/a	n/a	0	0	0
298045	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	INMATE	738	n/a	n/a	0	0	0
300845	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	EXPERT	543	n/a	n/a	0	0	0
303628	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	PLAYGROUND	1087	n/a	n/a	0	0	0
306277	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	COLLEGE	346	n/a	n/a	0	0	0
309095	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	BEAVER	109	n/a	n/a	0	0	0
311711	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	BOARD	143	n/a	n/a	0	0	0
314527	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	FLASHLIGHT	575	n/a	n/a	0	0	0
317028	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	LASER	801	n/a	n/a	0	0	0
319611	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	GLOBE	641	n/a	n/a	0	0	0
322343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	SLIDE	1326	n/a	n/a	0	0	0
323944	START	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
325144	DISTRACTOR	n/a	LTP390	ltpFR2	5	2	n/a	n/a	n/a	n/a	0	0	0
325161	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	2	22	8	8	6
327711	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	2	17	8	1	8
329161	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	2	18	3	8	7
330678	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	2	6	4	1	1
332194	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	2	17	9	3	5
334144	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	2	9	2	6	1
335410	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	2	20	8	7	5
337244	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	2	6	2	3	1
338211	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	2	15	8	6	1
340111	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	2	13	6	6	1
341261	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	2	17	2	8	7
343094	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	2	11	4	2	5
344426	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	2	13	1	5	7
345627	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	2	11	3	3	5
346773	STOP	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
349762	REC_START	n/a	LTP390	ltpFR2	5	2	n/a	n/a	n/a	n/a	0	0	0
352503	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	GLOBE	641	n/a	n/a	0	0	0
353997	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	ATLAS	53	n/a	n/a	0	0	0
355483	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	BEAVER	109	n/a	n/a	0	0	0
357108	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	COLLEGE	346	n/a	n/a	0	0	0
359598	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	FLASHLIGHT	575	n/a	n/a	0	0	0
360598	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	<>	-1	n/a	n/a	0	0	0
361238	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	LASER	801	n/a	n/a	0	0	0
374551	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	DENIM	446	n/a	n/a	0	0	0
376031	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	5	2	TRASH	1497	n/a	n/a	0	0	0
440226	DISTRACTOR	n/a	LTP390	ltpFR2	5	3	n/a	n/a	n/a	n/a	0	0	0
440226	START	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
440242	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	3	15	6	3	6
441375	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	3	15	2	4	9
443358	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	3	21	6	7	8
444792	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	3	17	2	7	8
446676	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	3	16	5	8	3
448159	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	3	15	2	5	8
449892	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	3	17	7	6	4
451209	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	3	16	7	2	7
452576	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	3	14	5	4	5
454324	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	3	16	4	5	7
456025	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	3	19	7	7	5
457592	PROB	n/a	LTP390	ltpFR2	5	n/a	n/a	n/a	3	16	4	4	8
