mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP361	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
21411	START	n/a	LTP361	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21441	PROB	n/a	LTP361	ltpFR2	2	n/a	n/a	n/a	-1	17	8	5	4
24106	PROB	n/a	LTP361	ltpFR2	2	n/a	n/a	n/a	-1	6	1	1	4
25255	PROB	n/a	LTP361	ltpFR2	2	n/a	n/a	n/a	-1	16	6	2	8
26621	PROB	n/a	LTP361	ltpFR2	2	n/a	n/a	n/a	-1	13	9	3	1
28087	PROB	n/a	LTP361	ltpFR2	2	n/a	n/a	n/a	-1	17	6	7	4
29703	PROB	n/a	LTP361	ltpFR2	2	n/a	n/a	n/a	-1	17	4	7	6
31603	PROB	n/a	LTP361	ltpFR2	2	n/a	n/a	n/a	-1	10	1	7	2
33151	STOP	n/a	LTP361	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
73250	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	CLAMP	316	n/a	n/a	0	0	0
75799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	HONEY	713	n/a	n/a	0	0	0
78398	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	BADGE	68	n/a	n/a	0	0	0
81030	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	SEAGULL	1261	n/a	n/a	0	0	0
83579	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	SCOTCH	1251	n/a	n/a	0	0	0
86344	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	FARMER	553	n/a	n/a	0	0	0
88993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	BISON	131	n/a	n/a	0	0	0
91526	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	LAPEL	800	n/a	n/a	0	0	0
93974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	TURTLE	1522	n/a	n/a	0	0	0
96640	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	SPONGE	1355	n/a	n/a	0	0	0
99388	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	MILDEW	893	n/a	n/a	0	0	0
102021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	PERFUME	1049	n/a	n/a	0	0	0
104487	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	PILOT	1070	n/a	n/a	0	0	0
106935	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	SKIRT	1319	n/a	n/a	0	0	0
109552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	SODA	1341	n/a	n/a	0	0	0
112166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	SPOUSE	1358	n/a	n/a	0	0	0
114748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	DUSTPAN	509	n/a	n/a	0	0	0
117431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	MOP	916	n/a	n/a	0	0	0
120179	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	PASTRY	1022	n/a	n/a	0	0	0
122961	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	GLOBE	641	n/a	n/a	0	0	0
125593	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	TRACTOR	1493	n/a	n/a	0	0	0
128076	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	AGENT	10	n/a	n/a	0	0	0
130791	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	EXPERT	543	n/a	n/a	0	0	0
133474	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	2	1	DRESS	495	n/a	n/a	0	0	0
135089	START	n/a	LTP361	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
