onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
244.736	n/a	SESS_START	122368	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
269.952	n/a	START	134976	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.984	n/a	PROB	134992	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	4	n/a	n/a	n/a	n/a	n/a
272.68	n/a	PROB	136340	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	6	n/a	n/a	n/a	n/a	n/a
275.194	n/a	PROB	137597	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	3	3	4	n/a	n/a	n/a	n/a	n/a
277.474	n/a	PROB	138737	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	2	4	2	n/a	n/a	n/a	n/a	n/a
279.288	n/a	PROB	139644	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	3	9	5	n/a	n/a	n/a	n/a	n/a
281.934	n/a	PROB	140967	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	6	1	1	4	n/a	n/a	n/a	n/a	n/a
284.596	n/a	PROB	142298	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	4	7	3	n/a	n/a	n/a	n/a	n/a
286.06	n/a	PROB	143030	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	1	3	5	n/a	n/a	n/a	n/a	n/a
289.952	n/a	STOP	144976	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.54	n/a	WORD	155770	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	1	BROCCOLI	176	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
315.55	n/a	WORD	157775	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	1	PARSLEY	1016	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
319.66	n/a	WORD	159830	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	1	VEST	1559	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
323.488	n/a	WORD	161744	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	1	OPERATOR	979	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
327.484	n/a	WORD	163742	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	1	WATERFALL	1595	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
331.594	n/a	WORD	165797	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	0	NAVIGATOR	938	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
335.77	n/a	WORD	167885	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	0	MESSAGE	888	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
339.98	n/a	WORD	169990	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	0	BAIT	70	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
344.208	n/a	WORD	172104	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	0	BACON	67	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
348.168	n/a	WORD	174084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	0	WORLD	1622	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
352.012	n/a	WORD	176006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	0	JET	756	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
356.04	n/a	WORD	178020	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	1	BUTTERFLY	206	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
360.068	n/a	WORD	180034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	1	BEETLE	116	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
364.194	n/a	WORD	182097	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	1	CHIP	303	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
368.238	n/a	WORD	184119	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	0	CHEF	290	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
372.066	n/a	WORD	186033	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	0	PIPE	1073	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
375.078	n/a	START	187539	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.226	n/a	PROB	188113	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	4	3	9	n/a	n/a	n/a	n/a	n/a
378.972	n/a	PROB	189486	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	4	6	8	n/a	n/a	n/a	n/a	n/a
381.626	n/a	STOP	190813	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.882	n/a	REC_START	192441	n/a	LTP166	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
386.324	n/a	REC_WORD	193162	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	0	BAIT	70	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
387.122	n/a	REC_WORD	193561	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	0	PIPE	1073	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
387.94	n/a	REC_WORD	193970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	0	WORLD	1622	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
388.882	n/a	REC_WORD	194441	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	1	OPERATOR	979	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
389.696	n/a	REC_WORD	194848	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	0	CHEF	290	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
390.808	n/a	REC_WORD	195404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	1	BROCCOLI	176	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
391.706	n/a	REC_WORD	195853	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	1	PARSLEY	1016	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
393.288	n/a	REC_WORD	196644	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	1	BEETLE	116	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
394.21	n/a	REC_WORD	197105	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	1	BUTTERFLY	206	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
397.468	n/a	REC_WORD	198734	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	1	CHIP	303	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
406.428	n/a	REC_WORD	203214	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	1	VEST	1559	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
411.242	n/a	REC_WORD	205621	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	0	MESSAGE	888	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
411.906	n/a	REC_WORD	205953	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	0	NAVIGATOR	938	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
414.754	n/a	REC_WORD	207377	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	1	0	BAIT	70	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
465.296	n/a	START	232648	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.81	n/a	PROB	233405	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	1	9	4	n/a	n/a	n/a	n/a	n/a
468.806	n/a	PROB	234403	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
470.07	n/a	PROB	235035	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
473.296	n/a	STOP	236648	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.45	n/a	WORD	237225	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	2	0	YARD	1630	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
477.462	n/a	START	238731	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.544	n/a	PROB	239272	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	2	4	9	n/a	n/a	n/a	n/a	n/a
480.772	n/a	PROB	240386	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
485.462	n/a	STOP	242731	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.332	n/a	WORD	243166	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	2	0	HANDBAG	684	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
489.344	n/a	START	244672	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.242	n/a	PROB	245121	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
492.374	n/a	PROB	246187	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	9	1	7	n/a	n/a	n/a	n/a	n/a
494.052	n/a	PROB	247026	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	7	3	3	n/a	n/a	n/a	n/a	n/a
495.884	n/a	STOP	247942	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.464	n/a	WORD	249232	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	2	0	SPINE	1353	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
501.476	n/a	START	250738	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.324	n/a	PROB	251162	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	9	9	6	n/a	n/a	n/a	n/a	n/a
505.404	n/a	PROB	252702	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	24	9	7	8	n/a	n/a	n/a	n/a	n/a
509.476	n/a	STOP	254738	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.296	n/a	WORD	255148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	9	2	0	LITERATURE	831	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
513.308	n/a	START	256654	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.424	n/a	PROB	257212	n/a	LTP166	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	6	n/a	n/a	n/a	n/a	n/a
