mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
48904	START	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
48925	PROB	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	-1	15	4	9	1
51921	PROB	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	-1	18	7	9	2
55840	PROB	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	-1	12	1	6	5
60903	STOP	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
149030	DISTRACTOR	n/a	LTP312	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
149030	START	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
149049	PROB	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	15	6	5	4
153067	PROB	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	11	2	3	6
155201	PROB	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	13	8	1	4
157520	PROB	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	19	8	8	3
159591	PROB	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	13	6	6	1
161542	PROB	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	19	5	8	6
165143	PROB	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	18	8	3	7
167947	PROB	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	14	7	4	2
170149	PROB	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	9	6	2	1
172500	STOP	n/a	LTP312	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
174001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	0	1	BABY	64	n/a	n/a	0	0	0
