mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP287	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
16715	START	n/a	LTP287	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16747	PROB	n/a	LTP287	ltpFR2	22	n/a	n/a	n/a	-1	11	2	8	1
17914	PROB	n/a	LTP287	ltpFR2	22	n/a	n/a	n/a	-1	18	6	4	8
18965	PROB	n/a	LTP287	ltpFR2	22	n/a	n/a	n/a	-1	16	3	6	7
20833	PROB	n/a	LTP287	ltpFR2	22	n/a	n/a	n/a	-1	15	5	2	8
22334	PROB	n/a	LTP287	ltpFR2	22	n/a	n/a	n/a	-1	12	5	5	2
23318	PROB	n/a	LTP287	ltpFR2	22	n/a	n/a	n/a	-1	18	8	5	5
24419	PROB	n/a	LTP287	ltpFR2	22	n/a	n/a	n/a	-1	9	3	3	3
25353	PROB	n/a	LTP287	ltpFR2	22	n/a	n/a	n/a	-1	15	8	6	1
26621	PROB	n/a	LTP287	ltpFR2	22	n/a	n/a	n/a	-1	13	1	6	6
27725	STOP	n/a	LTP287	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
69739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	22	1	COCKTAIL	338	n/a	n/a	0	0	0
72357	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	22	1	LIPSTICK	829	n/a	n/a	0	0	0
74876	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	22	1	PATROL	1027	n/a	n/a	0	0	0
77345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	22	1	AGENT	10	n/a	n/a	0	0	0
80180	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	22	1	SCALLOP	1242	n/a	n/a	0	0	0
82883	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	22	1	STICKER	1382	n/a	n/a	0	0	0
85551	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	22	1	NAPKIN	937	n/a	n/a	0	0	0
88320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	22	1	CRAB	397	n/a	n/a	0	0	0
90906	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	22	1	DANCER	437	n/a	n/a	0	0	0
93524	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	22	1	PARENT	1013	n/a	n/a	0	0	0
96193	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	22	1	JUGGLER	763	n/a	n/a	0	0	0
98995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	22	1	FRANCE	601	n/a	n/a	0	0	0
101731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	22	1	LUNCH	849	n/a	n/a	0	0	0
104283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	22	1	CANDY	230	n/a	n/a	0	0	0
107002	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	22	1	TART	1436	n/a	n/a	0	0	0
