mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
106528	COUNTDOWN	n/a	LTP425	VFFR	3	9	3	n/a	0
107528	COUNTDOWN	n/a	LTP425	VFFR	3	9	2	n/a	0
108528	COUNTDOWN	n/a	LTP425	VFFR	3	9	1	n/a	0
110995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	0	SKETCH	1315	1
112478	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	0	SKETCH	1315	1
112478	REC_START	n/a	LTP425	VFFR	3	0	SKETCH	1315	1
113386	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	0	SKETCH	1315	1
115478	REC_STOP	n/a	LTP425	VFFR	3	0	SKETCH	1315	1
117578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	1	TOASTER	1472	0
118995	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	1	TOASTER	1472	0
118995	REC_START	n/a	LTP425	VFFR	3	1	TOASTER	1472	0
120315	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	1	TOASTER	1472	0
122011	REC_STOP	n/a	LTP425	VFFR	3	1	TOASTER	1472	0
123994	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	2	MARKER	870	0
125677	REC_START	n/a	LTP425	VFFR	3	2	MARKER	870	0
125677	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	2	MARKER	870	0
126817	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	2	MARKER	870	0
128678	REC_STOP	n/a	LTP425	VFFR	3	2	MARKER	870	0
130227	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	3	SPOOL	1356	0
131877	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	3	SPOOL	1356	0
131877	REC_START	n/a	LTP425	VFFR	3	3	SPOOL	1356	0
133137	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	3	SPOOL	1356	0
134876	REC_STOP	n/a	LTP425	VFFR	3	3	SPOOL	1356	0
136494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	4	RATTLE	1170	0
137993	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	4	RATTLE	1170	0
137993	REC_START	n/a	LTP425	VFFR	3	4	RATTLE	1170	0
139193	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	4	RATTLE	1170	0
140993	REC_STOP	n/a	LTP425	VFFR	3	4	RATTLE	1170	0
142543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	5	DAISY	435	0
143894	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	5	DAISY	435	0
143894	REC_START	n/a	LTP425	VFFR	3	5	DAISY	435	0
145154	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	5	DAISY	435	0
146910	REC_STOP	n/a	LTP425	VFFR	3	5	DAISY	435	0
148660	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	6	SALMON	1227	0
150126	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	6	SALMON	1227	0
150126	REC_START	n/a	LTP425	VFFR	3	6	SALMON	1227	0
151236	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	6	SALMON	1227	0
153126	REC_STOP	n/a	LTP425	VFFR	3	6	SALMON	1227	0
155159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	7	ACTOR	5	0
156459	REC_START	n/a	LTP425	VFFR	3	7	ACTOR	5	0
156459	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	7	ACTOR	5	0
157899	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	7	ACTOR	5	0
159459	REC_STOP	n/a	LTP425	VFFR	3	7	ACTOR	5	0
161125	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	8	COCKTAIL	338	0
162775	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	8	COCKTAIL	338	0
162775	REC_START	n/a	LTP425	VFFR	3	8	COCKTAIL	338	0
163945	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	8	COCKTAIL	338	0
165775	REC_STOP	n/a	LTP425	VFFR	3	8	COCKTAIL	338	0
167592	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	9	BUGGY	188	0
168958	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	9	BUGGY	188	0
168958	REC_START	n/a	LTP425	VFFR	3	9	BUGGY	188	0
170068	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	9	BUGGY	188	0
171958	REC_STOP	n/a	LTP425	VFFR	3	9	BUGGY	188	0
173976	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	10	POPCORN	1104	0
175741	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	10	POPCORN	1104	0
175741	REC_START	n/a	LTP425	VFFR	3	10	POPCORN	1104	0
176911	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	10	POPCORN	1104	0
178741	REC_STOP	n/a	LTP425	VFFR	3	10	POPCORN	1104	0
180424	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	11	VIKING	1565	0
181792	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	11	VIKING	1565	0
181792	REC_START	n/a	LTP425	VFFR	3	11	VIKING	1565	0
183292	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	11	VIKING	1565	0
184792	REC_STOP	n/a	LTP425	VFFR	3	11	VIKING	1565	0
186841	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	12	LIGHTNING	820	0
188141	REC_START	n/a	LTP425	VFFR	3	12	LIGHTNING	820	0
188141	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	12	LIGHTNING	820	0
189281	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	12	LIGHTNING	820	0
191141	REC_STOP	n/a	LTP425	VFFR	3	12	LIGHTNING	820	0
192924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	13	SEAGULL	1261	0
194357	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	13	SEAGULL	1261	0
194357	REC_START	n/a	LTP425	VFFR	3	13	SEAGULL	1261	0
195707	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	13	SEAGULL	1261	0
197357	REC_STOP	n/a	LTP425	VFFR	3	13	SEAGULL	1261	0
199407	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	14	NOVEL	960	1
200625	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	14	NOVEL	960	1
200625	REC_START	n/a	LTP425	VFFR	3	14	NOVEL	960	1
201525	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	14	NOVEL	960	1
203640	REC_STOP	n/a	LTP425	VFFR	3	14	NOVEL	960	1
205257	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	15	FIDDLE	561	1
206707	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	15	FIDDLE	561	1
206707	REC_START	n/a	LTP425	VFFR	3	15	FIDDLE	561	1
207577	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	15	FIDDLE	561	1
209723	REC_STOP	n/a	LTP425	VFFR	3	15	FIDDLE	561	1
211690	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	16	STICKER	1382	1
213056	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	16	STICKER	1382	1
213056	REC_START	n/a	LTP425	VFFR	3	16	STICKER	1382	1
214016	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	16	STICKER	1382	1
216056	REC_STOP	n/a	LTP425	VFFR	3	16	STICKER	1382	1
217890	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	17	SANDWICH	1232	1
219623	REC_START	n/a	LTP425	VFFR	3	17	SANDWICH	1232	1
219623	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	17	SANDWICH	1232	1
220553	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	17	SANDWICH	1232	1
222623	REC_STOP	n/a	LTP425	VFFR	3	17	SANDWICH	1232	1
224322	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	18	BINDER	127	0
225706	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	18	BINDER	127	0
225706	REC_START	n/a	LTP425	VFFR	3	18	BINDER	127	0
226876	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	18	BINDER	127	0
228989	REC_STOP	n/a	LTP425	VFFR	3	18	BINDER	127	0
230989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	19	SCISSORS	1250	0
232639	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	19	SCISSORS	1250	0
232639	REC_START	n/a	LTP425	VFFR	3	19	SCISSORS	1250	0
234079	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	19	SCISSORS	1250	0
235639	REC_STOP	n/a	LTP425	VFFR	3	19	SCISSORS	1250	0
237472	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	20	WRIST	1626	0
238822	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	20	WRIST	1626	0
238822	REC_START	n/a	LTP425	VFFR	3	20	WRIST	1626	0
240562	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	20	WRIST	1626	0
241838	REC_STOP	n/a	LTP425	VFFR	3	20	WRIST	1626	0
243472	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	21	MEAT	883	0
245038	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	21	MEAT	883	0
245038	REC_START	n/a	LTP425	VFFR	3	21	MEAT	883	0
246418	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	21	MEAT	883	0
248038	REC_STOP	n/a	LTP425	VFFR	3	21	MEAT	883	0
250138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	22	GHETTO	633	0
251838	REC_START	n/a	LTP425	VFFR	3	22	GHETTO	633	0
251838	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	22	GHETTO	633	0
253128	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	22	GHETTO	633	0
254855	REC_STOP	n/a	LTP425	VFFR	3	22	GHETTO	633	0
256921	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	23	SUMMIT	1405	0
258721	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	23	SUMMIT	1405	0
258721	REC_START	n/a	LTP425	VFFR	3	23	SUMMIT	1405	0
259831	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	23	SUMMIT	1405	0
261721	REC_STOP	n/a	LTP425	VFFR	3	23	SUMMIT	1405	0
265238	COUNTDOWN	n/a	LTP425	VFFR	3	23	10	n/a	0
266254	COUNTDOWN	n/a	LTP425	VFFR	3	23	9	n/a	0
267271	COUNTDOWN	n/a	LTP425	VFFR	3	23	8	n/a	0
268288	COUNTDOWN	n/a	LTP425	VFFR	3	23	7	n/a	0
269304	COUNTDOWN	n/a	LTP425	VFFR	3	23	6	n/a	0
270304	COUNTDOWN	n/a	LTP425	VFFR	3	23	5	n/a	0
271321	COUNTDOWN	n/a	LTP425	VFFR	3	23	4	n/a	0
272337	COUNTDOWN	n/a	LTP425	VFFR	3	23	3	n/a	0
273337	COUNTDOWN	n/a	LTP425	VFFR	3	23	2	n/a	0
274354	COUNTDOWN	n/a	LTP425	VFFR	3	23	1	n/a	0
276937	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	24	POET	1095	1
278570	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	24	POET	1095	1
278570	REC_START	n/a	LTP425	VFFR	3	24	POET	1095	1
279320	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	24	POET	1095	1
281570	REC_STOP	n/a	LTP425	VFFR	3	24	POET	1095	1
283437	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	25	LONDON	843	0
284970	REC_START	n/a	LTP425	VFFR	3	25	LONDON	843	0
284970	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	25	LONDON	843	0
286230	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	25	LONDON	843	0
287970	REC_STOP	n/a	LTP425	VFFR	3	25	LONDON	843	0
289570	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	26	CATTLE	261	1
291236	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	26	CATTLE	261	1
291236	REC_START	n/a	LTP425	VFFR	3	26	CATTLE	261	1
292196	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	26	CATTLE	261	1
294252	REC_STOP	n/a	LTP425	VFFR	3	26	CATTLE	261	1
296220	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	27	SLIDE	1326	0
297769	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	27	SLIDE	1326	0
297769	REC_START	n/a	LTP425	VFFR	3	27	SLIDE	1326	0
298819	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	27	SLIDE	1326	0
300769	REC_STOP	n/a	LTP425	VFFR	3	27	SLIDE	1326	0
302469	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	28	PENGUIN	1044	0
303853	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	28	PENGUIN	1044	0
303853	REC_START	n/a	LTP425	VFFR	3	28	PENGUIN	1044	0
305023	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	28	PENGUIN	1044	0
306869	REC_STOP	n/a	LTP425	VFFR	3	28	PENGUIN	1044	0
308436	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	29	DENTIST	447	0
309918	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	29	DENTIST	447	0
309918	REC_START	n/a	LTP425	VFFR	3	29	DENTIST	447	0
311028	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	29	DENTIST	447	0
312918	REC_STOP	n/a	LTP425	VFFR	3	29	DENTIST	447	0
314735	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	30	CELLAR	267	0
316335	REC_START	n/a	LTP425	VFFR	3	30	CELLAR	267	0
316335	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	30	CELLAR	267	0
317895	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	30	CELLAR	267	0
319335	REC_STOP	n/a	LTP425	VFFR	3	30	CELLAR	267	0
321219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	31	DANCER	437	0
322485	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	31	DANCER	437	0
322485	REC_START	n/a	LTP425	VFFR	3	31	DANCER	437	0
323685	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	31	DANCER	437	0
325485	REC_STOP	n/a	LTP425	VFFR	3	31	DANCER	437	0
327051	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	32	HOOK	715	1
328434	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	32	HOOK	715	1
328434	REC_START	n/a	LTP425	VFFR	3	32	HOOK	715	1
329304	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	32	HOOK	715	1
331434	REC_STOP	n/a	LTP425	VFFR	3	32	HOOK	715	1
333485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	33	PRINCE	1124	0
335018	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	33	PRINCE	1124	0
335018	REC_START	n/a	LTP425	VFFR	3	33	PRINCE	1124	0
336038	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	33	PRINCE	1124	0
338018	REC_STOP	n/a	LTP425	VFFR	3	33	PRINCE	1124	0
339817	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	34	TUTU	1524	0
341217	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	34	TUTU	1524	0
341217	REC_START	n/a	LTP425	VFFR	3	34	TUTU	1524	0
342327	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	34	TUTU	1524	0
344218	REC_STOP	n/a	LTP425	VFFR	3	34	TUTU	1524	0
346150	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	35	SLOPE	1328	0
347634	REC_START	n/a	LTP425	VFFR	3	35	SLOPE	1328	0
347634	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	35	SLOPE	1328	0
348714	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	35	SLOPE	1328	0
350650	REC_STOP	n/a	LTP425	VFFR	3	35	SLOPE	1328	0
352484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	36	HUSBAND	728	0
354133	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	36	HUSBAND	728	0
354133	REC_START	n/a	LTP425	VFFR	3	36	HUSBAND	728	0
355153	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	36	HUSBAND	728	0
357133	REC_STOP	n/a	LTP425	VFFR	3	36	HUSBAND	728	0
358783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	37	COBRA	336	0
360483	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	37	COBRA	336	0
360483	REC_START	n/a	LTP425	VFFR	3	37	COBRA	336	0
361713	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	37	COBRA	336	0
363483	REC_STOP	n/a	LTP425	VFFR	3	37	COBRA	336	0
365566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	38	GIFT	635	0
367183	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	38	GIFT	635	0
367183	REC_START	n/a	LTP425	VFFR	3	38	GIFT	635	0
368263	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	38	GIFT	635	0
370183	REC_STOP	n/a	LTP425	VFFR	3	38	GIFT	635	0
372016	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	39	GRAPE	654	0
373249	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	39	GRAPE	654	0
373249	REC_START	n/a	LTP425	VFFR	3	39	GRAPE	654	0
374389	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	39	GRAPE	654	0
376249	REC_STOP	n/a	LTP425	VFFR	3	39	GRAPE	654	0
378166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	40	WARDROBE	1587	0
379565	REC_START	n/a	LTP425	VFFR	3	40	WARDROBE	1587	0
379565	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	40	WARDROBE	1587	0
381005	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	40	WARDROBE	1587	0
382565	REC_STOP	n/a	LTP425	VFFR	3	40	WARDROBE	1587	0
384482	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	41	YACHT	1629	0
385981	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	41	YACHT	1629	0
385981	REC_START	n/a	LTP425	VFFR	3	41	YACHT	1629	0
387151	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	41	YACHT	1629	0
388982	REC_STOP	n/a	LTP425	VFFR	3	41	YACHT	1629	0
391099	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	42	DOUGHNUT	490	0
392766	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	42	DOUGHNUT	490	0
392766	REC_START	n/a	LTP425	VFFR	3	42	DOUGHNUT	490	0
393815	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	42	DOUGHNUT	490	0
395782	REC_STOP	n/a	LTP425	VFFR	3	42	DOUGHNUT	490	0
397864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	43	SALT	1229	1
399648	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	43	SALT	1229	1
