mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP296	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
23672	START	n/a	LTP296	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
23686	PROB	n/a	LTP296	ltpFR2	11	n/a	n/a	n/a	-1	20	3	8	9
25205	PROB	n/a	LTP296	ltpFR2	11	n/a	n/a	n/a	-1	10	5	3	2
26637	PROB	n/a	LTP296	ltpFR2	11	n/a	n/a	n/a	-1	18	9	3	6
28089	PROB	n/a	LTP296	ltpFR2	11	n/a	n/a	n/a	-1	19	7	7	5
29623	PROB	n/a	LTP296	ltpFR2	11	n/a	n/a	n/a	-1	16	2	6	8
31025	PROB	n/a	LTP296	ltpFR2	11	n/a	n/a	n/a	-1	18	7	4	7
32910	PROB	n/a	LTP296	ltpFR2	11	n/a	n/a	n/a	-1	16	7	5	4
34077	PROB	n/a	LTP296	ltpFR2	11	n/a	n/a	n/a	-1	15	9	3	3
35298	STOP	n/a	LTP296	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
72725	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	11	1	DIME	466	n/a	n/a	0	0	0
75278	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	11	1	MARINE	869	n/a	n/a	0	0	0
78013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	11	1	MATCH	878	n/a	n/a	0	0	0
80582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	11	1	SPOUSE	1358	n/a	n/a	0	0	0
82999	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	11	1	WIDOW	1608	n/a	n/a	0	0	0
85637	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	11	1	SCALPEL	1243	n/a	n/a	0	0	0
88195	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	11	1	RACKET	1155	n/a	n/a	0	0	0
90773	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	11	1	BARREL	91	n/a	n/a	0	0	0
