onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
241.86	n/a	SESS_START	120930	n/a	LTP149	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
310.238	n/a	WORD	155119	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	3	1	1	VEIN	1554	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
314.344	n/a	WORD	157172	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	3	1	1	ARTERY	41	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
318.296	n/a	WORD	159148	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	3	1	0	RAILROAD	1162	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
322.192	n/a	WORD	161096	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	3	1	0	PORT	1110	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
326.17	n/a	WORD	163085	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	3	1	1	SPRINKLE	1359	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
330.108	n/a	WORD	165054	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	3	1	1	ACID	2	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
334.212	n/a	WORD	167106	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	3	1	1	FLESH	579	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
338.324	n/a	WORD	169162	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	3	1	0	FATHER	554	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
342.276	n/a	WORD	171138	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	3	1	0	JEEP	753	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
346.332	n/a	WORD	173166	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	3	1	0	PIKE	1067	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
350.402	n/a	WORD	175201	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	3	1	0	PLASTER	1085	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
354.38	n/a	WORD	177190	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	3	1	0	LOFT	840	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
358.426	n/a	WORD	179213	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	3	1	0	ENGINEER	536	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
