onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
281.844	n/a	SESS_START	140922	n/a	LTP188	ltpFR	18	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
412.74	n/a	WORD	206370	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	FARM	552	1	5	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
416.65	n/a	WORD	208325	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	TURKEY	1520	1	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
420.578	n/a	WORD	210289	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	BASSINET	97	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
424.772	n/a	WORD	212386	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	PRINCE	1124	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
428.7	n/a	WORD	214350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	CARAVAN	242	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
432.644	n/a	WORD	216322	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	GREASE	660	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
436.738	n/a	WORD	218369	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	1	DETERGENT	455	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
440.832	n/a	WORD	220416	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	TWIG	1527	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
445.044	n/a	WORD	222522	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	FILM	565	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
449.088	n/a	WORD	224544	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	FLOOR	581	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
453.048	n/a	WORD	226524	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	18	1	0	OCTOPUS	971	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
