onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
226.062	n/a	SESS_START	113031	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
244.198	n/a	START	122099	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
244.248	n/a	PROB	122124	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	13	5	4	4
246.306	n/a	PROB	123153	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	9	1	5	3
247.512	n/a	PROB	123756	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	16	2	5	9
248.884	n/a	PROB	124442	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	17	3	5	9
250.184	n/a	PROB	125092	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	12	8	3	1
251.192	n/a	PROB	125596	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	17	4	9	4
252.364	n/a	PROB	126182	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	21	7	7	7
253.35	n/a	PROB	126675	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	11	3	2	6
254.472	n/a	PROB	127236	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	17	7	6	4
255.454	n/a	STOP	127727	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
290.544	n/a	DISTRACTOR	145272	n/a	LTP285	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
290.544	n/a	START	145272	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
290.594	n/a	PROB	145297	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	18	3	9	6
292.734	n/a	PROB	146367	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	15	7	1	7
293.704	n/a	PROB	146852	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	7	1	1	5
294.624	n/a	PROB	147312	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	15	7	4	4
296.298	n/a	PROB	148149	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	15	6	1	8
297.418	n/a	PROB	148709	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	17	8	8	1
299.142	n/a	PROB	149571	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	12	2	1	8
300.414	n/a	PROB	150207	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	13	6	3	4
301.366	n/a	PROB	150683	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	9	6	1	2
302.722	n/a	PROB	151361	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	13	3	2	8
304.272	n/a	PROB	152136	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	10	1	8	1
305.31	n/a	PROB	152655	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	9	3	2	4
306.6	n/a	PROB	153300	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	5	1	3	1
307.47	n/a	PROB	153735	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	12	9	1	2
308.478	n/a	PROB	154239	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	17	8	8	1
309.528	n/a	PROB	154764	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	24	9	7	8
311.45	n/a	PROB	155725	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	12	5	4	3
312.756	n/a	PROB	156378	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	18	9	3	6
313.952	n/a	STOP	156976	n/a	LTP285	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
315.388	n/a	WORD	157694	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	FIDDLE	561	n/a	n/a	0	0	0
317.908	n/a	WORD	158954	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	BANJO	82	n/a	n/a	0	0	0
320.574	n/a	WORD	160287	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	FARMER	553	n/a	n/a	0	0	0
323.234	n/a	WORD	161617	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	WARDROBE	1587	n/a	n/a	0	0	0
325.71	n/a	WORD	162855	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	FRUIT	610	n/a	n/a	0	0	0
328.182	n/a	WORD	164091	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	PLANET	1082	n/a	n/a	0	0	0
330.762	n/a	WORD	165381	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	TRENCH	1503	n/a	n/a	0	0	0
333.29	n/a	WORD	166645	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	GROUND	666	n/a	n/a	0	0	0
336.028	n/a	WORD	168014	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	BEETLE	116	n/a	n/a	0	0	0
338.726	n/a	WORD	169363	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	PORPOISE	1109	n/a	n/a	0	0	0
341.42	n/a	WORD	170710	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	SKUNK	1321	n/a	n/a	0	0	0
344.126	n/a	WORD	172063	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	SCHOOL	1248	n/a	n/a	0	0	0
346.592	n/a	WORD	173296	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	CARROT	249	n/a	n/a	0	0	0
349.028	n/a	WORD	174514	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	CONTRACT	368	n/a	n/a	0	0	0
351.526	n/a	WORD	175763	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	MISTER	901	n/a	n/a	0	0	0
354.202	n/a	WORD	177101	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	ALMOND	18	n/a	n/a	0	0	0
356.644	n/a	WORD	178322	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	RAILROAD	1162	n/a	n/a	0	0	0
359.354	n/a	WORD	179677	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	NEUTRON	947	n/a	n/a	0	0	0
362.0	n/a	WORD	181000	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	BANDIT	81	n/a	n/a	0	0	0
364.576	n/a	WORD	182288	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	23	1	CABBAGE	210	n/a	n/a	0	0	0
