onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
280.184	n/a	SESS_START	140092	n/a	LTP123	ltpFR	3	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
356.92	n/a	WORD	178460	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	0	CUCUMBER	421	0	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
361.018	n/a	WORD	180509	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	0	CHERRY	293	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
364.884	n/a	WORD	182442	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	1	BANDIT	81	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
368.834	n/a	WORD	184417	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	1	ROBBER	1197	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
372.65	n/a	WORD	186325	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	1	CREATURE	403	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
376.714	n/a	WORD	188357	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	1	HURRICANE	727	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
380.73	n/a	WORD	190365	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	1	PARROT	1015	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
384.846	n/a	WORD	192423	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	0	ENGINEER	536	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
389.01	n/a	WORD	194505	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	0	SANDWICH	1232	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
393.118	n/a	WORD	196559	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	0	BLUEJAY	141	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
397.066	n/a	WORD	198533	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	0	OX	994	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
401.132	n/a	WORD	200566	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	1	RACCOON	1153	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
405.24	n/a	WORD	202620	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	1	CREAM	402	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
409.338	n/a	WORD	204669	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	1	SWEATER	1419	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
413.328	n/a	WORD	206664	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	0	RATTLE	1170	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
417.47	n/a	WORD	208735	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	0	PROTRACTOR	1133	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
423.518	n/a	REC_START	211759	n/a	LTP123	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.222	n/a	REC_WORD	212111	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	0	PROTRACTOR	1133	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
425.644	n/a	REC_WORD	212822	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	0	RATTLE	1170	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
427.314	n/a	REC_WORD	213657	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	1	CREAM	402	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
428.692	n/a	REC_WORD	214346	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	0	SANDWICH	1232	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
430.204	n/a	REC_WORD	215102	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	0	CUCUMBER	421	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
431.506	n/a	REC_WORD	215753	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	0	CHERRY	293	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
433.556	n/a	REC_WORD	216778	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	0	BLUEJAY	141	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
458.28	n/a	REC_WORD	229140	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	1	RACCOON	1153	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
465.5	n/a	REC_WORD	232750	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	1	1	HURRICANE	727	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
506.8	n/a	WORD	253400	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	2	1	SHEEP	1278	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
510.874	n/a	WORD	255437	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	2	1	PASSENGER	1020	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
514.814	n/a	WORD	257407	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	2	0	ELBOW	520	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
518.896	n/a	WORD	259448	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	2	0	SAUSAGE	1238	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
523.112	n/a	WORD	261556	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	2	0	CANDLE	229	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
527.126	n/a	WORD	263563	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	2	0	HOSPITAL	721	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
530.992	n/a	WORD	265496	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	2	1	PHYSICIAN	1056	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
535.15	n/a	WORD	267575	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	2	1	PERSONNEL	1053	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
539.108	n/a	WORD	269554	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	2	1	LOUNGE	845	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
542.972	n/a	WORD	271486	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	2	0	COWBOY	395	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
546.954	n/a	WORD	273477	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	2	0	FORT	595	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
550.944	n/a	WORD	275472	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	2	0	AIRCRAFT	11	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
555.118	n/a	WORD	277559	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	2	0	VIOLIN	1571	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
559.31	n/a	WORD	279655	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	2	1	HARP	689	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
563.2	n/a	WORD	281600	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	2	1	BONE	148	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
567.04	n/a	WORD	283520	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	3	2	1	RICE	1190	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
572.988	n/a	REC_START	286494	n/a	LTP123	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
