onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
610.238	n/a	SESS_START	305119	n/a	LTP210	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
774.81	n/a	WORD	387405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	5	1	0	POSSUM	1112	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
778.922	n/a	WORD	389461	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	5	1	0	POTTERY	1116	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
782.786	n/a	WORD	391393	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	5	1	1	KNEE	784	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
786.754	n/a	WORD	393377	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	5	1	1	HOUND	724	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
790.8	n/a	WORD	395400	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	5	1	1	VET	1560	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
794.736	n/a	WORD	397368	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	5	1	0	BARK	87	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
798.564	n/a	WORD	399282	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	5	1	0	PEN	1041	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
802.516	n/a	WORD	401258	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	5	1	1	PADDING	999	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
806.616	n/a	WORD	403308	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	5	1	1	ROBE	1198	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
810.596	n/a	WORD	405298	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	5	1	1	KEYBOARD	774	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
814.73	n/a	WORD	407365	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	5	1	1	DOG	480	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
818.562	n/a	WORD	409281	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	5	1	1	CATCHER	258	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
