mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP279	ltpFR	8	n/a	n/a	n/a	n/a	1	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
40909	START	n/a	LTP279	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40942	PROB	n/a	LTP279	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	9	1	1	n/a	n/a	n/a	n/a	n/a
42540	PROB	n/a	LTP279	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	3	9	n/a	n/a	n/a	n/a	n/a
45453	PROB	n/a	LTP279	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	9	3	n/a	n/a	n/a	n/a	n/a
47366	PROB	n/a	LTP279	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	7	8	n/a	n/a	n/a	n/a	n/a
51194	PROB	n/a	LTP279	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
52575	PROB	n/a	LTP279	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	4	3	n/a	n/a	n/a	n/a	n/a
54473	PROB	n/a	LTP279	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	4	6	n/a	n/a	n/a	n/a	n/a
56403	PROB	n/a	LTP279	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	2	5	n/a	n/a	n/a	n/a	n/a
60908	STOP	n/a	LTP279	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137198	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	8	1	1	COURSE	390	0	4	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
141193	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	8	1	1	DORM	488	1	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
145286	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	8	1	1	PUDDLE	1140	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
149147	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	8	1	0	SWAMP	1416	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
153324	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	8	1	0	BUTTON	207	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
