mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP140	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
41572	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	18	1	1	CHICK	296	4	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
45570	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	18	1	1	RABBIT	1152	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
49386	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	18	1	1	AMBULANCE	19	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
53551	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	18	1	0	SHED	1277	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
57524	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	18	1	0	HIKER	708	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
61581	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	18	1	0	KNUCKLE	789	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
65621	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	18	1	1	CAMERA	224	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
69788	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	18	1	1	CORD	379	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
73868	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	18	1	1	CHAIRPERSON	275	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
77801	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	18	1	1	FIN	566	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
81941	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	18	1	1	MAMMAL	861	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
85790	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	18	1	0	HARE	688	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
