mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP212	ltpFR	1	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116451	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	1	CATCHER	258	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
120363	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	1	BLOUSE	139	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
124191	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	0	ZIPPER	1636	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
128268	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	0	CHARCOAL	281	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
132362	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	0	RAFT	1159	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
136289	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	0	ORCHID	982	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
140433	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	0	PISTON	1076	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
144394	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	1	PORT	1110	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
148271	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	1	PADDLE	1000	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
152165	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	1	RAM	1165	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
156043	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	1	MARINE	869	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
160270	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	1	PLUMBER	1091	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
164364	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	1	HALL	677	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
168523	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	0	TAPE	1433	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
172617	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	0	VEAL	1551	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
176678	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	0	WOLF	1619	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
182471	REC_START	n/a	LTP212	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183783	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	0	WOLF	1619	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
185050	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	0	PISTON	1076	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
186427	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	1	PLUMBER	1091	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
188058	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	1	CATCHER	258	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
191091	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	1	PADDLE	1000	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
213109	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	1	0	VEAL	1551	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
268791	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	0	ORCHESTRA	981	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
272735	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	0	PRAIRIE	1118	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
276679	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	0	SHELL	1281	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
280623	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	0	SEA	1259	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
284633	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	1	CAT	257	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
288745	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	1	HARP	689	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
292805	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	1	ASTEROID	50	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
297016	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	1	ACTRESS	6	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
300893	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	1	WOMAN	1620	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
304887	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	0	MISTER	901	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
308981	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	0	STONE	1385	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
313058	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	0	TERRITORY	1452	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
317269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	0	HEAD	695	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
321346	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	1	HEART	697	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
325472	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	1	MAGAZINE	853	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
329516	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	1	SCRIBBLE	1256	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
335475	REC_START	n/a	LTP212	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336263	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	1	2	1	HEART	697	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
