mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP243	ltpFR	11	n/a	n/a	n/a	n/a	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
81853	START	n/a	LTP243	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81886	PROB	n/a	LTP243	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
83650	PROB	n/a	LTP243	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
84882	PROB	n/a	LTP243	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	4	1	3	n/a	n/a	n/a	n/a	n/a
86529	PROB	n/a	LTP243	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	6	n/a	n/a	n/a	n/a	n/a
90157	PROB	n/a	LTP243	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	2	4	2	n/a	n/a	n/a	n/a	n/a
91588	PROB	n/a	LTP243	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	2	7	9	n/a	n/a	n/a	n/a	n/a
93585	PROB	n/a	LTP243	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	3	n/a	n/a	n/a	n/a	n/a
95649	PROB	n/a	LTP243	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	8	9	5	n/a	n/a	n/a	n/a	n/a
98495	PROB	n/a	LTP243	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
99843	PROB	n/a	LTP243	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	6	1	9	n/a	n/a	n/a	n/a	n/a
101553	STOP	n/a	LTP243	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188610	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	11	1	1	UNDERWEAR	1537	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
192488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	11	1	1	ATMOSPHERE	54	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
196481	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	11	1	1	BALLOON	75	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
200576	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	11	1	1	SENATE	1267	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
204686	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	11	1	0	GIRAFFE	636	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
208830	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	11	1	0	LEG	809	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
212708	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	11	1	0	POPE	1105	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
216785	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	11	1	0	POCKET	1093	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
220779	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	11	1	1	KEEPER	769	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
224840	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	11	1	1	ORNAMENT	985	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
228983	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	11	1	1	REINDEER	1181	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
232878	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	11	1	1	BARREL	91	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
