onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
365.956	n/a	SESS_START	182978	n/a	LTP287	ltpFR	13	n/a	n/a	n/a	n/a	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
390.602	n/a	START	195301	n/a	LTP287	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.634	n/a	PROB	195317	n/a	LTP287	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	8	3	9	n/a	n/a	n/a	n/a	n/a
394.328	n/a	PROB	197164	n/a	LTP287	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
396.292	n/a	PROB	198146	n/a	LTP287	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	1	5	4	n/a	n/a	n/a	n/a	n/a
398.206	n/a	PROB	199103	n/a	LTP287	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	6	6	3	n/a	n/a	n/a	n/a	n/a
399.504	n/a	PROB	199752	n/a	LTP287	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	4	1	9	n/a	n/a	n/a	n/a	n/a
401.134	n/a	PROB	200567	n/a	LTP287	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	8	5	1	n/a	n/a	n/a	n/a	n/a
403.332	n/a	PROB	201666	n/a	LTP287	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	5	3	4	n/a	n/a	n/a	n/a	n/a
405.112	n/a	PROB	202556	n/a	LTP287	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	6	1	1	n/a	n/a	n/a	n/a	n/a
406.26	n/a	PROB	203130	n/a	LTP287	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	7	7	7	n/a	n/a	n/a	n/a	n/a
407.926	n/a	PROB	203963	n/a	LTP287	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	3	9	n/a	n/a	n/a	n/a	n/a
409.802	n/a	STOP	204901	n/a	LTP287	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.43	n/a	WORD	219215	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	13	1	0	FLEET	578	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
442.274	n/a	WORD	221137	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	13	1	0	VENUS	1557	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
446.418	n/a	WORD	223209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	13	1	0	SPICE	1350	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
450.262	n/a	WORD	225131	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	13	1	0	FAUCET	555	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
454.39	n/a	WORD	227195	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	13	1	0	DIVER	476	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
458.218	n/a	WORD	229109	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	13	1	0	PEACH	1031	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
462.228	n/a	WORD	231114	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	13	1	0	SLEEVE	1324	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
