onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
7.0986328125	n/a	SESS_START	14538	n/a	LTP411	VFFR	5	n/a	n/a	n/a	0
207.283203125	n/a	FFR_START	424516	n/a	LTP411	VFFR	5	n/a	n/a	n/a	0
214.26171875	n/a	FFR_REC_WORD	438808	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	TOMBSTONE	1478	0
221.71875	n/a	FFR_REC_WORD	454080	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	GOBLIN	645	0
224.70654296875	n/a	FFR_REC_WORD	460199	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	WIDOW	1608	0
226.6796875	n/a	FFR_REC_WORD	464240	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	FRIEND	606	0
228.59765625	n/a	FFR_REC_WORD	468168	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	MOTEL	919	0
229.57763671875	n/a	FFR_REC_WORD	470175	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	LABEL	790	0
230.25830078125	n/a	FFR_REC_WORD	471569	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	LAPEL	800	0
233.45654296875	n/a	FFR_REC_WORD	478119	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	BUREAU	199	0
238.34130859375	n/a	FFR_REC_WORD	488123	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	RECORD	1176	0
241.0380859375	n/a	FFR_REC_WORD	493646	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	SUSPECT	1415	0
254.0537109375	n/a	FFR_REC_WORD	520302	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	SOUP	-1	0
263.111328125	n/a	FFR_REC_WORD	538852	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	TURNIP	1521	0
264.10546875	n/a	FFR_REC_WORD	540888	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	RADISH	1158	0
277.09716796875	n/a	FFR_REC_WORD	567495	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	KLEENEX	782	0
294.69384765625	n/a	FFR_REC_WORD	603533	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	JOURNAL	760	0
295.58642578125	n/a	FFR_REC_WORD	605361	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	NOTEBOOK	959	0
315.875	n/a	FFR_REC_WORD	646912	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	COUCH	386	0
345.0263671875	n/a	FFR_REC_WORD	706614	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	SNACK	1331	0
346.998046875	n/a	FFR_REC_WORD	710652	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	SWAMP	1416	0
353.748046875	n/a	FFR_REC_WORD	724476	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	CASKET	255	0
360.06884765625	n/a	FFR_REC_WORD	737421	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	KNIFE	785	0
382.6181640625	n/a	FFR_REC_WORD	783602	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	BRIEFCASE	175	0
387.6494140625	n/a	FFR_REC_WORD	793906	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	SUITCASE	1403	0
388.7900390625	n/a	FFR_REC_WORD	796242	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	LUGGAGE	847	0
405.5576171875	n/a	FFR_REC_WORD	830582	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	FRANCE	601	0
406.60888671875	n/a	FFR_REC_WORD	832735	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	LONDON	843	0
410.71337890625	n/a	FFR_REC_WORD	841141	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	JAPAN	749	0
452.3203125	n/a	FFR_REC_WORD	926352	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	SANDWICH	1232	0
534.96435546875	n/a	FFR_REC_WORD	1095607	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	TEACHER	1440	0
736.4345703125	n/a	FFR_REC_WORD	1508218	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	DRESSER	496	0
764.7421875	n/a	FFR_REC_WORD	1566192	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	POLICE	1098	0
807.27294921875	n/a	FFR_STOP	1653295	n/a	LTP411	VFFR	5	n/a	n/a	n/a	0
813.43994140625	n/a	PRACTICE_WORD	1665925	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	0	RHINO	-1	0
