mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP372	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
18894	START	n/a	LTP372	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
18925	PROB	n/a	LTP372	ltpFR2	17	n/a	n/a	n/a	-1	8	2	4	2
20490	PROB	n/a	LTP372	ltpFR2	17	n/a	n/a	n/a	-1	24	6	9	9
22023	PROB	n/a	LTP372	ltpFR2	17	n/a	n/a	n/a	-1	18	4	5	9
23189	PROB	n/a	LTP372	ltpFR2	17	n/a	n/a	n/a	-1	10	6	3	1
24272	PROB	n/a	LTP372	ltpFR2	17	n/a	n/a	n/a	-1	13	6	1	6
25504	PROB	n/a	LTP372	ltpFR2	17	n/a	n/a	n/a	-1	12	2	6	5
26770	PROB	n/a	LTP372	ltpFR2	17	n/a	n/a	n/a	-1	9	1	3	5
27987	PROB	n/a	LTP372	ltpFR2	17	n/a	n/a	n/a	-1	8	4	3	1
29053	PROB	n/a	LTP372	ltpFR2	17	n/a	n/a	n/a	-1	17	6	8	3
30380	STOP	n/a	LTP372	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
66070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	TEMPLE	1448	n/a	n/a	0	0	0
68501	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	WIFE	1609	n/a	n/a	0	0	0
70984	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	CABBAGE	210	n/a	n/a	0	0	0
73665	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	COIN	343	n/a	n/a	0	0	0
76331	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	LOVER	846	n/a	n/a	0	0	0
78813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	BANQUET	86	n/a	n/a	0	0	0
81411	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	TWEEZERS	1526	n/a	n/a	0	0	0
83844	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	DANCER	437	n/a	n/a	0	0	0
86542	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	TUTU	1524	n/a	n/a	0	0	0
89292	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	COWBOY	395	n/a	n/a	0	0	0
91773	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	BRANDY	169	n/a	n/a	0	0	0
94273	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	TABLE	1426	n/a	n/a	0	0	0
96704	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	SPOON	1357	n/a	n/a	0	0	0
99154	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	CAFE	216	n/a	n/a	0	0	0
101785	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	GUARD	667	n/a	n/a	0	0	0
104501	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	STOMACH	1384	n/a	n/a	0	0	0
107184	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	SNACK	1331	n/a	n/a	0	0	0
109949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	BUG	187	n/a	n/a	0	0	0
112630	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	COOKBOOK	373	n/a	n/a	0	0	0
115330	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	ZIPPER	1636	n/a	n/a	0	0	0
118112	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	FEMALE	559	n/a	n/a	0	0	0
120677	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	COUCH	386	n/a	n/a	0	0	0
123226	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	DOUGHNUT	490	n/a	n/a	0	0	0
125908	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	17	1	MILK	895	n/a	n/a	0	0	0
127524	START	n/a	LTP372	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
128382	DISTRACTOR	n/a	LTP372	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
128390	PROB	n/a	LTP372	ltpFR2	17	n/a	n/a	n/a	1	14	8	1	5
130906	PROB	n/a	LTP372	ltpFR2	17	n/a	n/a	n/a	1	12	4	1	7
