mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP197	ltpFR	17	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
50506	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	TIDE	1465	1	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
54372	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	BUCKET	184	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
58387	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	DIVER	476	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
62369	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	ZEBRA	1635	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
66567	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	JOURNAL	760	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
70643	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	SCALLOP	1242	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
74758	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	HERO	706	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
78690	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	FOUNTAIN	597	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
82711	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	SPATULA	1348	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
86642	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	CIRCUS	311	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
90852	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	CART	250	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
94991	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	TACK	1428	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
99174	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	ASSISTANT	48	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
103300	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	SECRETARY	1265	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
