onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
198.3115234375	n/a	SESS_START	406142	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
213.93017578125	n/a	START	438129	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
213.9443359375	n/a	PROB	438158	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	20	4	7	9
215.96826171875	n/a	PROB	442303	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	15	9	3	3
217.60595703125	n/a	PROB	445657	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	17	4	4	9
219.5791015625	n/a	PROB	449698	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	17	4	8	5
221.10107421875	n/a	PROB	452815	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	11	6	2	3
222.169921875	n/a	PROB	455004	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	17	1	7	9
223.40771484375	n/a	PROB	457539	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	17	4	5	6
224.98876953125	n/a	STOP	460777	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
261.83154296875	n/a	WORD	536231	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	GUITAR	670	n/a	n/a	0	0	0
264.640625	n/a	WORD	541984	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	COD	340	n/a	n/a	0	0	0
267.2314453125	n/a	WORD	547290	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	FOREST	593	n/a	n/a	0	0	0
269.8076171875	n/a	WORD	552566	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	DONKEY	484	n/a	n/a	0	0	0
272.44921875	n/a	WORD	557976	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	CARRIAGE	248	n/a	n/a	0	0	0
275.240234375	n/a	WORD	563692	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	LADDER	793	n/a	n/a	0	0	0
277.8662109375	n/a	WORD	569070	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	MISTER	901	n/a	n/a	0	0	0
280.4580078125	n/a	WORD	574378	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	PIANO	1057	n/a	n/a	0	0	0
283.25	n/a	WORD	580096	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	LUMBER	848	n/a	n/a	0	0	0
286.02587890625	n/a	WORD	585781	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	STOMACH	1384	n/a	n/a	0	0	0
288.81787109375	n/a	WORD	591499	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	PLATE	1086	n/a	n/a	0	0	0
