mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP272	ltpFR	4	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
270240	SESS_START	n/a	LTP272	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309626	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	1	ANCHOR	21	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
313724	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	1	DOCK	477	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
317623	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	0	FOX	598	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
321583	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	0	CROCODILE	411	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
325665	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	0	MONK	910	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
329585	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	1	MOUNTAIN	924	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
333611	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	1	WRENCH	1625	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
337815	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	1	LAGOON	795	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
341997	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	0	OATMEAL	967	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
345974	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	0	FOLDER	588	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
350061	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	0	WRITER	1627	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
353976	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	0	STEAM	1375	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
357974	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	0	BUYER	208	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
361822	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	1	PLIERS	1089	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
365904	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	1	PASTRY	1022	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
370098	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	1	DUNE	506	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
375754	REC_START	n/a	LTP272	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376534	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	1	PLIERS	1089	n/a	0	n/a	n/a	n/a	n/a	n/a
377666	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	1	PASTRY	1022	n/a	0	n/a	n/a	n/a	n/a	n/a
379098	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	1	DUNE	506	n/a	0	n/a	n/a	n/a	n/a	n/a
380099	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	1	LAGOON	795	n/a	1	n/a	n/a	n/a	n/a	n/a
381672	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	1	MOUNTAIN	924	n/a	1	n/a	n/a	n/a	n/a	n/a
382978	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	4	1	1	WRENCH	1625	n/a	0	n/a	n/a	n/a	n/a	n/a
