mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
21336	START	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21369	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	-1	19	9	6	4
23066	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	-1	16	1	9	5
24697	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	-1	11	2	6	3
26262	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	-1	14	2	7	5
28092	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	-1	11	5	3	3
29374	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	-1	19	5	6	8
31038	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	-1	16	8	6	2
32547	STOP	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65637	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	CHAPEL	280	n/a	n/a	0	0	0
68383	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	RECORD	1176	n/a	n/a	0	0	0
71062	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	BLADE	134	n/a	n/a	0	0	0
73858	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	MILDEW	893	n/a	n/a	0	0	0
76488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	THRONE	1461	n/a	n/a	0	0	0
79017	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	HUSBAND	728	n/a	n/a	0	0	0
81580	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	ORCHID	982	n/a	n/a	0	0	0
84310	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	BRANCH	168	n/a	n/a	0	0	0
87072	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	KITCHEN	778	n/a	n/a	0	0	0
89702	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	PICTURE	1061	n/a	n/a	0	0	0
92216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	COOKBOOK	373	n/a	n/a	0	0	0
94728	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	GARDEN	623	n/a	n/a	0	0	0
97192	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	FLEET	578	n/a	n/a	0	0	0
99887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	CROWN	415	n/a	n/a	0	0	0
102450	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	CATCHER	258	n/a	n/a	0	0	0
105146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	PEDAL	1037	n/a	n/a	0	0	0
107875	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	CABBAGE	210	n/a	n/a	0	0	0
110388	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	PARTNER	1017	n/a	n/a	0	0	0
112868	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	SPOUSE	1358	n/a	n/a	0	0	0
115547	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	LONDON	843	n/a	n/a	0	0	0
118310	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	EUROPE	541	n/a	n/a	0	0	0
121122	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	HOOD	714	n/a	n/a	0	0	0
123652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	TRUCK	1512	n/a	n/a	0	0	0
126364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	SNAIL	1332	n/a	n/a	0	0	0
127979	START	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
129116	DISTRACTOR	n/a	LTP278	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
129127	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	1	13	9	1	3
131008	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	1	11	3	5	3
132256	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	1	12	5	2	5
133387	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	1	12	8	3	1
134502	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	1	12	3	7	2
135900	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	1	11	6	3	2
138447	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	1	17	1	8	8
139878	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	1	15	3	4	8
141043	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	1	16	7	5	4
142690	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	1	20	8	7	5
146069	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	1	18	4	9	5
147616	PROB	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	1	13	3	7	3
151978	STOP	n/a	LTP278	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
153923	REC_START	n/a	LTP278	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
156930	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	CHAPEL	280	n/a	n/a	0	0	0
157614	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	CROWN	415	n/a	n/a	0	0	0
158494	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	CATCHER	258	n/a	n/a	0	0	0
160169	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	20	1	PARTNER	1017	n/a	n/a	0	0	0
