onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
220.978	n/a	SESS_START	110489	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
236.872	n/a	START	118436	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
236.906	n/a	PROB	118453	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	-1	21	9	6	6
239.086	n/a	PROB	119543	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	-1	13	5	3	5
240.35	n/a	PROB	120175	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	-1	5	3	1	1
241.282	n/a	PROB	120641	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	-1	12	3	6	3
242.546	n/a	PROB	121273	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	-1	15	2	5	8
243.778	n/a	PROB	121889	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	-1	12	2	2	8
244.894	n/a	PROB	122447	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	-1	8	5	1	2
246.124	n/a	PROB	123062	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	-1	17	1	8	8
248.054	n/a	STOP	124027	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
279.476	n/a	WORD	139738	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	WITNESS	1618	n/a	n/a	0	0	0
281.954	n/a	WORD	140977	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	SILK	1307	n/a	n/a	0	0	0
284.702	n/a	WORD	142351	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	PIANO	1057	n/a	n/a	0	0	0
287.198	n/a	WORD	143599	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	WHISKERS	1605	n/a	n/a	0	0	0
289.992	n/a	WORD	144996	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	MISTER	901	n/a	n/a	0	0	0
292.706	n/a	WORD	146353	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	KITCHEN	778	n/a	n/a	0	0	0
295.318	n/a	WORD	147659	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	JURY	766	n/a	n/a	0	0	0
298.082	n/a	WORD	149041	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	GAVEL	627	n/a	n/a	0	0	0
300.528	n/a	WORD	150264	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	SCULPTURE	1258	n/a	n/a	0	0	0
303.14	n/a	WORD	151570	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	MARS	873	n/a	n/a	0	0	0
305.936	n/a	WORD	152968	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	SERVANT	1271	n/a	n/a	0	0	0
308.632	n/a	WORD	154316	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	SWAMP	1416	n/a	n/a	0	0	0
311.078	n/a	WORD	155539	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	APRON	35	n/a	n/a	0	0	0
313.892	n/a	WORD	156946	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	FOREHEAD	592	n/a	n/a	0	0	0
316.47	n/a	WORD	158235	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	PERMIT	1051	n/a	n/a	0	0	0
319.034	n/a	WORD	159517	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	FLASHLIGHT	575	n/a	n/a	0	0	0
321.846	n/a	WORD	160923	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	BIKE	125	n/a	n/a	0	0	0
324.442	n/a	WORD	162221	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	FREEZER	604	n/a	n/a	0	0	0
327.104	n/a	WORD	163552	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	PENGUIN	1044	n/a	n/a	0	0	0
329.868	n/a	WORD	164934	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	BACKBONE	66	n/a	n/a	0	0	0
332.314	n/a	WORD	166157	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	BUGGY	188	n/a	n/a	0	0	0
334.91	n/a	WORD	167455	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	VICTIM	1562	n/a	n/a	0	0	0
337.624	n/a	WORD	168812	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	CONVICT	371	n/a	n/a	0	0	0
340.17	n/a	WORD	170085	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	HUSBAND	728	n/a	n/a	0	0	0
341.784	n/a	START	170892	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
342.8	n/a	DISTRACTOR	171400	n/a	LTP265	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
342.816	n/a	PROB	171408	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	1	20	6	8	6
344.696	n/a	PROB	172348	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	1	15	4	3	8
345.91	n/a	PROB	172955	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	1	15	2	5	8
347.426	n/a	PROB	173713	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	1	9	4	2	3
348.756	n/a	PROB	174378	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	1	16	2	6	8
350.072	n/a	PROB	175036	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	1	13	3	9	1
351.552	n/a	PROB	175776	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	1	21	6	6	9
352.95	n/a	PROB	176475	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	1	11	1	3	7
354.432	n/a	PROB	177216	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	1	15	6	5	4
356.296	n/a	PROB	178148	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	1	16	5	6	5
358.242	n/a	PROB	179121	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	1	17	9	5	3
360.006	n/a	PROB	180003	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	1	11	2	8	1
361.388	n/a	PROB	180694	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	1	8	3	2	3
362.702	n/a	PROB	181351	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	1	15	5	4	6
365.528	n/a	STOP	182764	n/a	LTP265	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
367.63	n/a	REC_START	183815	n/a	LTP265	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
368.674	n/a	REC_WORD	184337	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	VICTIM	1562	n/a	n/a	0	0	0
369.298	n/a	REC_WORD	184649	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	CONVICT	371	n/a	n/a	0	0	0
370.354	n/a	REC_WORD	185177	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	PENGUIN	1044	n/a	n/a	0	0	0
371.15	n/a	REC_WORD	185575	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	FREEZER	604	n/a	n/a	0	0	0
372.13	n/a	REC_WORD	186065	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	BACKBONE	66	n/a	n/a	0	0	0
373.924	n/a	REC_WORD	186962	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	WITNESS	1618	n/a	n/a	0	0	0
374.752	n/a	REC_WORD	187376	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	SILK	1307	n/a	n/a	0	0	0
375.946	n/a	REC_WORD	187973	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	PIANO	1057	n/a	n/a	0	0	0
377.25	n/a	REC_WORD	188625	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	MISTER	901	n/a	n/a	0	0	0
378.848	n/a	REC_WORD	189424	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	WHISKERS	1605	n/a	n/a	0	0	0
381.086	n/a	REC_WORD	190543	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	19	1	KITCHEN	778	n/a	n/a	0	0	0
