onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
257.578	n/a	SESS_START	128789	n/a	LTP089	ltpFR	10	n/a	n/a	n/a	n/a	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
291.278	n/a	START	145639	n/a	LTP089	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.302	n/a	PROB	145651	n/a	LTP089	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	18	5	7	6	n/a	n/a	n/a	n/a	n/a
294.592	n/a	PROB	147296	n/a	LTP089	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	6	3	2	n/a	n/a	n/a	n/a	n/a
296.858	n/a	PROB	148429	n/a	LTP089	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
298.984	n/a	PROB	149492	n/a	LTP089	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	6	6	4	n/a	n/a	n/a	n/a	n/a
301.06	n/a	PROB	150530	n/a	LTP089	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	17	3	6	8	n/a	n/a	n/a	n/a	n/a
304.126	n/a	PROB	152063	n/a	LTP089	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	19	4	7	8	n/a	n/a	n/a	n/a	n/a
307.05	n/a	PROB	153525	n/a	LTP089	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	3	7	5	n/a	n/a	n/a	n/a	n/a
308.618	n/a	PROB	154309	n/a	LTP089	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	7	4	2	n/a	n/a	n/a	n/a	n/a
310.684	n/a	STOP	155342	n/a	LTP089	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.266	n/a	WORD	169133	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	10	1	0	DIAPER	459	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
342.448	n/a	WORD	171224	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	10	1	0	CANOE	233	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
346.4	n/a	WORD	173200	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	10	1	0	CREW	406	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
350.474	n/a	WORD	175237	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	10	1	0	DISC	473	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
354.54	n/a	WORD	177270	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	10	1	0	WIRE	1616	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
358.366	n/a	WORD	179183	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	10	1	0	DILL	465	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
362.308	n/a	WORD	181154	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	10	1	0	CABLE	213	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
366.448	n/a	WORD	183224	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	10	1	0	COMPUTER	359	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
370.292	n/a	WORD	185146	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	10	1	0	LIME	823	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
374.406	n/a	WORD	187203	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	10	1	0	WHISTLE	1606	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
378.282	n/a	WORD	189141	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	10	1	0	OPERATOR	979	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
