onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
287.328	n/a	SESS_START	143664	n/a	LTP070	ltpFR	14	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
337.872	n/a	WORD	168936	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	RAFT	1159	0	n/a	n/a	0.422607421875	0.5869140625	0	upper	zerothre.ttf
340.894	n/a	SLOW_MSG	170447	n/a	LTP070	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.24	n/a	WORD	171620	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	SURF	1412	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
347.302	n/a	WORD	173651	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	SCULPTURE	1258	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
351.156	n/a	WORD	175578	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	MARBLE	867	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
355.118	n/a	WORD	177559	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	CREATURE	403	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
359.204	n/a	WORD	179602	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	PUDDLE	1140	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
363.358	n/a	WORD	181679	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	ENCYCLOPEDIA	533	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
367.504	n/a	WORD	183752	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	WRITER	1627	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
371.692	n/a	WORD	185846	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	BRANDY	169	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
375.62	n/a	WORD	187810	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	BARTENDER	92	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
379.824	n/a	WORD	189912	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	LAKE	796	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
383.91	n/a	WORD	191955	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	RACCOON	1153	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
388.056	n/a	WORD	194028	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	PAVEMENT	1028	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
392.242	n/a	WORD	196121	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	THRONE	1461	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
396.38	n/a	WORD	198190	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	SHINGLE	1285	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
400.558	n/a	WORD	200279	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	PIPE	1073	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
406.352	n/a	REC_START	203176	n/a	LTP070	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.142	n/a	REC_WORD	204071	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	PIPE	1073	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
409.868	n/a	REC_WORD	204934	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	SHINGLE	1285	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
411.928	n/a	REC_WORD	205964	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	RAFT	1159	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.54	n/a	REC_WORD	206770	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	PUDDLE	1140	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
415.316	n/a	REC_WORD	207658	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	LAKE	796	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
417.086	n/a	REC_WORD	208543	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	WRITER	1627	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
418.798	n/a	REC_WORD	209399	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	BARTENDER	92	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
420.558	n/a	REC_WORD	210279	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	BRANDY	169	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
422.29	n/a	REC_WORD	211145	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	RACCOON	1153	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
427.094	n/a	REC_WORD	213547	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	PIPE	1073	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
432.278	n/a	REC_WORD	216139	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	SHINGLE	1285	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
438.782	n/a	REC_WORD	219391	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	ENCYCLOPEDIA	533	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
455.1	n/a	REC_WORD	227550	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	PAVEMENT	1028	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
457.85	n/a	REC_WORD	228925	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	n/a	CONCRETE	361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.496	n/a	REC_WORD	235248	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	MARBLE	867	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
487.19	n/a	WORD	243595	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	1	CRITIC	410	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
491.36	n/a	WORD	245680	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	1	PRODUCER	1129	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
495.506	n/a	WORD	247753	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	1	ENGINEER	536	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
499.368	n/a	WORD	249684	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	0	SCIENTIST	1249	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
503.296	n/a	WORD	251648	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	0	SLACKS	1323	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
507.392	n/a	WORD	253696	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	1	REPORT	1184	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
511.246	n/a	WORD	255623	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	1	NAIL	936	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
515.4	n/a	WORD	257700	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	1	RECIPE	1175	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
519.588	n/a	WORD	259794	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	0	SUIT	1402	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
523.59	n/a	WORD	261795	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	0	DRAGON	492	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
527.528	n/a	WORD	263764	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	0	CORD	379	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
531.614	n/a	WORD	265807	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	0	MESSAGE	888	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
535.544	n/a	WORD	267772	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	0	CANARY	227	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
539.48	n/a	WORD	269740	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	0	CUSTARD	429	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
543.41	n/a	WORD	271705	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	1	MEAL	882	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
547.354	n/a	WORD	273677	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	1	HATCHET	691	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
553.224	n/a	REC_START	276612	n/a	LTP070	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
554.526	n/a	REC_WORD	277263	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	1	HATCHET	691	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
556.5	n/a	REC_WORD	278250	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	1	MEAL	882	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
560.856	n/a	REC_WORD	280428	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	1	CRITIC	410	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
562.278	n/a	REC_WORD	281139	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	1	PRODUCER	1129	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
564.054	n/a	REC_WORD	282027	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	1	ENGINEER	536	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
565.51	n/a	REC_WORD	282755	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	0	SCIENTIST	1249	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
569.81	n/a	REC_WORD	284905	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	0	SLACKS	1323	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
571.906	n/a	REC_WORD	285953	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	0	SUIT	1402	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
580.452	n/a	REC_WORD	290226	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	0	MESSAGE	888	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
581.764	n/a	REC_WORD	290882	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	2	0	CORD	379	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
