mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP247	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113162	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	1	SQUID	1361	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
117023	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	1	SHARK	1275	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
120950	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	1	LUNCH	849	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
125044	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	1	DUSTPAN	509	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
128922	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	0	VACUUM	1543	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
133032	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	0	OATS	968	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
137193	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	0	ATTIRE	57	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
141220	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	1	FOREST	593	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
145231	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	1	DOUGHNUT	490	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
149309	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	0	VAGRANT	1544	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
153303	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	0	COCOON	339	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
157330	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	0	PATRIOT	1026	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
161457	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	0	COSTUME	383	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
165550	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	0	SHRUB	1299	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
169578	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	1	CABIN	211	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
173671	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	1	VISITOR	1573	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
179780	REC_START	n/a	LTP247	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180313	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	1	VISITOR	1573	n/a	1	n/a	n/a	n/a	n/a	n/a
181371	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	1	CABIN	211	n/a	0	n/a	n/a	n/a	n/a	n/a
182653	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	0	ATTIRE	57	n/a	1	n/a	n/a	n/a	n/a	n/a
184649	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	1	DUSTPAN	509	n/a	0	n/a	n/a	n/a	n/a	n/a
185796	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	0	VACUUM	1543	n/a	1	n/a	n/a	n/a	n/a	n/a
186849	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	1	SQUID	1361	n/a	1	n/a	n/a	n/a	n/a	n/a
188161	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	1	SHARK	1275	n/a	1	n/a	n/a	n/a	n/a	n/a
189238	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	0	SHRUB	1299	n/a	1	n/a	n/a	n/a	n/a	n/a
190560	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	1	FOREST	593	n/a	1	n/a	n/a	n/a	n/a	n/a
192132	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	0	OATS	968	n/a	0	n/a	n/a	n/a	n/a	n/a
193307	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	0	COCOON	339	n/a	0	n/a	n/a	n/a	n/a	n/a
197395	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	1	0	PATRIOT	1026	n/a	1	n/a	n/a	n/a	n/a	n/a
265867	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	2	0	BUILDER	190	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
269695	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	2	0	SIDING	1304	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
273539	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	2	0	MINER	896	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
277516	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	2	2	1	APPENDAGE	32	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
