onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
371.142	n/a	SESS_START	185571	n/a	LTP258	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
403.542	n/a	START	201771	n/a	LTP258	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
403.576	n/a	PROB	201788	n/a	LTP258	ltpFR2	0	n/a	n/a	n/a	-1	15	8	2	5
405.606	n/a	PROB	202803	n/a	LTP258	ltpFR2	0	n/a	n/a	n/a	-1	14	3	5	6
407.504	n/a	PROB	203752	n/a	LTP258	ltpFR2	0	n/a	n/a	n/a	-1	16	1	7	8
409.086	n/a	PROB	204543	n/a	LTP258	ltpFR2	0	n/a	n/a	n/a	-1	20	4	8	8
410.732	n/a	PROB	205366	n/a	LTP258	ltpFR2	0	n/a	n/a	n/a	-1	10	4	3	3
412.264	n/a	PROB	206132	n/a	LTP258	ltpFR2	0	n/a	n/a	n/a	-1	17	4	7	6
413.728	n/a	PROB	206864	n/a	LTP258	ltpFR2	0	n/a	n/a	n/a	-1	16	9	6	1
414.868	n/a	STOP	207434	n/a	LTP258	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
458.994	n/a	WORD	229497	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	CAFE	216	n/a	n/a	0	0	0
461.524	n/a	WORD	230762	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	STAR	1373	n/a	n/a	0	0	0
464.154	n/a	WORD	232077	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	SPACE	1345	n/a	n/a	0	0	0
466.732	n/a	WORD	233366	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	PUDDLE	1140	n/a	n/a	0	0	0
469.528	n/a	WORD	234764	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	TREAT	1501	n/a	n/a	0	0	0
472.242	n/a	WORD	236121	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	WIFE	1609	n/a	n/a	0	0	0
474.804	n/a	WORD	237402	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	HUSBAND	728	n/a	n/a	0	0	0
477.252	n/a	WORD	238626	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	ROCKET	1202	n/a	n/a	0	0	0
479.812	n/a	WORD	239906	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	PROTON	1132	n/a	n/a	0	0	0
482.426	n/a	WORD	241213	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	CANDY	230	n/a	n/a	0	0	0
485.122	n/a	WORD	242561	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	ARM	38	n/a	n/a	0	0	0
487.618	n/a	WORD	243809	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	CHILD	299	n/a	n/a	0	0	0
490.066	n/a	WORD	245033	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	STAPLE	1371	n/a	n/a	0	0	0
492.528	n/a	WORD	246264	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	MISSILE	900	n/a	n/a	0	0	0
495.158	n/a	WORD	247579	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	MILK	895	n/a	n/a	0	0	0
497.652	n/a	WORD	248826	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	MATCH	878	n/a	n/a	0	0	0
500.2	n/a	WORD	250100	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	GAZELLE	628	n/a	n/a	0	0	0
502.846	n/a	WORD	251423	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	TRENCH	1503	n/a	n/a	0	0	0
505.326	n/a	WORD	252663	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	CRICKET	408	n/a	n/a	0	0	0
507.956	n/a	WORD	253978	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	HIGHWAY	707	n/a	n/a	0	0	0
510.618	n/a	WORD	255309	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	CAMEL	223	n/a	n/a	0	0	0
513.314	n/a	WORD	256657	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	PATIENT	1024	n/a	n/a	0	0	0
516.044	n/a	WORD	258022	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	0	1	NURSE	963	n/a	n/a	0	0	0
