mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
12745	START	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12760	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	-1	12	8	3	1
15095	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	-1	9	1	3	5
16630	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	-1	13	2	5	6
18998	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	-1	10	3	4	3
21183	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	-1	24	8	7	9
24058	STOP	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
53395	DISTRACTOR	n/a	LTP299	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
53395	START	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
53410	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	17	5	5	7
55111	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	18	3	8	7
57246	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	7	1	1	5
58613	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	15	6	8	1
60264	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	22	9	7	6
62783	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	13	5	3	5
64050	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	17	5	7	5
65554	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	25	7	9	9
67687	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	17	3	6	8
70374	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	11	3	2	6
73393	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	15	5	7	3
77395	STOP	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
78519	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	POSSUM	1112	n/a	n/a	0	0	0
80965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	COUSIN	392	n/a	n/a	0	0	0
83417	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	BOX	159	n/a	n/a	0	0	0
85909	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	GIRL	637	n/a	n/a	0	0	0
88522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	SUMMIT	1405	n/a	n/a	0	0	0
91157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	FLASK	576	n/a	n/a	0	0	0
93965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	CANAL	226	n/a	n/a	0	0	0
96595	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	SERVANT	1271	n/a	n/a	0	0	0
99163	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	PADDING	999	n/a	n/a	0	0	0
101889	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	FOOTBALL	591	n/a	n/a	0	0	0
104558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	REBEL	1172	n/a	n/a	0	0	0
107260	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	POPCORN	1104	n/a	n/a	0	0	0
109905	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	COCOON	339	n/a	n/a	0	0	0
112581	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	HOOD	714	n/a	n/a	0	0	0
115183	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	CRICKET	408	n/a	n/a	0	0	0
117895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	JOURNAL	760	n/a	n/a	0	0	0
120348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	BINDER	127	n/a	n/a	0	0	0
122857	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	SMOG	1330	n/a	n/a	0	0	0
125492	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	STONE	1385	n/a	n/a	0	0	0
128245	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	DANDRUFF	439	n/a	n/a	0	0	0
131006	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	SCOTCH	1251	n/a	n/a	0	0	0
133724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	BROOK	177	n/a	n/a	0	0	0
136510	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	SWITCH	1422	n/a	n/a	0	0	0
139328	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	MOTEL	919	n/a	n/a	0	0	0
140940	START	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
141913	DISTRACTOR	n/a	LTP299	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
141923	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	2	10	1	7	2
143500	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	2	18	2	8	8
145450	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	2	8	5	2	1
148086	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	2	20	7	4	9
150455	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	2	11	2	1	8
152905	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	2	19	7	9	3
155424	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	2	20	8	6	6
157461	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	2	21	9	7	5
160428	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	2	13	8	4	1
162697	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	2	19	7	3	9
164199	STOP	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
166818	REC_START	n/a	LTP299	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
168348	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	REBEL	1172	n/a	n/a	0	0	0
169484	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	SCOTCH	1251	n/a	n/a	0	0	0
171145	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	SMOG	1330	n/a	n/a	0	0	0
175238	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	JOURNAL	760	n/a	n/a	0	0	0
176714	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	BINDER	127	n/a	n/a	0	0	0
178346	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	CRICKET	408	n/a	n/a	0	0	0
180292	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	COCOON	339	n/a	n/a	0	0	0
185192	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	GIRL	637	n/a	n/a	0	0	0
186508	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	BOX	159	n/a	n/a	0	0	0
187760	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	POSSUM	1112	n/a	n/a	0	0	0
188924	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	COUSIN	392	n/a	n/a	0	0	0
190896	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	FLASK	576	n/a	n/a	0	0	0
192220	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	7	1	SUMMIT	1405	n/a	n/a	0	0	0
257274	DISTRACTOR	n/a	LTP299	ltpFR2	7	2	n/a	n/a	n/a	n/a	0	0	0
257274	START	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
257291	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	3	7	1	4	2
259792	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	3	11	1	1	9
261526	PROB	n/a	LTP299	ltpFR2	7	n/a	n/a	n/a	3	16	4	7	5
