mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
24189	START	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
24221	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	-1	19	5	6	8
27709	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	-1	18	8	4	6
30494	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	-1	9	1	3	5
36188	STOP	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
83072	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	BLOUSE	139	n/a	n/a	0	0	0
85526	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	DIVER	476	n/a	n/a	0	0	0
87977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	SLIDE	1326	n/a	n/a	0	0	0
90730	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	DOLPHIN	483	n/a	n/a	0	0	0
93181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	SUNSET	1408	n/a	n/a	0	0	0
95784	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	COLONEL	348	n/a	n/a	0	0	0
98236	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	PADDING	999	n/a	n/a	0	0	0
100672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	TILE	1468	n/a	n/a	0	0	0
103323	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	MESSAGE	888	n/a	n/a	0	0	0
105926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	WHISTLE	1606	n/a	n/a	0	0	0
108596	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	PLASTER	1085	n/a	n/a	0	0	0
111347	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	PIMPLE	1071	n/a	n/a	0	0	0
113850	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	DRAGON	492	n/a	n/a	0	0	0
116686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	SEAFOOD	1260	n/a	n/a	0	0	0
119171	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	MAMMAL	861	n/a	n/a	0	0	0
122006	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	TRENCH	1503	n/a	n/a	0	0	0
124543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	PLAZA	1088	n/a	n/a	0	0	0
127177	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	MARKET	871	n/a	n/a	0	0	0
129864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	MARINE	869	n/a	n/a	0	0	0
132332	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	RIVER	1194	n/a	n/a	0	0	0
134868	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	FREEZER	604	n/a	n/a	0	0	0
137420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	SHELF	1280	n/a	n/a	0	0	0
139939	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	PENGUIN	1044	n/a	n/a	0	0	0
142659	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	FRANCE	601	n/a	n/a	0	0	0
144276	START	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
145183	DISTRACTOR	n/a	LTP330	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
145210	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	1	8	3	3	2
147863	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	1	17	8	8	1
150231	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	1	13	4	6	3
151850	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	1	11	3	6	2
154118	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	1	9	6	1	2
156353	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	1	18	7	7	4
159723	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	1	21	5	9	7
168275	STOP	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
170165	REC_START	n/a	LTP330	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
171572	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	DOLPHIN	483	n/a	n/a	0	0	0
172287	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	SUNSET	1408	n/a	n/a	0	0	0
173347	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	PLASTER	1085	n/a	n/a	0	0	0
174646	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	TILE	1468	n/a	n/a	0	0	0
176182	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	MAMMAL	861	n/a	n/a	0	0	0
177319	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	DRAGON	492	n/a	n/a	0	0	0
179921	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	SEAFOOD	1260	n/a	n/a	0	0	0
195234	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	COLONEL	348	n/a	n/a	0	0	0
196383	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	BLOUSE	139	n/a	n/a	0	0	0
225867	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	FRANCE	601	n/a	n/a	0	0	0
239766	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	TILE	1468	n/a	n/a	0	0	0
240409	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	1	PLASTER	1085	n/a	n/a	0	0	0
260611	DISTRACTOR	n/a	LTP330	ltpFR2	1	2	n/a	n/a	n/a	n/a	0	0	0
260612	START	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
260628	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	2	23	8	9	5
265499	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	2	18	9	4	5
268485	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	2	18	7	6	5
275123	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	2	16	4	9	3
278777	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	2	13	6	6	1
280411	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	2	23	9	5	9
283534	STOP	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
285600	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	SMOG	1330	n/a	n/a	0	0	0
288318	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	ACTOR	5	n/a	n/a	0	0	0
290804	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	BOARD	143	n/a	n/a	0	0	0
293456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	BUGGY	188	n/a	n/a	0	0	0
295991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	BRICK	172	n/a	n/a	0	0	0
298426	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	INFANT	737	n/a	n/a	0	0	0
301162	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	POISON	1096	n/a	n/a	0	0	0
303799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	VALVE	1546	n/a	n/a	0	0	0
306350	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	HOOD	714	n/a	n/a	0	0	0
308853	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	GAVEL	627	n/a	n/a	0	0	0
311589	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	CHAUFFEUR	283	n/a	n/a	0	0	0
314257	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	TERMITE	1451	n/a	n/a	0	0	0
316892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	LIZARD	834	n/a	n/a	0	0	0
319378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	OX	994	n/a	n/a	0	0	0
322080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	MUMMY	932	n/a	n/a	0	0	0
324700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	CROWN	415	n/a	n/a	0	0	0
327235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	SPIDER	1351	n/a	n/a	0	0	0
329971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	SHORTS	1293	n/a	n/a	0	0	0
332724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	PALACE	1006	n/a	n/a	0	0	0
335359	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	OUTFIT	988	n/a	n/a	0	0	0
337977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	VENUS	1557	n/a	n/a	0	0	0
340564	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	MARS	873	n/a	n/a	0	0	0
343115	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	TRACTOR	1493	n/a	n/a	0	0	0
345652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	EXPERT	543	n/a	n/a	0	0	0
347269	START	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
348465	DISTRACTOR	n/a	LTP330	ltpFR2	1	2	n/a	n/a	n/a	n/a	0	0	0
348488	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	3	13	6	1	6
350706	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	3	15	5	6	4
353041	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	3	20	5	6	9
355777	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	3	12	1	5	6
357662	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	3	18	7	7	4
359864	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	3	14	4	2	8
364334	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	3	12	8	1	3
366854	PROB	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	3	15	6	2	7
370489	STOP	n/a	LTP330	ltpFR2	1	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
373209	REC_START	n/a	LTP330	ltpFR2	1	2	n/a	n/a	n/a	n/a	0	0	0
374742	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	TRACTOR	1493	n/a	n/a	0	0	0
375620	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	SMOG	1330	n/a	n/a	0	0	0
377876	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	SHORTS	1293	n/a	n/a	0	0	0
379088	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	OUTFIT	988	n/a	n/a	0	0	0
384345	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	PALACE	1006	n/a	n/a	0	0	0
386748	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	CROWN	415	n/a	n/a	0	0	0
388660	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	INFANT	737	n/a	n/a	0	0	0
390026	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	BUGGY	188	n/a	n/a	0	0	0
393072	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	LIZARD	834	n/a	n/a	0	0	0
394186	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	OX	994	n/a	n/a	0	0	0
404652	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	MARS	873	n/a	n/a	0	0	0
405578	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	VENUS	1557	n/a	n/a	0	0	0
412769	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	MUMMY	932	n/a	n/a	0	0	0
420051	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	POISON	1096	n/a	n/a	0	0	0
445351	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	2	ACTOR	5	n/a	n/a	0	0	0
463654	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	BASEMENT	94	n/a	n/a	0	0	0
466339	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	LUGGAGE	847	n/a	n/a	0	0	0
468842	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	COTTAGE	384	n/a	n/a	0	0	0
471528	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	CABIN	211	n/a	n/a	0	0	0
473979	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	FILM	565	n/a	n/a	0	0	0
476649	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	HAMPER	682	n/a	n/a	0	0	0
479452	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	BLACKBOARD	133	n/a	n/a	0	0	0
481953	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	PIZZA	1079	n/a	n/a	0	0	0
484523	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	MILK	895	n/a	n/a	0	0	0
487191	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	MARROW	872	n/a	n/a	0	0	0
489794	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	HORSE	719	n/a	n/a	0	0	0
492378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	ZEBRA	1635	n/a	n/a	0	0	0
494831	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	CASKET	255	n/a	n/a	0	0	0
497567	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	SERVANT	1271	n/a	n/a	0	0	0
500202	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	COURSE	390	n/a	n/a	0	0	0
502904	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	TABLET	1427	n/a	n/a	0	0	0
505356	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	HAND	683	n/a	n/a	0	0	0
507843	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	1	3	TRANSPLANT	1496	n/a	n/a	0	0	0
