onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.99169921875	n/a	SESS_START	6127	n/a	LTP392	VFFR	2	n/a	n/a	n/a	0
48.72509765625	n/a	PRACTICE_WORD	99789	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	0	RHINO	-1	1
50.025390625	n/a	PRACTICE_WORD_OFF	102452	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	0	RHINO	-1	1
50.025390625	n/a	PRACTICE_REC_START	102452	n/a	LTP392	VFFR	2	0	RHINO	-1	0
50.6552734375	n/a	PRACTICE_REC_WORD	103742	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	0	RHINO	n/a	1
53.02490234375	n/a	PRACTICE_REC_STOP	108595	n/a	LTP392	VFFR	2	0	RHINO	-1	1
54.72509765625	n/a	PRACTICE_WORD	112077	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	1	BEAM	-1	0
56.2080078125	n/a	PRACTICE_WORD_OFF	115114	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	1	BEAM	-1	0
56.2080078125	n/a	PRACTICE_REC_START	115114	n/a	LTP392	VFFR	2	1	BEAM	-1	0
57.39990234375	n/a	PRACTICE_REC_WORD	117555	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	1	BEAM	n/a	0
59.2080078125	n/a	PRACTICE_REC_STOP	121258	n/a	LTP392	VFFR	2	1	BEAM	-1	0
60.94091796875	n/a	PRACTICE_WORD	124807	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	2	DOG	480	0
62.625	n/a	PRACTICE_WORD_OFF	128256	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	2	DOG	480	0
62.625	n/a	PRACTICE_REC_START	128256	n/a	LTP392	VFFR	2	2	DOG	480	0
63.89892578125	n/a	PRACTICE_REC_WORD	130865	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	2	DOG	n/a	0
