mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP168	ltpFR	5	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
98510	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	0	DANCER	437	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
102454	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	0	GUARDIAN	668	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
106598	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	0	GRADUATE	653	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
110592	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	1	PERSONNEL	1053	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
114519	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	1	BOWL	158	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
118580	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	1	PORK	1108	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
122640	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	1	TONGUE	1479	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
126585	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	0	SCULPTURE	1258	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
130712	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	0	POCKET	1093	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
134539	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	0	PANTS	1010	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
138400	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	0	BAY	102	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
142461	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	0	HOSE	720	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
146671	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	1	THESAURUS	1454	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
150847	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	1	SAUCER	1237	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
154676	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	1	PLANT	1083	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
158885	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	1	PITCHFORK	1078	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
164811	REC_START	n/a	LTP168	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165594	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	1	SAUCER	1237	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
167170	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	1	PLANT	1083	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
167674	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	1	PITCHFORK	1078	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
168692	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	0	GUARDIAN	668	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
169899	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	0	GRADUATE	653	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
170887	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	1	TONGUE	1479	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
172144	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	5	1	1	PORK	1108	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
