mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
29173	START	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
29202	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	-1	10	2	7	1
32799	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	-1	12	3	4	5
34432	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	-1	19	8	3	7
41169	STOP	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
91971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	PARROT	1015	n/a	n/a	0	0	0
94419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	SUSPECT	1415	n/a	n/a	0	0	0
97202	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	BLADE	134	n/a	n/a	0	0	0
100034	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	BLENDER	136	n/a	n/a	0	0	0
102515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	TOASTER	1472	n/a	n/a	0	0	0
105131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	BLACKBOARD	133	n/a	n/a	0	0	0
107729	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	STALLION	1369	n/a	n/a	0	0	0
110262	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	CARRIAGE	248	n/a	n/a	0	0	0
112826	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	PEBBLE	1035	n/a	n/a	0	0	0
115608	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	KIDNEY	776	n/a	n/a	0	0	0
118041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	BATHTUB	100	n/a	n/a	0	0	0
120589	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	BURGLAR	200	n/a	n/a	0	0	0
123255	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	ATLAS	53	n/a	n/a	0	0	0
125803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	BEEF	113	n/a	n/a	0	0	0
128368	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	OX	994	n/a	n/a	0	0	0
130968	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	BUTCHER	203	n/a	n/a	0	0	0
133616	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	TWIG	1527	n/a	n/a	0	0	0
136216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	STREAM	1392	n/a	n/a	0	0	0
138680	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	SADDLE	1221	n/a	n/a	0	0	0
141180	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	MEAT	883	n/a	n/a	0	0	0
143995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	PISTON	1076	n/a	n/a	0	0	0
146426	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	LILY	821	n/a	n/a	0	0	0
149059	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	BINDER	127	n/a	n/a	0	0	0
151807	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	HEART	697	n/a	n/a	0	0	0
153423	START	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
154419	DISTRACTOR	n/a	LTP346	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
154422	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	17	6	2	9
155938	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	12	2	1	9
157271	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	21	9	3	9
158753	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	19	6	7	6
160686	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	24	7	9	8
161902	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	17	5	5	7
163069	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	12	5	5	2
164102	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	19	5	8	6
166167	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	18	1	9	8
167732	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	15	8	6	1
168948	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	10	4	2	4
170264	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	21	4	8	9
171998	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	17	3	8	6
173546	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	11	1	9	1
174679	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	15	4	6	5
177408	STOP	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
179360	REC_START	n/a	LTP346	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
179652	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	BINDER	127	n/a	n/a	0	0	0
180196	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	HEART	697	n/a	n/a	0	0	0
180687	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	LILY	821	n/a	n/a	0	0	0
181645	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	SADDLE	1221	n/a	n/a	0	0	0
182303	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	MEAT	883	n/a	n/a	0	0	0
193807	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	STREAM	1392	n/a	n/a	0	0	0
194394	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	TWIG	1527	n/a	n/a	0	0	0
195775	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	PARROT	1015	n/a	n/a	0	0	0
196322	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	SUSPECT	1415	n/a	n/a	0	0	0
198944	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	BLADE	134	n/a	n/a	0	0	0
199531	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	BLENDER	136	n/a	n/a	0	0	0
200091	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	TOASTER	1472	n/a	n/a	0	0	0
200720	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	BLACKBOARD	133	n/a	n/a	0	0	0
211009	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	STALLION	1369	n/a	n/a	0	0	0
211902	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	CARRIAGE	248	n/a	n/a	0	0	0
212513	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	PEBBLE	1035	n/a	n/a	0	0	0
222336	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	BATHTUB	100	n/a	n/a	0	0	0
222932	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	ROBBER	1197	n/a	n/a	0	0	0
225757	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	KIDNEY	776	n/a	n/a	0	0	0
251846	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	STALLION	1369	n/a	n/a	0	0	0
252719	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	1	CARRIAGE	248	n/a	n/a	0	0	0
269832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	HATCHET	691	n/a	n/a	0	0	0
272547	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	CRAYON	401	n/a	n/a	0	0	0
275295	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	BACKBONE	66	n/a	n/a	0	0	0
277811	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	SPONGE	1355	n/a	n/a	0	0	0
280526	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	NECKLACE	940	n/a	n/a	0	0	0
283026	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	MEDAL	885	n/a	n/a	0	0	0
285674	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	BRIEFCASE	175	n/a	n/a	0	0	0
288240	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	KETCHUP	771	n/a	n/a	0	0	0
290821	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	RAZOR	1171	n/a	n/a	0	0	0
293420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	WHISTLE	1606	n/a	n/a	0	0	0
296119	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	TROMBONE	1508	n/a	n/a	0	0	0
298551	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	CHIPMUNK	304	n/a	n/a	0	0	0
301034	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	BROOK	177	n/a	n/a	0	0	0
303648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	BODY	145	n/a	n/a	0	0	0
306397	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	LUMBER	848	n/a	n/a	0	0	0
308879	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	GRAVEL	659	n/a	n/a	0	0	0
311644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	LIZARD	834	n/a	n/a	0	0	0
314161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	WAITER	1580	n/a	n/a	0	0	0
316658	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	CAMEL	223	n/a	n/a	0	0	0
319274	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	BRANCH	168	n/a	n/a	0	0	0
321922	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	CRICKET	408	n/a	n/a	0	0	0
324538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	STOVE	1388	n/a	n/a	0	0	0
327286	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	KITCHEN	778	n/a	n/a	0	0	0
330103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	SUMMIT	1405	n/a	n/a	0	0	0
331718	START	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
332696	DISTRACTOR	n/a	LTP346	ltpFR2	21	2	n/a	n/a	n/a	n/a	0	0	0
332717	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	25	7	9	9
334699	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	13	9	2	2
336548	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	13	7	4	2
337848	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	4	1	2	1
338914	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	11	6	1	4
339913	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	19	7	4	8
341563	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	14	4	2	8
343711	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	14	9	3	2
344979	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	10	2	4	4
346344	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	14	1	6	7
347726	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	7	2	3	2
349592	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	19	4	8	7
351092	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	14	9	4	1
352441	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	5	1	1	3
353707	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	4	2	1	1
354848	STOP	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
357622	REC_START	n/a	LTP346	ltpFR2	21	2	n/a	n/a	n/a	n/a	0	0	0
357684	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	CRAYON	401	n/a	n/a	0	0	0
358297	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	HATCHET	691	n/a	n/a	0	0	0
359018	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	BACKBONE	66	n/a	n/a	0	0	0
360709	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	NECKLACE	940	n/a	n/a	0	0	0
361390	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	SPONGE	1355	n/a	n/a	0	0	0
368523	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	MEDAL	885	n/a	n/a	0	0	0
370001	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	BRIEFCASE	175	n/a	n/a	0	0	0
370722	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	KETCHUP	771	n/a	n/a	0	0	0
371274	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	RAZOR	1171	n/a	n/a	0	0	0
372654	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	WHISTLE	1606	n/a	n/a	0	0	0
373183	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	TROMBONE	1508	n/a	n/a	0	0	0
375069	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	CHIPMUNK	304	n/a	n/a	0	0	0
377383	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	BROOK	177	n/a	n/a	0	0	0
378072	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	BODY	145	n/a	n/a	0	0	0
380649	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	LUMBER	848	n/a	n/a	0	0	0
381621	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	GRAVEL	659	n/a	n/a	0	0	0
383667	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	LIZARD	834	n/a	n/a	0	0	0
384416	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	WAITER	1580	n/a	n/a	0	0	0
385227	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	CAMEL	223	n/a	n/a	0	0	0
402507	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	BRANCH	168	n/a	n/a	0	0	0
403094	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	2	CRICKET	408	n/a	n/a	0	0	0
448062	DISTRACTOR	n/a	LTP346	ltpFR2	21	3	n/a	n/a	n/a	n/a	0	0	0
448062	START	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
448077	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	20	5	7	8
449426	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	20	2	9	9
451841	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	10	1	2	7
453590	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	19	9	4	6
454840	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	20	8	4	8
456073	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	11	1	7	3
457040	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	10	1	7	2
458621	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	16	9	6	1
459771	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	12	2	2	8
461054	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	7	3	3	1
463385	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	16	5	2	9
465019	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	16	8	1	7
466085	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	17	4	5	8
467467	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	12	7	1	4
468600	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	24	8	9	7
469849	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	13	4	8	1
470904	STOP	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
473232	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	BREAST	171	n/a	n/a	0	0	0
475863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	KEEPER	769	n/a	n/a	0	0	0
478545	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	COUNTRY	388	n/a	n/a	0	0	0
481094	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	MISSILE	900	n/a	n/a	0	0	0
483575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	PAIL	1002	n/a	n/a	0	0	0
486291	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	DIVER	476	n/a	n/a	0	0	0
489007	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	WITNESS	1618	n/a	n/a	0	0	0
491521	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	SURVEY	1414	n/a	n/a	0	0	0
494071	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	OZONE	996	n/a	n/a	0	0	0
496819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	BISON	131	n/a	n/a	0	0	0
499601	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	DRILL	497	n/a	n/a	0	0	0
502217	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	WASP	1593	n/a	n/a	0	0	0
504948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	OUTLAW	989	n/a	n/a	0	0	0
507630	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	ROOSTER	1209	n/a	n/a	0	0	0
510445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	SHOVEL	1295	n/a	n/a	0	0	0
513062	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	RUG	1215	n/a	n/a	0	0	0
515759	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	GROUND	666	n/a	n/a	0	0	0
518575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	PRIMATE	1123	n/a	n/a	0	0	0
521340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	MILDEW	893	n/a	n/a	0	0	0
524056	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	LONDON	843	n/a	n/a	0	0	0
526504	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	HANDBAG	684	n/a	n/a	0	0	0
529269	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	ELBOW	520	n/a	n/a	0	0	0
532036	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	HAND	683	n/a	n/a	0	0	0
534617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	LUNCH	849	n/a	n/a	0	0	0
536234	START	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
537414	DISTRACTOR	n/a	LTP346	ltpFR2	21	3	n/a	n/a	n/a	n/a	0	0	0
537415	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	4	9	1	4	4
538631	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	4	7	1	5	1
541098	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	4	16	5	8	1
542280	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	4	19	7	9	3
544096	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	4	20	8	9	3
545744	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	4	16	6	8	2
548760	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	4	12	2	1	9
550110	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	4	14	4	5	5
551992	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	4	17	2	6	9
557672	PROB	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	4	23	9	6	8
559448	STOP	n/a	LTP346	ltpFR2	21	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
561988	REC_START	n/a	LTP346	ltpFR2	21	3	n/a	n/a	n/a	n/a	0	0	0
562396	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	LUNCH	849	n/a	n/a	0	0	0
563798	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	LONDON	843	n/a	n/a	0	0	0
564291	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	21	3	HANDBAG	684	n/a	n/a	0	0	0
