mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
258872	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	4	FLOOD	-1	1
259857	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	4	FLOOD	n/a	1
261872	PRACTICE_REC_STOP	n/a	LTP421	VFFR	0	4	FLOOD	-1	1
263438	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	5	MIRROR	899	0
265171	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	5	MIRROR	899	0
265171	PRACTICE_REC_START	n/a	LTP421	VFFR	0	5	MIRROR	899	0
266356	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	5	MIRROR	n/a	0
268172	PRACTICE_REC_STOP	n/a	LTP421	VFFR	0	5	MIRROR	899	0
270038	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	6	COTTON	385	0
271805	PRACTICE_REC_START	n/a	LTP421	VFFR	0	6	COTTON	385	0
271805	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	6	COTTON	385	0
273025	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	6	COTTON	n/a	0
274821	PRACTICE_REC_STOP	n/a	LTP421	VFFR	0	6	COTTON	385	0
276804	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	7	IMAGE	-1	1
278138	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	7	IMAGE	-1	1
278138	PRACTICE_REC_START	n/a	LTP421	VFFR	0	7	IMAGE	-1	0
279013	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	7	IMAGE	n/a	1
281404	PRACTICE_REC_STOP	n/a	LTP421	VFFR	0	7	IMAGE	-1	1
282921	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	8	RING	1193	0
284387	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	8	RING	1193	0
284387	PRACTICE_REC_START	n/a	LTP421	VFFR	0	8	RING	1193	0
285602	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	8	RING	n/a	0
287404	PRACTICE_REC_STOP	n/a	LTP421	VFFR	0	8	RING	1193	0
289337	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	9	VIOLIN	1571	0
290737	PRACTICE_REC_START	n/a	LTP421	VFFR	0	9	VIOLIN	1571	0
290737	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	9	VIOLIN	1571	0
291758	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	9	VIOLIN	n/a	0
293736	PRACTICE_REC_STOP	n/a	LTP421	VFFR	0	9	VIOLIN	1571	0
320835	COUNTDOWN	n/a	LTP421	VFFR	0	9	10	n/a	0
321852	COUNTDOWN	n/a	LTP421	VFFR	0	9	9	n/a	0
322852	COUNTDOWN	n/a	LTP421	VFFR	0	9	8	n/a	0
323869	COUNTDOWN	n/a	LTP421	VFFR	0	9	7	n/a	0
324869	COUNTDOWN	n/a	LTP421	VFFR	0	9	6	n/a	0
325885	COUNTDOWN	n/a	LTP421	VFFR	0	9	5	n/a	0
326885	COUNTDOWN	n/a	LTP421	VFFR	0	9	4	n/a	0
327902	COUNTDOWN	n/a	LTP421	VFFR	0	9	3	n/a	0
328902	COUNTDOWN	n/a	LTP421	VFFR	0	9	2	n/a	0
329918	COUNTDOWN	n/a	LTP421	VFFR	0	9	1	n/a	0
332218	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	0	FARMER	553	0
333601	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	0	FARMER	553	0
333601	REC_START	n/a	LTP421	VFFR	0	0	FARMER	553	0
334771	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	0	FARMER	553	0
336602	REC_STOP	n/a	LTP421	VFFR	0	0	FARMER	553	0
338384	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	1	NOVEL	960	0
340152	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	1	NOVEL	960	0
340152	REC_START	n/a	LTP421	VFFR	0	1	NOVEL	960	0
341262	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	1	NOVEL	960	0
343167	REC_STOP	n/a	LTP421	VFFR	0	1	NOVEL	960	0
345134	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	2	GARBAGE	622	0
346485	REC_START	n/a	LTP421	VFFR	0	2	GARBAGE	622	0
346485	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	2	GARBAGE	622	0
347745	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	2	GARBAGE	622	0
349500	REC_STOP	n/a	LTP421	VFFR	0	2	GARBAGE	622	0
351600	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	3	CRATER	400	0
352851	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	3	CRATER	400	0
352851	REC_START	n/a	LTP421	VFFR	0	3	CRATER	400	0
354231	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	3	CRATER	400	0
355867	REC_STOP	n/a	LTP421	VFFR	0	3	CRATER	400	0
357583	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	4	ACTRESS	6	0
359017	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	4	ACTRESS	6	0
359017	REC_START	n/a	LTP421	VFFR	0	4	ACTRESS	6	0
360307	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	4	ACTRESS	6	0
362033	REC_STOP	n/a	LTP421	VFFR	0	4	ACTRESS	6	0
363783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	5	COCOON	339	0
365366	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	5	COCOON	339	0
365366	REC_START	n/a	LTP421	VFFR	0	5	COCOON	339	0
366506	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	5	COCOON	339	0
368367	REC_STOP	n/a	LTP421	VFFR	0	5	COCOON	339	0
370466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	6	LADY	794	0
371949	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	6	LADY	794	0
371949	REC_START	n/a	LTP421	VFFR	0	6	LADY	794	0
373179	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	6	LADY	794	0
374949	REC_STOP	n/a	LTP421	VFFR	0	6	LADY	794	0
376483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	7	CHEST	295	0
378216	REC_START	n/a	LTP421	VFFR	0	7	CHEST	295	0
378216	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	7	CHEST	295	0
379296	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	7	CHEST	295	0
381232	REC_STOP	n/a	LTP421	VFFR	0	7	CHEST	295	0
383049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	8	QUEEN	1149	0
384632	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	8	QUEEN	1149	0
384632	REC_START	n/a	LTP421	VFFR	0	8	QUEEN	1149	0
385922	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	8	QUEEN	1149	0
387633	REC_STOP	n/a	LTP421	VFFR	0	8	QUEEN	1149	0
389732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	9	COURSE	390	0
391449	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	9	COURSE	390	0
391449	REC_START	n/a	LTP421	VFFR	0	9	COURSE	390	0
392469	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	9	COURSE	390	0
394465	REC_STOP	n/a	LTP421	VFFR	0	9	COURSE	390	0
396098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	10	MARKET	871	1
397849	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	10	MARKET	871	1
397849	REC_START	n/a	LTP421	VFFR	0	10	MARKET	871	1
398719	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	10	MARKET	871	1
400865	REC_STOP	n/a	LTP421	VFFR	0	10	MARKET	871	1
402748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	11	CHEMIST	292	0
404031	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	11	CHEMIST	292	0
404031	REC_START	n/a	LTP421	VFFR	0	11	CHEMIST	292	0
405081	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	11	CHEMIST	292	0
407031	REC_STOP	n/a	LTP421	VFFR	0	11	CHEMIST	292	0
408815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	12	THREAD	1460	0
410148	REC_START	n/a	LTP421	VFFR	0	12	THREAD	1460	0
410148	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	12	THREAD	1460	0
411258	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	12	THREAD	1460	0
413148	REC_STOP	n/a	LTP421	VFFR	0	12	THREAD	1460	0
415081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	13	YOLK	1633	0
416531	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	13	YOLK	1633	0
416531	REC_START	n/a	LTP421	VFFR	0	13	YOLK	1633	0
417671	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	13	YOLK	1633	0
419531	REC_STOP	n/a	LTP421	VFFR	0	13	YOLK	1633	0
421431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	14	SPOON	1357	0
422764	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	14	SPOON	1357	0
422764	REC_START	n/a	LTP421	VFFR	0	14	SPOON	1357	0
423904	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	14	SPOON	1357	0
425764	REC_STOP	n/a	LTP421	VFFR	0	14	SPOON	1357	0
427614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	15	PERCH	1048	0
429247	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	15	PERCH	1048	0
429247	REC_START	n/a	LTP421	VFFR	0	15	PERCH	1048	0
430657	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	15	PERCH	1048	0
432247	REC_STOP	n/a	LTP421	VFFR	0	15	PERCH	1048	0
434264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	16	WASHER	1592	1
435847	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	16	WASHER	1592	1
435847	REC_START	n/a	LTP421	VFFR	0	16	WASHER	1592	1
436777	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	16	WASHER	1592	1
438847	REC_STOP	n/a	LTP421	VFFR	0	16	WASHER	1592	1
440480	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	17	PLASTER	1085	0
442196	REC_START	n/a	LTP421	VFFR	0	17	PLASTER	1085	0
442196	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	17	PLASTER	1085	0
443366	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	17	PLASTER	1085	0
445196	REC_STOP	n/a	LTP421	VFFR	0	17	PLASTER	1085	0
447063	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	18	COMPASS	358	0
448280	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	18	COMPASS	358	0
448280	REC_START	n/a	LTP421	VFFR	0	18	COMPASS	358	0
449570	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	18	COMPASS	358	0
451296	REC_STOP	n/a	LTP421	VFFR	0	18	COMPASS	358	0
453229	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	19	HARP	689	0
454829	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	19	HARP	689	0
454829	REC_START	n/a	LTP421	VFFR	0	19	HARP	689	0
456149	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	19	HARP	689	0
457846	REC_STOP	n/a	LTP421	VFFR	0	19	HARP	689	0
459629	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	20	BANK	83	0
461279	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	20	BANK	83	0
461279	REC_START	n/a	LTP421	VFFR	0	20	BANK	83	0
462479	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	20	BANK	83	0
464279	REC_STOP	n/a	LTP421	VFFR	0	20	BANK	83	0
465796	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	21	SAUSAGE	1238	0
467546	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	21	SAUSAGE	1238	0
467546	REC_START	n/a	LTP421	VFFR	0	21	SAUSAGE	1238	0
468746	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	21	SAUSAGE	1238	0
470562	REC_STOP	n/a	LTP421	VFFR	0	21	SAUSAGE	1238	0
472145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	22	EXPERT	543	0
473512	REC_START	n/a	LTP421	VFFR	0	22	EXPERT	543	0
473512	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	22	EXPERT	543	0
474832	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	22	EXPERT	543	0
476528	REC_STOP	n/a	LTP421	VFFR	0	22	EXPERT	543	0
478328	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	23	PIZZA	1079	0
479762	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	23	PIZZA	1079	0
479762	REC_START	n/a	LTP421	VFFR	0	23	PIZZA	1079	0
481202	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	23	PIZZA	1079	0
482778	REC_STOP	n/a	LTP421	VFFR	0	23	PIZZA	1079	0
486295	COUNTDOWN	n/a	LTP421	VFFR	0	23	10	n/a	0
487295	COUNTDOWN	n/a	LTP421	VFFR	0	23	9	n/a	0
488311	COUNTDOWN	n/a	LTP421	VFFR	0	23	8	n/a	0
489328	COUNTDOWN	n/a	LTP421	VFFR	0	23	7	n/a	0
490344	COUNTDOWN	n/a	LTP421	VFFR	0	23	6	n/a	0
491361	COUNTDOWN	n/a	LTP421	VFFR	0	23	5	n/a	0
492361	COUNTDOWN	n/a	LTP421	VFFR	0	23	4	n/a	0
493378	COUNTDOWN	n/a	LTP421	VFFR	0	23	3	n/a	0
494378	COUNTDOWN	n/a	LTP421	VFFR	0	23	2	n/a	0
495394	COUNTDOWN	n/a	LTP421	VFFR	0	23	1	n/a	0
497994	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	24	DRAWING	494	0
499561	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	24	DRAWING	494	0
499561	REC_START	n/a	LTP421	VFFR	0	24	DRAWING	494	0
501031	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	24	DRAWING	494	0
502577	REC_STOP	n/a	LTP421	VFFR	0	24	DRAWING	494	0
504111	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	25	WORKER	1621	0
505727	REC_START	n/a	LTP421	VFFR	0	25	WORKER	1621	0
505727	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	25	WORKER	1621	0
507017	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	25	WORKER	1621	0
508727	REC_STOP	n/a	LTP421	VFFR	0	25	WORKER	1621	0
510527	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	26	GRAPE	654	0
511794	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	26	GRAPE	654	0
511794	REC_START	n/a	LTP421	VFFR	0	26	GRAPE	654	0
513114	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	26	GRAPE	654	0
514794	REC_STOP	n/a	LTP421	VFFR	0	26	GRAPE	654	0
516660	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	27	SCRIBBLE	1256	0
518127	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	27	SCRIBBLE	1256	0
518127	REC_START	n/a	LTP421	VFFR	0	27	SCRIBBLE	1256	0
519327	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	27	SCRIBBLE	1256	0
521143	REC_STOP	n/a	LTP421	VFFR	0	27	SCRIBBLE	1256	0
523026	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	28	PASTRY	1022	0
524293	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	28	PASTRY	1022	0
524293	REC_START	n/a	LTP421	VFFR	0	28	PASTRY	1022	0
525583	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	28	PASTRY	1022	0
527293	REC_STOP	n/a	LTP421	VFFR	0	28	PASTRY	1022	0
529059	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	29	SUBWAY	1400	0
530742	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	29	SUBWAY	1400	0
530742	REC_START	n/a	LTP421	VFFR	0	29	SUBWAY	1400	0
532032	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	29	SUBWAY	1400	0
533743	REC_STOP	n/a	LTP421	VFFR	0	29	SUBWAY	1400	0
535793	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	30	PLAZA	1088	0
537343	REC_START	n/a	LTP421	VFFR	0	30	PLAZA	1088	0
537343	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	30	PLAZA	1088	0
538753	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	30	PLAZA	1088	0
540359	REC_STOP	n/a	LTP421	VFFR	0	30	PLAZA	1088	0
542009	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	31	PORTRAIT	1111	0
543492	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	31	PORTRAIT	1111	0
543492	REC_START	n/a	LTP421	VFFR	0	31	PORTRAIT	1111	0
544752	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	31	PORTRAIT	1111	0
546509	REC_STOP	n/a	LTP421	VFFR	0	31	PORTRAIT	1111	0
548458	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	32	TABLET	1427	0
550075	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	32	TABLET	1427	0
550075	REC_START	n/a	LTP421	VFFR	0	32	TABLET	1427	0
551455	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	32	TABLET	1427	0
553075	REC_STOP	n/a	LTP421	VFFR	0	32	TABLET	1427	0
554992	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	33	QUARTER	1148	0
556692	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	33	QUARTER	1148	0
556692	REC_START	n/a	LTP421	VFFR	0	33	QUARTER	1148	0
558012	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	33	QUARTER	1148	0
559692	REC_STOP	n/a	LTP421	VFFR	0	33	QUARTER	1148	0
561457	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	34	TERMITE	1451	0
562825	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	34	TERMITE	1451	0
562825	REC_START	n/a	LTP421	VFFR	0	34	TERMITE	1451	0
564115	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	34	TERMITE	1451	0
565824	REC_STOP	n/a	LTP421	VFFR	0	34	TERMITE	1451	0
567374	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	35	COMET	353	0
568940	REC_START	n/a	LTP421	VFFR	0	35	COMET	353	0
568940	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	35	COMET	353	0
570290	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	35	COMET	353	0
571941	REC_STOP	n/a	LTP421	VFFR	0	35	COMET	353	0
573774	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	36	CROWN	415	0
575323	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	36	CROWN	415	0
575323	REC_START	n/a	LTP421	VFFR	0	36	CROWN	415	0
576703	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	36	CROWN	415	0
578323	REC_STOP	n/a	LTP421	VFFR	0	36	CROWN	415	0
580257	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	37	CRITIC	410	0
581540	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	37	CRITIC	410	0
581540	REC_START	n/a	LTP421	VFFR	0	37	CRITIC	410	0
582890	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	37	CRITIC	410	0
584540	REC_STOP	n/a	LTP421	VFFR	0	37	CRITIC	410	0
586490	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	38	BRAKE	166	0
587756	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	38	BRAKE	166	0
587756	REC_START	n/a	LTP421	VFFR	0	38	BRAKE	166	0
588896	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	38	BRAKE	166	0
590756	REC_STOP	n/a	LTP421	VFFR	0	38	BRAKE	166	0
592573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	39	WAITRESS	1581	0
593823	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	39	WAITRESS	1581	0
593823	REC_START	n/a	LTP421	VFFR	0	39	WAITRESS	1581	0
594993	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	39	WAITRESS	1581	0
596839	REC_STOP	n/a	LTP421	VFFR	0	39	WAITRESS	1581	0
598439	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	40	DONOR	485	0
600022	REC_START	n/a	LTP421	VFFR	0	40	DONOR	485	0
600022	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	40	DONOR	485	0
601312	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	40	DONOR	485	0
603022	REC_STOP	n/a	LTP421	VFFR	0	40	DONOR	485	0
604622	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	41	SWAMP	1416	0
605889	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	41	SWAMP	1416	0
605889	REC_START	n/a	LTP421	VFFR	0	41	SWAMP	1416	0
607029	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	41	SWAMP	1416	0
608889	REC_STOP	n/a	LTP421	VFFR	0	41	SWAMP	1416	0
610739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	42	GARDEN	623	0
612539	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	42	GARDEN	623	0
612539	REC_START	n/a	LTP421	VFFR	0	42	GARDEN	623	0
613799	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	42	GARDEN	623	0
615555	REC_STOP	n/a	LTP421	VFFR	0	42	GARDEN	623	0
617621	WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	43	HONEY	713	0
618988	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	43	HONEY	713	0
618988	REC_START	n/a	LTP421	VFFR	0	43	HONEY	713	0
