onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
15.33935546875	n/a	SESS_START	31415	n/a	LTP419	VFFR	1	n/a	n/a	n/a	0
57.0029296875	n/a	PRACTICE_WORD	116742	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	1	0	RHINO	-1	0
58.73583984375	n/a	PRACTICE_WORD_OFF	120291	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	1	0	RHINO	-1	0
58.73583984375	n/a	PRACTICE_REC_START	120291	n/a	LTP419	VFFR	1	0	RHINO	-1	0
59.90087890625	n/a	PRACTICE_REC_WORD	122677	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	1	0	RHINO	n/a	0
61.751953125	n/a	PRACTICE_REC_STOP	126468	n/a	LTP419	VFFR	1	0	RHINO	-1	0
63.4189453125	n/a	PRACTICE_WORD	129882	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	1	1	BEAM	-1	0
65.0849609375	n/a	PRACTICE_WORD_OFF	133294	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	1	1	BEAM	-1	0
65.0849609375	n/a	PRACTICE_REC_START	133294	n/a	LTP419	VFFR	1	1	BEAM	-1	0
66.263671875	n/a	PRACTICE_REC_WORD	135708	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	1	1	BEAM	n/a	0
68.08544921875	n/a	PRACTICE_REC_STOP	139439	n/a	LTP419	VFFR	1	1	BEAM	-1	0
69.70166015625	n/a	PRACTICE_WORD	142749	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	1	2	DOG	480	0
70.9345703125	n/a	PRACTICE_WORD_OFF	145274	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	1	2	DOG	480	0
70.9345703125	n/a	PRACTICE_REC_START	145274	n/a	LTP419	VFFR	1	2	DOG	480	0
72.15966796875	n/a	PRACTICE_REC_WORD	147783	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	1	2	DOG	n/a	0
73.9345703125	n/a	PRACTICE_REC_STOP	151418	n/a	LTP419	VFFR	1	2	DOG	480	0
