onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
306.252	n/a	SESS_START	153126	n/a	LTP120	ltpFR	14	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
370.906	n/a	WORD	185453	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	1	TOMATO	1476	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
374.83	n/a	WORD	187415	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	1	CAGE	218	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
378.97	n/a	WORD	189485	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	1	GARAGE	621	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
383.116	n/a	WORD	191558	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	1	DINOSAUR	469	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
387.116	n/a	WORD	193558	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	1	GRATE	657	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
391.098	n/a	WORD	195549	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	1	HOOD	714	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
395.122	n/a	WORD	197561	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	0	BUSH	202	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
399.13	n/a	WORD	199565	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	0	PRESIDENT	1121	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
403.178	n/a	WORD	201589	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	1	TICK	1463	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
407.328	n/a	WORD	203664	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	1	FLEA	577	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
411.494	n/a	WORD	205747	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	0	ZOO	1637	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
415.584	n/a	WORD	207792	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	0	SEAL	1262	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
419.582	n/a	WORD	209791	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	0	OCEAN	970	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
423.498	n/a	WORD	211749	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	0	TOTE	1487	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
427.572	n/a	WORD	213786	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	0	CLOSET	326	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
431.47	n/a	WORD	215735	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	0	CAULIFLOWER	262	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
437.236	n/a	REC_START	218618	n/a	LTP120	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.038	n/a	REC_WORD	219019	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	14	1	1	CAGE	218	n/a	0	n/a	n/a	n/a	n/a	n/a
