mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
217507	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	5	MIRROR	899	0
219057	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	5	MIRROR	899	0
219057	PRACTICE_REC_START	n/a	LTP406	VFFR	0	5	MIRROR	899	0
220397	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	5	MIRROR	n/a	0
222073	PRACTICE_REC_STOP	n/a	LTP406	VFFR	0	5	MIRROR	899	0
224057	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	6	COTTON	385	0
225407	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	6	COTTON	385	0
225407	PRACTICE_REC_START	n/a	LTP406	VFFR	0	6	COTTON	385	0
226747	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	6	COTTON	n/a	0
228407	PRACTICE_REC_STOP	n/a	LTP406	VFFR	0	6	COTTON	385	0
230273	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	7	IMAGE	-1	0
232073	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	7	IMAGE	-1	0
232073	PRACTICE_REC_START	n/a	LTP406	VFFR	0	7	IMAGE	-1	0
233638	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	7	IMAGE	n/a	0
235073	PRACTICE_REC_STOP	n/a	LTP406	VFFR	0	7	IMAGE	-1	0
236873	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	8	RING	1193	0
238339	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	8	RING	1193	0
238339	PRACTICE_REC_START	n/a	LTP406	VFFR	0	8	RING	1193	0
239744	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	8	RING	n/a	0
241356	PRACTICE_REC_STOP	n/a	LTP406	VFFR	0	8	RING	1193	0
243472	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	9	VIOLIN	1571	0
245139	PRACTICE_REC_START	n/a	LTP406	VFFR	0	9	VIOLIN	1571	0
245139	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	9	VIOLIN	1571	0
246434	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	9	VIOLIN	n/a	0
248155	PRACTICE_REC_STOP	n/a	LTP406	VFFR	0	9	VIOLIN	1571	0
298604	COUNTDOWN	n/a	LTP406	VFFR	0	9	10	n/a	0
299604	COUNTDOWN	n/a	LTP406	VFFR	0	9	9	n/a	0
300604	COUNTDOWN	n/a	LTP406	VFFR	0	9	8	n/a	0
301620	COUNTDOWN	n/a	LTP406	VFFR	0	9	7	n/a	0
302637	COUNTDOWN	n/a	LTP406	VFFR	0	9	6	n/a	0
303653	COUNTDOWN	n/a	LTP406	VFFR	0	9	5	n/a	0
304653	COUNTDOWN	n/a	LTP406	VFFR	0	9	4	n/a	0
305669	COUNTDOWN	n/a	LTP406	VFFR	0	9	3	n/a	0
306669	COUNTDOWN	n/a	LTP406	VFFR	0	9	2	n/a	0
307686	COUNTDOWN	n/a	LTP406	VFFR	0	9	1	n/a	0
309769	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	0	BACKBONE	66	0
311403	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	0	BACKBONE	66	0
311403	REC_START	n/a	LTP406	VFFR	0	0	BACKBONE	66	0
312723	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	0	BACKBONE	66	0
314419	REC_STOP	n/a	LTP406	VFFR	0	0	BACKBONE	66	0
315986	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	1	PISTON	1076	0
317386	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	1	PISTON	1076	0
317386	REC_START	n/a	LTP406	VFFR	0	1	PISTON	1076	0
318496	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	1	PISTON	1076	0
320403	REC_STOP	n/a	LTP406	VFFR	0	1	PISTON	1076	0
321986	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	2	LION	827	0
323569	REC_START	n/a	LTP406	VFFR	0	2	LION	827	0
323569	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	2	LION	827	0
325009	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	2	LION	827	0
326569	REC_STOP	n/a	LTP406	VFFR	0	2	LION	827	0
328302	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	3	FOX	598	0
329986	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	3	FOX	598	0
329986	REC_START	n/a	LTP406	VFFR	0	3	FOX	598	0
331306	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	3	FOX	598	0
333002	REC_STOP	n/a	LTP406	VFFR	0	3	FOX	598	0
334835	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	4	SALAD	1224	0
336485	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	4	SALAD	1224	0
336485	REC_START	n/a	LTP406	VFFR	0	4	SALAD	1224	0
337565	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	4	SALAD	1224	0
339485	REC_STOP	n/a	LTP406	VFFR	0	4	SALAD	1224	0
341335	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	5	JELLY	755	0
342602	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	5	JELLY	755	0
342602	REC_START	n/a	LTP406	VFFR	0	5	JELLY	755	0
343772	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	5	JELLY	755	0
345618	REC_STOP	n/a	LTP406	VFFR	0	5	JELLY	755	0
347568	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	6	PATIENT	1024	0
348835	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	6	PATIENT	1024	0
348835	REC_START	n/a	LTP406	VFFR	0	6	PATIENT	1024	0
350065	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	6	PATIENT	1024	0
351835	REC_STOP	n/a	LTP406	VFFR	0	6	PATIENT	1024	0
353501	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	7	VIRUS	1572	0
355301	REC_START	n/a	LTP406	VFFR	0	7	VIRUS	1572	0
355301	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	7	VIRUS	1572	0
356681	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	7	VIRUS	1572	0
358301	REC_STOP	n/a	LTP406	VFFR	0	7	VIRUS	1572	0
360168	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	8	AGENT	10	0
361468	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	8	AGENT	10	0
361468	REC_START	n/a	LTP406	VFFR	0	8	AGENT	10	0
362998	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	8	AGENT	10	0
364468	REC_STOP	n/a	LTP406	VFFR	0	8	AGENT	10	0
366251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	9	SWAMP	1416	0
367850	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	9	SWAMP	1416	0
367850	REC_START	n/a	LTP406	VFFR	0	9	SWAMP	1416	0
369620	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	9	SWAMP	1416	0
370850	REC_STOP	n/a	LTP406	VFFR	0	9	SWAMP	1416	0
372600	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	10	WORLD	1622	0
374100	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	10	WORLD	1622	0
374100	REC_START	n/a	LTP406	VFFR	0	10	WORLD	1622	0
375840	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	10	WORLD	1622	0
377116	REC_STOP	n/a	LTP406	VFFR	0	10	WORLD	1622	0
378834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	11	MOP	916	0
380600	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	11	MOP	916	0
380600	REC_START	n/a	LTP406	VFFR	0	11	MOP	916	0
382040	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	11	MOP	916	0
383600	REC_STOP	n/a	LTP406	VFFR	0	11	MOP	916	0
385150	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	12	MESSAGE	888	0
386466	REC_START	n/a	LTP406	VFFR	0	12	MESSAGE	888	0
386466	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	12	MESSAGE	888	0
387786	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	12	MESSAGE	888	0
389466	REC_STOP	n/a	LTP406	VFFR	0	12	MESSAGE	888	0
391465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	13	GUARD	667	0
393149	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	13	GUARD	667	0
393149	REC_START	n/a	LTP406	VFFR	0	13	GUARD	667	0
394469	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	13	GUARD	667	0
396149	REC_STOP	n/a	LTP406	VFFR	0	13	GUARD	667	0
398115	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	14	BARLEY	88	0
399832	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	14	BARLEY	88	0
399832	REC_START	n/a	LTP406	VFFR	0	14	BARLEY	88	0
401332	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	14	BARLEY	88	0
402832	REC_STOP	n/a	LTP406	VFFR	0	14	BARLEY	88	0
404832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	15	DRUG	501	0
406548	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	15	DRUG	501	0
406548	REC_START	n/a	LTP406	VFFR	0	15	DRUG	501	0
407568	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	15	DRUG	501	0
409548	REC_STOP	n/a	LTP406	VFFR	0	15	DRUG	501	0
411298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	16	FLASK	576	0
412731	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	16	FLASK	576	0
412731	REC_START	n/a	LTP406	VFFR	0	16	FLASK	576	0
414291	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	16	FLASK	576	0
415731	REC_STOP	n/a	LTP406	VFFR	0	16	FLASK	576	0
417248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	17	SPOOL	1356	0
418898	REC_START	n/a	LTP406	VFFR	0	17	SPOOL	1356	0
418898	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	17	SPOOL	1356	0
420188	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	17	SPOOL	1356	0
421898	REC_STOP	n/a	LTP406	VFFR	0	17	SPOOL	1356	0
423947	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	18	PLASTER	1085	0
425731	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	18	PLASTER	1085	0
425731	REC_START	n/a	LTP406	VFFR	0	18	PLASTER	1085	0
427171	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	18	PLASTER	1085	0
428747	REC_STOP	n/a	LTP406	VFFR	0	18	PLASTER	1085	0
430680	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	19	ROBIN	1199	0
432397	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	19	ROBIN	1199	0
432397	REC_START	n/a	LTP406	VFFR	0	19	ROBIN	1199	0
433867	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	19	ROBIN	1199	0
435414	REC_STOP	n/a	LTP406	VFFR	0	19	ROBIN	1199	0
437347	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	20	SPONGE	1355	0
438563	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	20	SPONGE	1355	0
438563	REC_START	n/a	LTP406	VFFR	0	20	SPONGE	1355	0
440033	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	20	SPONGE	1355	0
441580	REC_STOP	n/a	LTP406	VFFR	0	20	SPONGE	1355	0
443313	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	21	STOVE	1388	1
444796	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	21	STOVE	1388	1
444796	REC_START	n/a	LTP406	VFFR	0	21	STOVE	1388	1
445576	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	21	STOVE	1388	1
447797	REC_STOP	n/a	LTP406	VFFR	0	21	STOVE	1388	1
449913	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	22	MARROW	872	0
451663	REC_START	n/a	LTP406	VFFR	0	22	MARROW	872	0
451663	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	22	MARROW	872	0
453463	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	22	MARROW	872	0
454663	REC_STOP	n/a	LTP406	VFFR	0	22	MARROW	872	0
456346	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	23	TRIBE	1505	0
457863	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	23	TRIBE	1505	0
457863	REC_START	n/a	LTP406	VFFR	0	23	TRIBE	1505	0
459153	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	23	TRIBE	1505	0
460879	REC_STOP	n/a	LTP406	VFFR	0	23	TRIBE	1505	0
464396	COUNTDOWN	n/a	LTP406	VFFR	0	23	10	n/a	0
465412	COUNTDOWN	n/a	LTP406	VFFR	0	23	9	n/a	0
466412	COUNTDOWN	n/a	LTP406	VFFR	0	23	8	n/a	0
467413	COUNTDOWN	n/a	LTP406	VFFR	0	23	7	n/a	0
468429	COUNTDOWN	n/a	LTP406	VFFR	0	23	6	n/a	0
469446	COUNTDOWN	n/a	LTP406	VFFR	0	23	5	n/a	0
470463	COUNTDOWN	n/a	LTP406	VFFR	0	23	4	n/a	0
471479	COUNTDOWN	n/a	LTP406	VFFR	0	23	3	n/a	0
472495	COUNTDOWN	n/a	LTP406	VFFR	0	23	2	n/a	0
473495	COUNTDOWN	n/a	LTP406	VFFR	0	23	1	n/a	0
475612	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	24	TROMBONE	1508	0
477162	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	24	TROMBONE	1508	0
477162	REC_START	n/a	LTP406	VFFR	0	24	TROMBONE	1508	0
478362	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	24	TROMBONE	1508	0
480162	REC_STOP	n/a	LTP406	VFFR	0	24	TROMBONE	1508	0
482262	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	25	PATROL	1027	0
483645	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	25	PATROL	1027	0
483645	REC_START	n/a	LTP406	VFFR	0	25	PATROL	1027	0
484995	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	25	PATROL	1027	0
486645	REC_STOP	n/a	LTP406	VFFR	0	25	PATROL	1027	0
488528	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	26	ITEM	746	0
490295	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	26	ITEM	746	0
490295	REC_START	n/a	LTP406	VFFR	0	26	ITEM	746	0
491795	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	26	ITEM	746	0
493311	REC_STOP	n/a	LTP406	VFFR	0	26	ITEM	746	0
495194	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	27	CANDY	230	0
496461	REC_START	n/a	LTP406	VFFR	0	27	CANDY	230	0
496461	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	27	CANDY	230	0
498051	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	27	CANDY	230	0
499461	REC_STOP	n/a	LTP406	VFFR	0	27	CANDY	230	0
501344	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	28	KNAPSACK	783	0
502811	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	28	KNAPSACK	783	0
502811	REC_START	n/a	LTP406	VFFR	0	28	KNAPSACK	783	0
504161	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	28	KNAPSACK	783	0
505811	REC_STOP	n/a	LTP406	VFFR	0	28	KNAPSACK	783	0
507544	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	29	PIGEON	1065	0
509260	REC_START	n/a	LTP406	VFFR	0	29	PIGEON	1065	0
509260	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	29	PIGEON	1065	0
510430	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	29	PIGEON	1065	0
512277	REC_STOP	n/a	LTP406	VFFR	0	29	PIGEON	1065	0
514194	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	30	GARBAGE	622	0
515610	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	30	GARBAGE	622	0
515610	REC_START	n/a	LTP406	VFFR	0	30	GARBAGE	622	0
516960	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	30	GARBAGE	622	0
518610	REC_STOP	n/a	LTP406	VFFR	0	30	GARBAGE	622	0
520527	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	31	MASK	876	0
522310	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	31	MASK	876	0
522310	REC_START	n/a	LTP406	VFFR	0	31	MASK	876	0
523450	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	31	MASK	876	0
525326	REC_STOP	n/a	LTP406	VFFR	0	31	MASK	876	0
526893	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	32	SUBWAY	1400	0
528543	REC_START	n/a	LTP406	VFFR	0	32	SUBWAY	1400	0
528543	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	32	SUBWAY	1400	0
529923	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	32	SUBWAY	1400	0
531543	REC_STOP	n/a	LTP406	VFFR	0	32	SUBWAY	1400	0
533543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	33	CARRIAGE	248	0
534976	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	33	CARRIAGE	248	0
534976	REC_START	n/a	LTP406	VFFR	0	33	CARRIAGE	248	0
536566	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	33	CARRIAGE	248	0
537976	REC_STOP	n/a	LTP406	VFFR	0	33	CARRIAGE	248	0
539992	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	34	GUITAR	670	0
541576	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	34	GUITAR	670	0
541576	REC_START	n/a	LTP406	VFFR	0	34	GUITAR	670	0
543016	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	34	GUITAR	670	0
544576	REC_STOP	n/a	LTP406	VFFR	0	34	GUITAR	670	0
546126	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	35	POSSUM	1112	0
547742	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	35	POSSUM	1112	0
547742	REC_START	n/a	LTP406	VFFR	0	35	POSSUM	1112	0
549392	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	35	POSSUM	1112	0
550742	REC_STOP	n/a	LTP406	VFFR	0	35	POSSUM	1112	0
552575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	36	INFANT	737	0
553825	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	36	INFANT	737	0
553825	REC_START	n/a	LTP406	VFFR	0	36	INFANT	737	0
555595	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	36	INFANT	737	0
556842	REC_STOP	n/a	LTP406	VFFR	0	36	INFANT	737	0
558775	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	37	DIVER	476	0
560392	REC_START	n/a	LTP406	VFFR	0	37	DIVER	476	0
560392	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	37	DIVER	476	0
561862	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	37	DIVER	476	0
563408	REC_STOP	n/a	LTP406	VFFR	0	37	DIVER	476	0
565208	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	38	FRANCE	601	0
566958	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	38	FRANCE	601	0
566958	REC_START	n/a	LTP406	VFFR	0	38	FRANCE	601	0
568758	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	38	FRANCE	601	0
569958	REC_STOP	n/a	LTP406	VFFR	0	38	FRANCE	601	0
571525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	39	TERMITE	1451	0
573308	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	39	TERMITE	1451	0
573308	REC_START	n/a	LTP406	VFFR	0	39	TERMITE	1451	0
575228	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	39	TERMITE	1451	0
576308	REC_STOP	n/a	LTP406	VFFR	0	39	TERMITE	1451	0
578274	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	40	VALVE	1546	0
580058	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	40	VALVE	1546	0
580058	REC_START	n/a	LTP406	VFFR	0	40	VALVE	1546	0
581558	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	40	VALVE	1546	0
583074	REC_STOP	n/a	LTP406	VFFR	0	40	VALVE	1546	0
584807	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	41	JOURNAL	760	0
586207	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	41	JOURNAL	760	0
586207	REC_START	n/a	LTP406	VFFR	0	41	JOURNAL	760	0
587857	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	41	JOURNAL	760	0
589207	REC_STOP	n/a	LTP406	VFFR	0	41	JOURNAL	760	0
591074	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	42	BASEMENT	94	0
592756	REC_START	n/a	LTP406	VFFR	0	42	BASEMENT	94	0
592756	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	42	BASEMENT	94	0
594226	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	42	BASEMENT	94	0
595757	REC_STOP	n/a	LTP406	VFFR	0	42	BASEMENT	94	0
597540	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	43	YARN	1631	0
599157	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	0	43	YARN	1631	0
