mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP170	ltpFR	6	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
114069	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	1	NIGHTGOWN	953	1	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
118234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	1	LOFT	840	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
122091	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	1	CLASS	318	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
126106	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	0	NOTEBOOK	959	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
130230	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	0	WEED	1599	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
134153	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	0	SERPENT	1270	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
138335	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	0	SLIDE	1326	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
142384	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	1	NICOTINE	951	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
146382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	1	SEAT	1264	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
150439	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	1	SHED	1277	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
154496	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	1	CAMEL	223	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
158386	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	1	SKIRT	1319	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
162426	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	0	ARM	38	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
166283	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	0	DEPUTY	450	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
170165	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	0	CUFF	423	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
174281	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	0	AUDIENCE	59	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
180037	REC_START	n/a	LTP170	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182252	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	0	AUDIENCE	59	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
183165	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	0	CUFF	423	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
184601	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	1	NICOTINE	951	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
188837	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	1	CAMEL	223	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
190139	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	6	1	0	SLIDE	1326	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
