onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
461.514	n/a	PROB	230757	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	8	6	6	n/a	n/a	n/a	n/a	n/a
463.106	n/a	PROB	231553	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
464.712	n/a	PROB	232356	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	2	5	4	n/a	n/a	n/a	n/a	n/a
465.882	n/a	PROB	232941	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	3	5	5	n/a	n/a	n/a	n/a	n/a
467.112	n/a	STOP	233556	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.334	n/a	REC_START	235167	n/a	LTP272	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
472.188	n/a	REC_WORD	236094	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	1	1	CASHEW	253	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
473.382	n/a	REC_WORD	236691	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	1	1	VIKING	1565	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
474.52	n/a	REC_WORD	237260	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	1	1	CREW	406	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
475.978	n/a	REC_WORD	237989	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	1	0	PECAN	1036	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
477.676	n/a	REC_WORD	238838	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	1	0	DIPLOMA	470	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
479.312	n/a	REC_WORD	239656	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	1	0	VAN	1548	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
480.844	n/a	REC_WORD	240422	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	1	1	AFRICA	9	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
482.206	n/a	REC_WORD	241103	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	1	1	REFEREE	1178	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
484.012	n/a	REC_WORD	242006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	1	1	MOUTH	926	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
486.54	n/a	REC_WORD	243270	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	1	1	RIB	1188	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
488.018	n/a	REC_WORD	244009	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	1	1	BONE	148	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
489.896	n/a	REC_WORD	244948	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	1	0	ATTIC	56	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
491.548	n/a	REC_WORD	245774	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	1	0	HEATER	698	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
494.586	n/a	REC_WORD	247293	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	1	0	SHELTER	1282	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
496.698	n/a	REC_WORD	248349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	1	0	REEF	1177	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
500.248	n/a	REC_WORD	250124	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	1	0	ANIMAL	23	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
548.232	n/a	START	274116	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
549.736	n/a	PROB	274868	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
551.326	n/a	PROB	275663	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	7	7	8	n/a	n/a	n/a	n/a	n/a
552.664	n/a	PROB	276332	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	5	7	5	n/a	n/a	n/a	n/a	n/a
554.204	n/a	PROB	277102	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	2	2	5	n/a	n/a	n/a	n/a	n/a
555.494	n/a	STOP	277747	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
557.416	n/a	WORD	278708	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	2	0	PAGE	1001	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
560.428	n/a	START	280214	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
561.314	n/a	PROB	280657	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	9	8	4	n/a	n/a	n/a	n/a	n/a
563.856	n/a	PROB	281928	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	9	9	1	n/a	n/a	n/a	n/a	n/a
565.096	n/a	PROB	282548	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	6	9	7	n/a	n/a	n/a	n/a	n/a
566.484	n/a	PROB	283242	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
567.878	n/a	STOP	283939	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
569.278	n/a	WORD	284639	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	2	0	JOURNAL	760	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
572.29	n/a	START	286145	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
573.46	n/a	PROB	286730	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
575.048	n/a	PROB	287524	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	4	1	3	n/a	n/a	n/a	n/a	n/a
576.104	n/a	PROB	288052	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	7	7	3	n/a	n/a	n/a	n/a	n/a
577.86	n/a	PROB	288930	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	8	6	3	n/a	n/a	n/a	n/a	n/a
579.014	n/a	STOP	289507	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
581.408	n/a	WORD	290704	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	2	0	DISHWASHER	475	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
584.42	n/a	START	292210	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
585.406	n/a	PROB	292703	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	7	3	9	n/a	n/a	n/a	n/a	n/a
586.762	n/a	PROB	293381	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	7	8	4	n/a	n/a	n/a	n/a	n/a
587.916	n/a	PROB	293958	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	5	6	2	n/a	n/a	n/a	n/a	n/a
589.32	n/a	PROB	294660	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	1	8	4	n/a	n/a	n/a	n/a	n/a
590.426	n/a	PROB	295213	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
591.512	n/a	STOP	295756	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
593.254	n/a	WORD	296627	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	2	1	NECK	939	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
596.264	n/a	START	298132	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
597.234	n/a	PROB	298617	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	7	3	5	n/a	n/a	n/a	n/a	n/a
598.522	n/a	PROB	299261	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	7	4	6	n/a	n/a	n/a	n/a	n/a
599.962	n/a	PROB	299981	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	9	8	1	n/a	n/a	n/a	n/a	n/a
601.232	n/a	PROB	300616	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
602.32	n/a	PROB	301160	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	3	5	3	n/a	n/a	n/a	n/a	n/a
603.68	n/a	STOP	301840	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.484	n/a	WORD	302742	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	2	1	ELEVATOR	524	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
608.496	n/a	START	304248	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
609.516	n/a	PROB	304758	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	122	4	3	5	n/a	n/a	n/a	n/a	n/a
611.372	n/a	PROB	305686	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	8	3	3	n/a	n/a	n/a	n/a	n/a
613.012	n/a	PROB	306506	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	8	1	7	n/a	n/a	n/a	n/a	n/a
614.484	n/a	PROB	307242	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	9	6	7	n/a	n/a	n/a	n/a	n/a
616.112	n/a	STOP	308056	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
617.496	n/a	WORD	308748	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	2	0	MAGICIAN	854	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
620.508	n/a	START	310254	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
621.61	n/a	PROB	310805	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	1	6	5	n/a	n/a	n/a	n/a	n/a
622.848	n/a	PROB	311424	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	4	5	3	n/a	n/a	n/a	n/a	n/a
623.952	n/a	PROB	311976	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	6	2	4	n/a	n/a	n/a	n/a	n/a
625.292	n/a	PROB	312646	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	233	9	6	8	n/a	n/a	n/a	n/a	n/a
627.146	n/a	STOP	313573	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
629.692	n/a	WORD	314846	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	2	0	FREEWAY	603	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
632.704	n/a	START	316352	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
633.658	n/a	PROB	316829	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	7	3	4	n/a	n/a	n/a	n/a	n/a
634.994	n/a	PROB	317497	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	5	1	9	n/a	n/a	n/a	n/a	n/a
636.284	n/a	PROB	318142	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	9	5	7	n/a	n/a	n/a	n/a	n/a
638.038	n/a	PROB	319019	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	4	8	1	n/a	n/a	n/a	n/a	n/a
639.282	n/a	STOP	319641	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
641.77	n/a	WORD	320885	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	2	0	MARSH	874	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
644.784	n/a	START	322392	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
645.854	n/a	PROB	322927	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	1	5	9	n/a	n/a	n/a	n/a	n/a
647.124	n/a	PROB	323562	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	8	4	9	n/a	n/a	n/a	n/a	n/a
648.798	n/a	PROB	324399	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	9	4	3	n/a	n/a	n/a	n/a	n/a
650.522	n/a	PROB	325261	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	8	5	1	n/a	n/a	n/a	n/a	n/a
651.674	n/a	STOP	325837	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
653.916	n/a	WORD	326958	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	2	1	WHISKERS	1605	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
656.93	n/a	START	328465	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
657.748	n/a	PROB	328874	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	3	n/a	n/a	n/a	n/a	n/a
659.506	n/a	PROB	329753	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	6	7	5	n/a	n/a	n/a	n/a	n/a
660.812	n/a	PROB	330406	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	6	5	6	n/a	n/a	n/a	n/a	n/a
662.768	n/a	PROB	331384	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	2	5	7	n/a	n/a	n/a	n/a	n/a
664.132	n/a	STOP	332066	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
666.114	n/a	WORD	333057	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	2	1	PICTURE	1061	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
669.126	n/a	START	334563	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
670.264	n/a	PROB	335132	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	4	2	7	n/a	n/a	n/a	n/a	n/a
671.868	n/a	PROB	335934	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	8	9	4	n/a	n/a	n/a	n/a	n/a
673.274	n/a	PROB	336637	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	7	1	5	1	n/a	n/a	n/a	n/a	n/a
674.412	n/a	PROB	337206	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	2	5	9	n/a	n/a	n/a	n/a	n/a
675.692	n/a	STOP	337846	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
678.344	n/a	WORD	339172	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	2	1	SCENERY	1247	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
681.358	n/a	START	340679	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
682.46	n/a	PROB	341230	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	6	1	2	n/a	n/a	n/a	n/a	n/a
683.664	n/a	PROB	341832	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	24	7	8	9	n/a	n/a	n/a	n/a	n/a
685.088	n/a	PROB	342544	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	6	3	9	n/a	n/a	n/a	n/a	n/a
686.46	n/a	PROB	343230	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	5	8	6	n/a	n/a	n/a	n/a	n/a
687.908	n/a	STOP	343954	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
690.39	n/a	WORD	345195	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	9	2	1	MARINE	869	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
693.402	n/a	START	346701	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
694.44	n/a	PROB	347220	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	9	6	7	n/a	n/a	n/a	n/a	n/a
695.828	n/a	PROB	347914	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	9	1	7	n/a	n/a	n/a	n/a	n/a
697.282	n/a	PROB	348641	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	2	7	9	n/a	n/a	n/a	n/a	n/a
698.774	n/a	PROB	349387	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	6	6	6	n/a	n/a	n/a	n/a	n/a
699.892	n/a	PROB	349946	n/a	LTP272	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	7	4	6	n/a	n/a	n/a	n/a	n/a
