mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
225581	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	163	3	5	5	n/a	n/a	n/a	n/a	n/a
226869	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	3	9	6	n/a	n/a	n/a	n/a	n/a
228647	STOP	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230567	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	14	2	1	WHALE	1601	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
233579	START	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234415	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	8	9	1	n/a	n/a	n/a	n/a	n/a
235502	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	23	7	7	9	n/a	n/a	n/a	n/a	n/a
237426	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	7	7	4	n/a	n/a	n/a	n/a	n/a
240023	STOP	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242411	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	14	2	1	TUXEDO	1525	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
245423	START	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246393	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
248082	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	1	9	6	n/a	n/a	n/a	n/a	n/a
249455	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	6	3	8	n/a	n/a	n/a	n/a	n/a
251277	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	7	3	6	n/a	n/a	n/a	n/a	n/a
252367	STOP	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254540	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	14	2	0	KITTEN	780	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
257552	START	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258455	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	2	6	7	n/a	n/a	n/a	n/a	n/a
260463	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	4	5	6	n/a	n/a	n/a	n/a	n/a
262152	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	7	1	2	4	n/a	n/a	n/a	n/a	n/a
263206	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	20	8	3	9	n/a	n/a	n/a	n/a	n/a
265359	STOP	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266435	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	14	2	0	VENUS	1557	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
269447	START	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270567	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	3	2	7	n/a	n/a	n/a	n/a	n/a
271954	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	2	7	8	n/a	n/a	n/a	n/a	n/a
274314	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	8	3	3	n/a	n/a	n/a	n/a	n/a
275943	STOP	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278414	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	14	2	1	ATTIRE	57	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
281426	START	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282327	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	5	6	2	n/a	n/a	n/a	n/a	n/a
283617	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	5	2	3	n/a	n/a	n/a	n/a	n/a
285439	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	2	6	6	n/a	n/a	n/a	n/a	n/a
286678	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	4	2	8	n/a	n/a	n/a	n/a	n/a
287871	STOP	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290424	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	14	2	1	DAM	436	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
293438	START	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294407	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	7	3	8	n/a	n/a	n/a	n/a	n/a
295861	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	23	9	6	8	n/a	n/a	n/a	n/a	n/a
297519	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	5	3	8	n/a	n/a	n/a	n/a	n/a
299426	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
300335	STOP	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302371	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	14	2	0	SECRETARY	1265	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
305383	START	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306236	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	9	5	3	n/a	n/a	n/a	n/a	n/a
307823	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	2	1	9	n/a	n/a	n/a	n/a	n/a
309214	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	2	4	5	n/a	n/a	n/a	n/a	n/a
310685	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	6	8	5	n/a	n/a	n/a	n/a	n/a
312831	STOP	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314416	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	14	2	0	MESSAGE	888	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
317428	START	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318315	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	21	9	8	3	n/a	n/a	n/a	n/a	n/a
319985	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	6	3	7	n/a	n/a	n/a	n/a	n/a
322245	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	123	6	6	1	n/a	n/a	n/a	n/a	n/a
323366	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	9	1	1	7	n/a	n/a	n/a	n/a	n/a
324391	STOP	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326295	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	14	2	0	TROPHY	1509	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
329307	START	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330477	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	1	9	4	n/a	n/a	n/a	n/a	n/a
331999	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	20	6	8	8	n/a	n/a	n/a	n/a	n/a
333572	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
337306	STOP	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338307	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	14	2	0	MAMMAL	861	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
341318	START	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342388	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	2	n/a	n/a	n/a	n/a	n/a
343894	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
345348	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	4	8	5	n/a	n/a	n/a	n/a	n/a
346771	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	9	1	6	1	n/a	n/a	n/a	n/a	n/a
347879	STOP	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350168	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	14	2	0	RIVER	1194	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
353180	START	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354266	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
355404	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	19	4	9	6	n/a	n/a	n/a	n/a	n/a
357863	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	19	4	8	7	n/a	n/a	n/a	n/a	n/a
359319	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	4	6	2	n/a	n/a	n/a	n/a	n/a
360351	STOP	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362097	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	14	2	0	BOAT	144	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
365109	START	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366112	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
368319	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	4	3	7	n/a	n/a	n/a	n/a	n/a
369624	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	7	3	4	n/a	n/a	n/a	n/a	n/a
370944	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	3	9	3	n/a	n/a	n/a	n/a	n/a
372120	STOP	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374325	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	14	2	1	DOCK	477	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
377337	START	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378474	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	20	8	8	6	n/a	n/a	n/a	n/a	n/a
379980	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	8	1	5	n/a	n/a	n/a	n/a	n/a
381102	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	8	1	1	6	n/a	n/a	n/a	n/a	n/a
382072	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	6	7	6	n/a	n/a	n/a	n/a	n/a
384647	STOP	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386437	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	14	2	1	PEDESTRIAN	1038	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
389450	START	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390568	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	3	8	1	n/a	n/a	n/a	n/a	n/a
391957	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	7	3	3	1	n/a	n/a	n/a	n/a	n/a
392995	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	19	7	6	6	n/a	n/a	n/a	n/a	n/a
396023	STOP	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398500	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	14	2	1	PAPER	1011	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
401511	START	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402531	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	1	3	7	n/a	n/a	n/a	n/a	n/a
403619	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
405092	PROB	n/a	LTP280	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	2	7	2	n/a	n/a	n/a	n/a	n/a
