mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP165	ltpFR	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65827	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	0	THICKET	1455	n/a	2	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
68809	KEY_MSG	n/a	LTP165	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71433	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	0	PASTA	1021	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
75415	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	0	CANYON	235	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
79289	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	1	RADIO	1157	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
83187	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	1	CONDUCTOR	362	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
87086	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	0	DIRECTOR	471	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
91068	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	0	BENCH	121	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
94892	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	1	SAUSAGE	1238	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
99073	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	1	CRAB	397	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
103155	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	1	CLIMBER	323	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
106979	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	1	SIDEWALK	1303	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
111144	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	1	HAWK	692	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
115193	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	1	BIRD	129	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
119016	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	0	VOLLEYBALL	1576	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
122907	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	0	OCTOPUS	971	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
127088	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	0	RAIL	1161	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
132721	REC_START	n/a	LTP165	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134277	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	0	OCTOPUS	971	n/a	0	n/a	n/a	n/a	n/a	n/a
135055	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	1	HAWK	692	n/a	0	n/a	n/a	n/a	n/a	n/a
135823	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	0	RAIL	1161	n/a	0	n/a	n/a	n/a	n/a	n/a
136826	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	1	SAUSAGE	1238	n/a	0	n/a	n/a	n/a	n/a	n/a
137826	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155339	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	0	CANYON	235	n/a	1	n/a	n/a	n/a	n/a	n/a
162538	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	1	BIRD	129	n/a	1	n/a	n/a	n/a	n/a	n/a
172345	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	1	SIDEWALK	1303	n/a	0	n/a	n/a	n/a	n/a	n/a
194295	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	1	1	CONDUCTOR	362	n/a	1	n/a	n/a	n/a	n/a	n/a
212583	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	2	1	MUSTARD	935	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
216740	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	2	1	STEW	1380	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
220589	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	2	1	CAT	257	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
224529	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	2	1	SAPPHIRE	1234	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
228444	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	2	1	BASKETBALL	96	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
232376	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	2	1	UMPIRE	1535	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
236341	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	2	0	CHIME	300	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
240448	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	5	2	0	WALL	1582	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
