mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP214	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
42367	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	0	FOREST	593	1	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
46344	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	0	PATRIOT	1026	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
50554	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	0	CANDLE	229	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
54465	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	0	CABBAGE	210	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
58575	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	1	SHEET	1279	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
62503	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	1	SIBLING	1301	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
66414	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	1	TWIN	1528	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
70392	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	1	PLANT	1083	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
74568	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	1	CHIPMUNK	304	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
78462	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	0	BARLEY	88	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
82539	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	0	PAD	998	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
86766	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	0	THIMBLE	1458	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
90611	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	0	AUTOMOBILE	62	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
94488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	1	SUBWAY	1400	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
98499	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	1	ALBUM	14	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
102460	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	1	SKETCH	1315	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
108135	REC_START	n/a	LTP214	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110564	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	0	FOREST	593	n/a	0	n/a	n/a	n/a	n/a	n/a
111412	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	n/a	SOLDIER	1344	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112302	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	6	1	0	CABBAGE	210	n/a	0	n/a	n/a	n/a	n/a	n/a
