onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
254.98	n/a	SESS_START	127490	n/a	LTP101	ltpFR	1	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
328.386	n/a	WORD	164193	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	0	MAILMAN	858	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
332.236	n/a	WORD	166118	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	0	MATTRESS	879	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
336.328	n/a	WORD	168164	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	0	PLUM	1090	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
340.486	n/a	WORD	170243	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	0	KIWI	781	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
344.444	n/a	WORD	172222	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	0	CHAIRPERSON	275	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
348.568	n/a	WORD	174284	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	1	FOREHEAD	592	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
352.62	n/a	WORD	176310	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	1	NOTE	958	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
356.46	n/a	WORD	178230	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	1	PRAIRIE	1118	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
360.544	n/a	WORD	180272	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	0	BUTTERFLY	206	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
364.602	n/a	WORD	182301	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	0	SADDLE	1221	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
368.418	n/a	WORD	184209	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	0	CROWN	415	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
372.61	n/a	WORD	186305	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	1	OLIVE	975	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
376.818	n/a	WORD	188409	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	1	PICKLE	1059	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
380.778	n/a	WORD	190389	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	1	ARCHITECT	36	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
384.902	n/a	WORD	192451	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	1	EMPEROR	529	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
389.084	n/a	WORD	194542	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	1	PRINCE	1124	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
394.826	n/a	REC_START	197413	n/a	LTP101	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.158	n/a	REC_WORD	198079	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	1	ARCHITECT	36	n/a	1	n/a	n/a	n/a	n/a	n/a
397.346	n/a	REC_WORD	198673	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	1	EMPEROR	529	n/a	1	n/a	n/a	n/a	n/a	n/a
398.502	n/a	REC_WORD	199251	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	1	PRINCE	1124	n/a	1	n/a	n/a	n/a	n/a	n/a
399.566	n/a	REC_WORD	199783	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	0	PLUM	1090	n/a	0	n/a	n/a	n/a	n/a	n/a
400.868	n/a	REC_WORD	200434	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	0	KIWI	781	n/a	0	n/a	n/a	n/a	n/a	n/a
401.942	n/a	REC_WORD	200971	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	0	CHAIRPERSON	275	n/a	1	n/a	n/a	n/a	n/a	n/a
403.766	n/a	REC_WORD	201883	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	0	MAILMAN	858	n/a	1	n/a	n/a	n/a	n/a	n/a
404.94	n/a	REC_WORD	202470	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	0	MATTRESS	879	n/a	1	n/a	n/a	n/a	n/a	n/a
407.22	n/a	REC_WORD	203610	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	1	OLIVE	975	n/a	0	n/a	n/a	n/a	n/a	n/a
411.544	n/a	REC_WORD	205772	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	0	SADDLE	1221	n/a	0	n/a	n/a	n/a	n/a	n/a
427.114	n/a	REC_WORD	213557	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	1	ARCHITECT	36	n/a	1	n/a	n/a	n/a	n/a	n/a
431.498	n/a	REC_WORD_VV	215749	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.822	n/a	REC_WORD_VV	226411	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.706	n/a	REC_WORD	228853	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	1	1	FOREHEAD	592	n/a	0	n/a	n/a	n/a	n/a	n/a
474.14	n/a	WORD	237070	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	2	1	CLAMP	316	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
478.148	n/a	WORD	239074	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	2	1	TOMB	1477	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
482.066	n/a	WORD	241033	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	1	2	1	EGYPT	519	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
