onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
364.57	n/a	SESS_START	182285	n/a	LTP087	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
428.164	n/a	WORD	214082	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	ROCKET	1202	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
432.264	n/a	WORD	216132	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	FROG	608	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
436.372	n/a	WORD	218186	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	BOUQUET	157	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
440.456	n/a	WORD	220228	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	GANGSTER	620	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
444.53	n/a	WORD	222265	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	LEOPARD	812	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
448.504	n/a	WORD	224252	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	CAULIFLOWER	262	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
452.39	n/a	WORD	226195	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	POSSUM	1112	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
456.38	n/a	WORD	228190	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	GAZELLE	628	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
460.512	n/a	WORD	230256	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	ROPE	1211	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
464.554	n/a	WORD	232277	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	WAVE	1596	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
468.628	n/a	WORD	234314	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	CANOE	233	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
472.588	n/a	WORD	236294	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	ZOO	1637	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
476.63	n/a	WORD	238315	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	FIGHTER	564	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
480.778	n/a	WORD	240389	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	AUDIENCE	59	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
484.962	n/a	WORD	242481	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	CHICK	296	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
488.994	n/a	WORD	244497	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	EGG	518	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
494.696	n/a	REC_START	247348	n/a	LTP087	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.66	n/a	REC_WORD	247830	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	EGG	518	n/a	1	n/a	n/a	n/a	n/a	n/a
497.076	n/a	REC_WORD	248538	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	CHICK	296	n/a	1	n/a	n/a	n/a	n/a	n/a
498.542	n/a	REC_WORD	249271	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	ZOO	1637	n/a	1	n/a	n/a	n/a	n/a	n/a
500.118	n/a	REC_WORD	250059	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	WAVE	1596	n/a	0	n/a	n/a	n/a	n/a	n/a
501.646	n/a	REC_WORD	250823	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	FIGHTER	564	n/a	1	n/a	n/a	n/a	n/a	n/a
509.218	n/a	REC_WORD	254609	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	FROG	608	n/a	1	n/a	n/a	n/a	n/a	n/a
512.762	n/a	REC_WORD	256381	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	1	ROCKET	1202	n/a	0	n/a	n/a	n/a	n/a	n/a
531.14	n/a	REC_WORD	265570	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	1	0	POSSUM	1112	n/a	0	n/a	n/a	n/a	n/a	n/a
573.304	n/a	WORD	286652	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	2	0	CROCODILE	411	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
577.37	n/a	WORD	288685	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	2	0	PRAIRIE	1118	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
581.276	n/a	WORD	290638	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	2	1	BEAVER	109	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
585.218	n/a	WORD	292609	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	2	2	1	SILVERWARE	1308	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
