onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
302.544	n/a	SESS_START	151272	n/a	LTP143	ltpFR	0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
363.912	n/a	WORD	181956	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	BRICK	172	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
367.794	n/a	WORD	183897	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	CUPBOARD	425	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
371.926	n/a	WORD	185963	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	EXPLOSION	544	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
376.042	n/a	WORD	188021	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	VIRUS	1572	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
379.906	n/a	WORD	189953	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	ROOM	1206	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
384.04	n/a	WORD	192020	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	DIVER	476	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
388.072	n/a	WORD	194036	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	FOUNTAIN	597	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
392.144	n/a	WORD	196072	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	BELL	118	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
396.076	n/a	WORD	198038	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	CHIMNEY	301	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
400.242	n/a	WORD	200121	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	PAGE	1001	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
404.216	n/a	WORD	202108	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	BANQUET	86	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
408.19	n/a	WORD	204095	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	GARLIC	624	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
412.388	n/a	WORD	206194	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	DEODORANT	448	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
416.312	n/a	WORD	208156	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	KETTLE	772	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
420.452	n/a	WORD	210226	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	REFRIGERATOR	1179	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
424.31	n/a	WORD	212155	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	PUBLICATION	1136	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
430.084	n/a	REC_START	215042	n/a	LTP143	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.236	n/a	REC_WORD	215618	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	REFRIGERATOR	1179	n/a	-1	n/a	n/a	n/a	n/a	n/a
432.972	n/a	REC_WORD	216486	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	PUBLICATION	1136	n/a	-1	n/a	n/a	n/a	n/a	n/a
434.762	n/a	REC_WORD	217381	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	KETTLE	772	n/a	-1	n/a	n/a	n/a	n/a	n/a
436.274	n/a	REC_WORD	218137	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	BRICK	172	n/a	-1	n/a	n/a	n/a	n/a	n/a
437.506	n/a	REC_WORD	218753	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	CHIMNEY	301	n/a	-1	n/a	n/a	n/a	n/a	n/a
445.42	n/a	REC_WORD	222710	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	CUPBOARD	425	n/a	-1	n/a	n/a	n/a	n/a	n/a
447.134	n/a	REC_WORD	223567	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	EXPLOSION	544	n/a	-1	n/a	n/a	n/a	n/a	n/a
465.47	n/a	REC_WORD	232735	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	1	-1	VIRUS	1572	n/a	-1	n/a	n/a	n/a	n/a	n/a
511.2	n/a	WORD	255600	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	0	2	-1	BRANDY	169	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
