onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
31.640625	n/a	SESS_START	64800	n/a	LTP432	VFFR	1	n/a	n/a	n/a	0
65.03857421875	n/a	PRACTICE_WORD	133199	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	0	RHINO	-1	0
66.73828125	n/a	PRACTICE_WORD_OFF	136680	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	0	RHINO	-1	0
66.73828125	n/a	PRACTICE_REC_START	136680	n/a	LTP432	VFFR	1	0	RHINO	-1	0
68.8173828125	n/a	PRACTICE_REC_WORD	140938	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	0	RHINO	n/a	0
69.87158203125	n/a	PRACTICE_REC_STOP	143097	n/a	LTP432	VFFR	1	0	RHINO	-1	0
71.55419921875	n/a	PRACTICE_WORD	146543	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	1	BEAM	-1	0
72.80419921875	n/a	PRACTICE_WORD_OFF	149103	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	1	BEAM	-1	0
72.80419921875	n/a	PRACTICE_REC_START	149103	n/a	LTP432	VFFR	1	1	BEAM	-1	0
75.2900390625	n/a	PRACTICE_REC_WORD	154194	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	1	BEAM	n/a	0
76.18701171875	n/a	PRACTICE_REC_STOP	156031	n/a	LTP432	VFFR	1	1	BEAM	-1	0
77.88623046875	n/a	PRACTICE_WORD	159511	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	2	DOG	480	0
79.419921875	n/a	PRACTICE_WORD_OFF	162652	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	2	DOG	480	0
79.419921875	n/a	PRACTICE_REC_START	162652	n/a	LTP432	VFFR	1	2	DOG	480	0
81.1298828125	n/a	PRACTICE_REC_WORD	166154	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	2	DOG	n/a	0
82.4208984375	n/a	PRACTICE_REC_STOP	168798	n/a	LTP432	VFFR	1	2	DOG	480	0
84.1357421875	n/a	PRACTICE_WORD	172310	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	3	ICON	-1	0
85.56982421875	n/a	PRACTICE_WORD_OFF	175247	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	3	ICON	-1	0
85.56982421875	n/a	PRACTICE_REC_START	175247	n/a	LTP432	VFFR	1	3	ICON	-1	0
87.287109375	n/a	PRACTICE_REC_WORD	178764	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	3	ICON	n/a	0
88.5869140625	n/a	PRACTICE_REC_STOP	181426	n/a	LTP432	VFFR	1	3	ICON	-1	0
90.3017578125	n/a	PRACTICE_WORD	184938	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	4	FLOOD	-1	0
92.0517578125	n/a	PRACTICE_REC_START	188522	n/a	LTP432	VFFR	1	4	FLOOD	-1	0
92.0517578125	n/a	PRACTICE_WORD_OFF	188522	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	4	FLOOD	-1	0
93.57666015625	n/a	PRACTICE_REC_WORD	191645	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	4	FLOOD	n/a	0
95.0517578125	n/a	PRACTICE_REC_STOP	194666	n/a	LTP432	VFFR	1	4	FLOOD	-1	0
96.83544921875	n/a	PRACTICE_WORD	198319	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	5	MIRROR	899	0
98.58544921875	n/a	PRACTICE_WORD_OFF	201903	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	5	MIRROR	899	0
98.58544921875	n/a	PRACTICE_REC_START	201903	n/a	LTP432	VFFR	1	5	MIRROR	899	0
100.28857421875	n/a	PRACTICE_REC_WORD	205391	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	5	MIRROR	n/a	0
101.6015625	n/a	PRACTICE_REC_STOP	208080	n/a	LTP432	VFFR	1	5	MIRROR	899	0
103.6015625	n/a	PRACTICE_WORD	212176	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	6	COTTON	385	0
104.95166015625	n/a	PRACTICE_REC_START	214941	n/a	LTP432	VFFR	1	6	COTTON	385	0
104.95166015625	n/a	PRACTICE_WORD_OFF	214941	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	6	COTTON	385	0
106.65625	n/a	PRACTICE_REC_WORD	218432	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	6	COTTON	n/a	0
107.951171875	n/a	PRACTICE_REC_STOP	221084	n/a	LTP432	VFFR	1	6	COTTON	385	0
109.55126953125	n/a	PRACTICE_WORD	224361	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	7	IMAGE	-1	0
110.83447265625	n/a	PRACTICE_WORD_OFF	226989	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	7	IMAGE	-1	0
110.83447265625	n/a	PRACTICE_REC_START	226989	n/a	LTP432	VFFR	1	7	IMAGE	-1	0
112.76318359375	n/a	PRACTICE_REC_WORD	230939	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	7	IMAGE	n/a	0
113.85107421875	n/a	PRACTICE_REC_STOP	233167	n/a	LTP432	VFFR	1	7	IMAGE	-1	0
115.5341796875	n/a	PRACTICE_WORD	236614	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	8	RING	1193	0
116.80029296875	n/a	PRACTICE_WORD_OFF	239207	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	8	RING	1193	0
116.80029296875	n/a	PRACTICE_REC_START	239207	n/a	LTP432	VFFR	1	8	RING	1193	0
118.5478515625	n/a	PRACTICE_REC_WORD	242786	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	8	RING	n/a	0
119.7998046875	n/a	PRACTICE_REC_STOP	245350	n/a	LTP432	VFFR	1	8	RING	1193	0
121.5	n/a	PRACTICE_WORD	248832	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	9	VIOLIN	1571	0
123.06689453125	n/a	PRACTICE_REC_START	252041	n/a	LTP432	VFFR	1	9	VIOLIN	1571	0
123.06689453125	n/a	PRACTICE_WORD_OFF	252041	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	9	VIOLIN	1571	0
124.65673828125	n/a	PRACTICE_REC_WORD	255297	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	9	VIOLIN	n/a	0
126.0830078125	n/a	PRACTICE_REC_STOP	258218	n/a	LTP432	VFFR	1	9	VIOLIN	1571	0
132.11572265625	n/a	COUNTDOWN	270573	n/a	LTP432	VFFR	1	9	10	n/a	0
133.1328125	n/a	COUNTDOWN	272656	n/a	LTP432	VFFR	1	9	9	n/a	0
134.1494140625	n/a	COUNTDOWN	274738	n/a	LTP432	VFFR	1	9	8	n/a	0
135.1494140625	n/a	COUNTDOWN	276786	n/a	LTP432	VFFR	1	9	7	n/a	0
136.16552734375	n/a	COUNTDOWN	278867	n/a	LTP432	VFFR	1	9	6	n/a	0
137.1826171875	n/a	COUNTDOWN	280950	n/a	LTP432	VFFR	1	9	5	n/a	0
138.19873046875	n/a	COUNTDOWN	283031	n/a	LTP432	VFFR	1	9	4	n/a	0
139.21533203125	n/a	COUNTDOWN	285113	n/a	LTP432	VFFR	1	9	3	n/a	0
140.21533203125	n/a	COUNTDOWN	287161	n/a	LTP432	VFFR	1	9	2	n/a	0
141.21533203125	n/a	COUNTDOWN	289209	n/a	LTP432	VFFR	1	9	1	n/a	0
143.29833984375	n/a	WORD	293475	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	0	WAITRESS	1581	0
144.5322265625	n/a	WORD_OFF	296002	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	0	WAITRESS	1581	0
144.5322265625	n/a	REC_START	296002	n/a	LTP432	VFFR	1	0	WAITRESS	1581	0
146.33251953125	n/a	REC_WORD	299689	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	0	WAITRESS	1581	0
147.54931640625	n/a	REC_STOP	302181	n/a	LTP432	VFFR	1	0	WAITRESS	1581	0
149.3154296875	n/a	WORD	305798	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	1	CEILING	265	0
150.998046875	n/a	WORD_OFF	309244	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	1	CEILING	265	0
150.998046875	n/a	REC_START	309244	n/a	LTP432	VFFR	1	1	CEILING	265	0
152.88818359375	n/a	REC_WORD	313115	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	1	CEILING	265	0
154.0810546875	n/a	REC_STOP	315558	n/a	LTP432	VFFR	1	1	CEILING	265	0
155.76416015625	n/a	WORD	319005	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	2	SIDEWALK	1303	0
157.26416015625	n/a	REC_START	322077	n/a	LTP432	VFFR	1	2	SIDEWALK	1303	0
157.26416015625	n/a	WORD_OFF	322077	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	2	SIDEWALK	1303	0
159.48388671875	n/a	REC_WORD	326623	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	2	SIDEWALK	1303	0
160.5810546875	n/a	REC_STOP	328870	n/a	LTP432	VFFR	1	2	SIDEWALK	1303	0
162.28076171875	n/a	WORD	332351	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	3	PLAYGROUND	1087	0
163.59765625	n/a	WORD_OFF	335048	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	3	PLAYGROUND	1087	0
163.59765625	n/a	REC_START	335048	n/a	LTP432	VFFR	1	3	PLAYGROUND	1087	0
165.48779296875	n/a	REC_WORD	338919	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	3	PLAYGROUND	1087	0
166.61376953125	n/a	REC_STOP	341225	n/a	LTP432	VFFR	1	3	PLAYGROUND	1087	0
168.33056640625	n/a	WORD	344741	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	4	SHRUB	1299	0
169.74658203125	n/a	WORD_OFF	347641	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	4	SHRUB	1299	0
169.74658203125	n/a	REC_START	347641	n/a	LTP432	VFFR	1	4	SHRUB	1299	0
171.396484375	n/a	REC_WORD	351020	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	4	SHRUB	1299	0
172.74658203125	n/a	REC_STOP	353785	n/a	LTP432	VFFR	1	4	SHRUB	1299	0
174.41357421875	n/a	WORD	357199	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	5	SCOTCH	1251	0
175.79638671875	n/a	WORD_OFF	360031	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	5	SCOTCH	1251	0
175.79638671875	n/a	REC_START	360031	n/a	LTP432	VFFR	1	5	SCOTCH	1251	0
177.236328125	n/a	REC_WORD	362980	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	5	SCOTCH	1251	0
178.79638671875	n/a	REC_STOP	366175	n/a	LTP432	VFFR	1	5	SCOTCH	1251	0
180.6962890625	n/a	WORD	370066	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	6	ANKLE	24	0
181.9794921875	n/a	WORD_OFF	372694	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	6	ANKLE	24	0
181.9794921875	n/a	REC_START	372694	n/a	LTP432	VFFR	1	6	ANKLE	24	0
183.26953125	n/a	REC_WORD	375336	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	6	ANKLE	24	0
184.99609375	n/a	REC_STOP	378872	n/a	LTP432	VFFR	1	6	ANKLE	24	0
186.54541015625	n/a	WORD	382045	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	7	HUMAN	726	0
187.92919921875	n/a	REC_START	384879	n/a	LTP432	VFFR	1	7	HUMAN	726	0
187.92919921875	n/a	WORD_OFF	384879	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	7	HUMAN	726	0
189.09912109375	n/a	REC_WORD	387275	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	7	HUMAN	726	0
190.9453125	n/a	REC_STOP	391056	n/a	LTP432	VFFR	1	7	HUMAN	726	0
192.912109375	n/a	WORD	395084	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	8	WINDOW	1611	0
194.294921875	n/a	WORD_OFF	397916	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	8	WINDOW	1611	0
194.294921875	n/a	REC_START	397916	n/a	LTP432	VFFR	1	8	WINDOW	1611	0
195.64501953125	n/a	REC_WORD	400681	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	8	WINDOW	1611	0
197.294921875	n/a	REC_STOP	404060	n/a	LTP432	VFFR	1	8	WINDOW	1611	0
198.94482421875	n/a	WORD	407439	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	9	WASP	1593	0
200.677734375	n/a	WORD_OFF	410988	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	9	WASP	1593	0
200.677734375	n/a	REC_START	410988	n/a	LTP432	VFFR	1	9	WASP	1593	0
202.2080078125	n/a	REC_WORD	414122	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	9	WASP	1593	0
203.69482421875	n/a	REC_STOP	417167	n/a	LTP432	VFFR	1	9	WASP	1593	0
205.310546875	n/a	WORD	420476	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	10	SCARF	1246	0
206.94482421875	n/a	WORD_OFF	423823	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	10	SCARF	1246	0
206.94482421875	n/a	REC_START	423823	n/a	LTP432	VFFR	1	10	SCARF	1246	0
208.564453125	n/a	REC_WORD	427140	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	10	SCARF	1246	0
209.96142578125	n/a	REC_STOP	430001	n/a	LTP432	VFFR	1	10	SCARF	1246	0
211.9775390625	n/a	WORD	434130	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	1	11	GRIZZLY	662	0
