onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
227.872	n/a	SESS_START	113936	n/a	LTP318	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
242.2	n/a	START	121100	n/a	LTP318	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
242.214	n/a	PROB	121107	n/a	LTP318	ltpFR2	11	n/a	n/a	n/a	-1	11	2	1	8
244.65	n/a	PROB	122325	n/a	LTP318	ltpFR2	11	n/a	n/a	n/a	-1	19	8	9	2
246.554	n/a	PROB	123277	n/a	LTP318	ltpFR2	11	n/a	n/a	n/a	-1	15	6	4	5
247.852	n/a	PROB	123926	n/a	LTP318	ltpFR2	11	n/a	n/a	n/a	-1	10	4	3	3
249.756	n/a	PROB	124878	n/a	LTP318	ltpFR2	11	n/a	n/a	n/a	-1	13	2	2	9
251.42	n/a	PROB	125710	n/a	LTP318	ltpFR2	11	n/a	n/a	n/a	-1	21	9	7	5
253.95	n/a	STOP	126975	n/a	LTP318	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
298.046	n/a	WORD	149023	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	11	1	DRAGON	492	n/a	n/a	0	0	0
300.664	n/a	WORD	150332	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	11	1	FIREPLACE	570	n/a	n/a	0	0	0
303.448	n/a	WORD	151724	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	11	1	CAMEL	223	n/a	n/a	0	0	0
305.966	n/a	WORD	152983	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	11	1	TOASTER	1472	n/a	n/a	0	0	0
308.786	n/a	WORD	154393	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	11	1	CANYON	235	n/a	n/a	0	0	0
311.228	n/a	WORD	155614	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	11	1	KEEPER	769	n/a	n/a	0	0	0
313.79	n/a	WORD	156895	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	11	1	PARTNER	1017	n/a	n/a	0	0	0
