mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
17695	START	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17726	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	-1	25	9	7	9
19175	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	-1	16	4	4	8
20291	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	-1	24	7	8	9
21707	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	-1	18	4	6	8
22673	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	-1	16	3	5	8
23723	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	-1	15	5	7	3
24839	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	-1	17	7	7	3
26355	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	-1	12	8	1	4
28441	STOP	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65987	DISTRACTOR	n/a	LTP371	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
65987	START	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
66004	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	11	2	1	8
67519	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	5	1	1	3
68468	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	10	2	3	5
69769	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	15	1	7	7
71018	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	11	4	1	6
72018	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	19	3	7	9
72984	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	18	7	2	9
74466	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	19	9	3	8
77382	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	13	2	8	3
78332	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	15	6	6	3
79748	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	17	4	7	6
81230	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	17	5	9	3
82663	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	21	6	7	8
85179	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	10	3	4	3
87044	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	10	7	1	2
87911	PROB	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	19	7	5	7
89100	STOP	n/a	LTP371	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
91042	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	20	1	PARTNER	1017	n/a	n/a	0	0	0
93741	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	20	1	WIFE	1609	n/a	n/a	0	0	0
96324	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	20	1	BOARD	143	n/a	n/a	0	0	0
98906	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	20	1	BROOK	177	n/a	n/a	0	0	0
101403	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	20	1	COD	340	n/a	n/a	0	0	0
