mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP281	ltpFR	18	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28125	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	REGISTER	1180	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
32252	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	BASKET	95	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
36180	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	CRICKET	408	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
40024	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	DOLLAR	482	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
44151	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	GAZELLE	628	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
48195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	TANGERINE	1431	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
52239	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	DIAPER	459	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
56433	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	INFANT	737	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
60460	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	SPIDER	1351	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
64653	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	VACUUM	1543	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
68780	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	FRECKLE	602	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
72691	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	COMB	351	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
76618	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	OX	994	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
80513	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	ANIMAL	23	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
84540	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	SHAMPOO	1274	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
88750	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	METEOR	889	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
94626	REC_START	n/a	LTP281	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95644	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	METEOR	889	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
96962	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	VACUUM	1543	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
99817	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	FRECKLE	602	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
101812	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	COMB	351	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
103420	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	0	DOLLAR	482	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
105964	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	18	1	1	GAZELLE	628	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
