mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP196	ltpFR	14	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
67952	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	0	QUAIL	1147	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
72080	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	0	STONE	1385	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
76074	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	0	POND	1101	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
79935	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	1	WATERFALL	1595	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
83995	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	1	LENS	811	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
87889	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	1	EYE	545	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
91883	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	0	STRANGER	1389	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
95811	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	0	FELLOW	558	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
100004	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	0	MINT	898	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
104148	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	0	UMPIRE	1535	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
107976	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	0	UNCLE	1536	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
112053	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	1	COW	393	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
116230	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	1	DANDELION	438	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
120391	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	1	BOULDER	155	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
124583	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	1	SWATTER	1418	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
128578	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	1	COOKIE	374	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
134669	REC_START	n/a	LTP196	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137796	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138131	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	0	POND	1101	n/a	1	n/a	n/a	n/a	n/a	n/a
139338	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	0	QUAIL	1147	n/a	0	n/a	n/a	n/a	n/a	n/a
140710	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	1	WATERFALL	1595	n/a	0	n/a	n/a	n/a	n/a	n/a
142797	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	1	LENS	811	n/a	0	n/a	n/a	n/a	n/a	n/a
143484	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	1	EYE	545	n/a	0	n/a	n/a	n/a	n/a	n/a
146003	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	0	STRANGER	1389	n/a	1	n/a	n/a	n/a	n/a	n/a
146846	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	0	FELLOW	558	n/a	1	n/a	n/a	n/a	n/a	n/a
149320	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	1	COOKIE	374	n/a	0	n/a	n/a	n/a	n/a	n/a
149859	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	1	COW	393	n/a	1	n/a	n/a	n/a	n/a	n/a
153424	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	1	BOULDER	155	n/a	0	n/a	n/a	n/a	n/a	n/a
154943	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	1	DANDELION	438	n/a	1	n/a	n/a	n/a	n/a	n/a
158844	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	1	0	MINT	898	n/a	0	n/a	n/a	n/a	n/a	n/a
214467	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	2	1	STABLE	1363	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
218676	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	2	1	ASHTRAY	45	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
222604	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	2	1	BINDER	127	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
226548	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	14	2	0	LIBRARY	816	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
